# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 245, 245,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 767,1012,175,174
 1, 2, 2, 131, 194,174,175
 1, 3, 1,   8,1020,174,615
 1, 3, 2,  62, 256,615,174
 1, 4, 1,  32,1052,615,243
 1, 4, 2,  16, 272,243,615
 1, 5, 1,  31,1083,243,448
 1, 5, 2,  16, 288,448,243
 1, 6, 1, 284,1367,448,118
 1, 6, 2,  17, 305,118,448
 1, 7, 1,  16,1383,118,496
 1, 7, 2,  16, 321,496,118
 1, 8, 1, 130,1513,496,610
 1, 8, 2,   9, 330,610,496
 1, 9, 1,  89,1602,610,103
 1, 9, 2,  51, 381,103,610
 1,10, 1,   7,1609,103,614
 1,10, 2,  45, 426,614,103
 1,11, 1,  18,1627,614,613
 1,11, 2,  18, 444,613,614
 1,12, 1,  88,1715,613,104
 1,12, 2,   9, 453,104,613
 1,13, 1,  72,1787,104,758
 1,13, 2,   5, 458,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  51,  69,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  82, 151,196,26
 2, 3, 2, 108, 153,26,196
 2, 4, 1, 101, 252,26,193
 2, 4, 2, 365, 518,193,26
 2, 5, 1, 472, 724,193,37
 2, 5, 2,  45, 563,37,193
 2, 6, 1, 262, 986,37,152
 2, 6, 2,  56, 619,152,37
 2, 7, 1,  38,1024,152,760
 2, 7, 2, 337, 956,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  44,  44,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  30,  74,116,39
 3, 3, 1,  91, 148,116,133
 3, 3, 2,  63, 137,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 290, 405,597,470
 4, 2, 2,  73, 181,470,597
 4, 3, 1,  43, 448,470,125
 4, 3, 2,  18, 199,125,470
 4, 4, 1, 315, 763,125,667
 4, 4, 2, 211, 410,667,125
 4, 5, 1,  32, 795,667,422
 4, 5, 2,  18, 428,422,667
 4, 6, 1,  60, 855,422,151
 4, 6, 2, 292, 720,151,422
 4, 7, 1,  72, 927,151,20
 4, 7, 2, 138, 858,20,151
 4, 8, 1,   7, 934,20,741
 4, 8, 2,   7, 865,741,20
 4, 9, 1,  18, 952,741,773
 4, 9, 2,  18, 883,773,741
 4,10, 1,  80,1032,773,152
 4,10, 2,   5, 888,152,773
 5, 1, 1, 418, 418,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 463,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  62, 525,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  32, 557,327,458
 5, 4, 2, 128, 278,458,327
 5, 5, 1,  29, 586,458,459
 5, 5, 2,  49, 327,459,458
 5, 6, 1,  88, 674,459,405
 5, 6, 2,  87, 414,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  58,150,148
 6, 2, 2,  49, 372,148,150
 6, 3, 1,  39,  97,148,149
 6, 3, 2,  28, 400,149,148
 6, 4, 1,  79, 176,149,44
 6, 4, 2,  89, 489,44,149
 6, 5, 1,  29, 205,44,351
 6, 5, 2,  29, 518,351,44
 6, 6, 1, 107, 312,351,36
 6, 6, 2,   7, 525,36,351
 6, 7, 1,  22, 334,36,776
 6, 7, 2, 170, 695,776,36
 6, 8, 1,   7, 341,776,37
 6, 8, 2,   7, 702,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 210, 210,691,179
 7, 2, 1, 139, 182,691,64
 7, 2, 2,  14, 224,64,691
 7, 3, 1,  22, 204,64,65
 7, 3, 2,  24, 248,65,64
 7, 4, 1,  36, 240,65,66
 7, 4, 2,  36, 284,66,65
 7, 5, 1,  53, 293,66,750
 7, 5, 2,   4, 288,750,66
 7, 6, 1, 110, 403,750,63
 7, 6, 2,  58, 346,63,750
 7, 7, 1,  59, 462,63,67
 7, 7, 2,  70, 416,67,63
 7, 8, 1, 215, 677,67,55
 7, 8, 2, 323, 739,55,67
 7, 9, 1,  45, 722,55,61
 7, 9, 2,  33, 772,61,55
 7,10, 1, 224, 946,61,59
 7,10, 2, 128, 900,59,61
 7,11, 1,  18, 964,59,76
 7,11, 2, 269,1169,76,59
 7,12, 1,  41,1005,76,141
 7,12, 2,  22,1191,141,76
 7,13, 1,  14,1019,141,166
 7,13, 2,  81,1272,166,141
 7,14, 1,  34,1053,166,182
 7,14, 2,  14,1286,182,166
 7,15, 1,  14,1067,182,403
 7,15, 2, 215,1501,403,182
 8, 1, 1,  58,  58,81,38
 8, 1, 2,  93,  93,38,81
 8, 2, 1,  58, 116,38,280
 8, 2, 2, 109, 202,280,38
 8, 3, 1,  45, 161,280,142
 8, 3, 2,  36, 238,142,280
 8, 4, 1,  35, 196,142,126
 8, 4, 2, 197, 435,126,142
 8, 5, 1,   7, 203,126,653
 8, 5, 2,  66, 501,653,126
 8, 6, 1, 154, 357,653,35
 8, 6, 2,  14, 515,35,653
 8, 7, 1, 115, 472,35,193
 8, 7, 2,  41, 556,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  72, 213,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  73, 286,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 358,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  46, 404,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  71, 475,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  43, 518,41,655
 9, 8, 2,  29, 451,655,41
 9, 9, 1,  44, 562,655,443
 9, 9, 2, 198, 649,443,655
 9,10, 1,  36, 598,443,73
 9,10, 2,  31, 680,73,443
 9,11, 1,  57, 655,73,72
 9,11, 2, 222, 902,72,73
 9,12, 1, 110, 765,72,194
 9,12, 2, 107,1009,194,72
 9,13, 1,  29, 794,194,282
 9,13, 2,  29,1038,282,194
 9,14, 1,  24, 818,282,2
 9,14, 2,  20,1058,2,282
 9,15, 1,  18, 836,2,203
 9,15, 2, 139,1197,203,2
 9,16, 1, 131, 967,203,3
 9,16, 2,  14,1211,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  66,  66,410,124
10, 2, 1,  73, 112,410,189
10, 2, 2,  91, 157,189,410
10, 3, 1,   4, 116,189,738
10, 3, 2,  52, 209,738,189
10, 4, 1,  80, 196,738,372
10, 4, 2,  79, 288,372,738
10, 5, 1,  44, 240,372,42
10, 5, 2,  16, 304,42,372
10, 6, 1,  54, 294,42,172
10, 6, 2,  61, 365,172,42
10, 7, 1, 108, 402,172,370
10, 7, 2, 440, 805,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2, 195, 195,5,130
11, 2, 1,  64, 122,5,151
11, 2, 2,  14, 209,151,5
11, 3, 1,  80, 202,151,127
11, 3, 2,  54, 263,127,151
11, 4, 1, 107, 309,127,149
11, 4, 2,   7, 270,149,127
11, 5, 1,  72, 381,149,432
11, 5, 2,  76, 346,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 114, 114,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  52, 166,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 135, 301,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 225, 526,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  58, 584,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  92, 676,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 236, 912,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 147,1059,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  21, 166,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 177,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  46, 223,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  40, 263,107,701
14, 6, 2,  40, 240,701,107
14, 7, 1,  52, 315,701,108
14, 7, 2,  36, 276,108,701
14, 8, 1,  46, 361,108,73
14, 8, 2,  45, 321,73,108
14, 9, 1,  46, 407,73,72
14, 9, 2,  46, 367,72,73
14,10, 1,  31, 438,72,132
14,10, 2,  25, 392,132,72
15, 1, 1,  26,  26,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  28,  54,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  42,  96,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1,  38, 134,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  18,  18,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  23,  41,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  63,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33,  96,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 108,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 124,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  24, 152,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 218,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 266,157,295
17, 5, 2, 256, 466,295,157
17, 6, 1,  10, 276,295,158
17, 6, 2,   9, 475,158,295
17, 7, 1,  12, 288,158,623
17, 7, 2,  22, 497,623,158
17, 8, 1,  14, 302,623,156
17, 8, 2,  14, 511,156,623
17, 9, 1,  54, 356,156,155
17, 9, 2,  36, 547,155,156
17,10, 1,  97, 453,155,187
17,10, 2, 138, 685,187,155
17,11, 1,  37, 490,187,599
17,11, 2,  45, 730,599,187
17,12, 1,  71, 561,599,311
17,12, 2, 180, 910,311,599
18, 1, 1,  52,  52,727,797
18, 1, 2,  19,  19,797,727
18, 2, 1, 127, 179,797,456
18, 2, 2, 111, 130,456,797
18, 3, 1,  82, 261,456,110
18, 3, 2,  32, 162,110,456
18, 4, 1,  98, 359,110,109
18, 4, 2,  99, 261,109,110
18, 5, 1,  21, 380,109,331
18, 5, 2,  19, 280,331,109
18, 6, 1,  35, 415,331,586
18, 6, 2,  11, 291,586,331
18, 7, 1,  31, 446,586,107
18, 7, 2,  25, 316,107,586
18, 8, 1,  32, 478,107,701
18, 8, 2,  32, 348,701,107
18, 9, 1,  42, 520,701,108
18, 9, 2,  36, 384,108,701
18,10, 1,   7, 527,108,594
18,10, 2,   9, 393,594,108
18,11, 1,  29, 556,594,73
18,11, 2,  29, 422,73,594
18,12, 1,  61, 617,73,72
18,12, 2,  61, 483,72,73
18,13, 1,  31, 648,72,132
18,13, 2,  25, 508,132,72
18,14, 1,  66, 714,132,194
18,14, 2,  13, 521,194,132
18,15, 1,  36, 750,194,282
18,15, 2,  36, 557,282,194
18,16, 1, 108, 858,282,2
18,16, 2,  25, 582,2,282
18,17, 1,  58, 916,2,3
18,17, 2,  57, 639,3,2
18,18, 1, 234,1150,3,513
18,18, 2,  47, 686,513,3
18,19, 1,  24,1174,513,354
18,19, 2,  13, 699,354,513
18,20, 1,  72,1246,354,355
18,20, 2,  10, 709,355,354
18,21, 1,  47,1293,355,184
18,21, 2,  47, 756,184,355
19, 1, 1,  78,  78,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1, 106, 184,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  84, 268,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 295,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1, 158, 453,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1, 131, 584,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1, 107, 691,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1,  68, 187,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  42, 229,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1,  23, 252,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  33, 285,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1,  27, 312,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   6, 318,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 365,197,200
20,11, 2,  46, 295,200,197
20,12, 1,  34, 399,200,201
20,12, 2,   6, 301,201,200
20,13, 1,  42, 441,201,60
20,13, 2,  42, 343,60,201
20,14, 1,  57, 498,60,58
20,14, 2,  21, 364,58,60
20,15, 1,  27, 525,58,61
20,15, 2,  27, 391,61,58
20,16, 1,  17, 542,61,55
20,16, 2,  12, 403,55,61
20,17, 1,  22, 564,55,67
20,17, 2,  11, 414,67,55
20,18, 1,  20, 584,67,63
20,18, 2,  19, 433,63,67
20,19, 1,  48, 632,63,750
20,19, 2,  45, 478,750,63
20,20, 1,  11, 643,750,66
20,20, 2,  11, 489,66,750
20,21, 1,  50, 693,66,65
20,21, 2,  50, 539,65,66
20,22, 1,  43, 736,65,64
20,22, 2,  26, 565,64,65
20,23, 1, 108, 844,64,691
20,23, 2,  23, 588,691,64
20,24, 1,  91, 935,691,179
20,24, 2,  53, 641,179,691
20,25, 1,  53, 988,179,180
20,25, 2,  53, 694,180,179
20,26, 1,  27,1015,180,181
20,26, 2,  26, 720,181,180
20,27, 1,  32,1047,181,508
20,27, 2,  32, 752,508,181
20,28, 1,  45,1092,508,4029
20,28, 2,  45, 797,4029,508
20,29, 1,  13,1105,4029,4030
20,29, 2,  13, 810,4030,4029
20,30, 1, 198,1303,4030,4039
20,30, 2, 198,1008,4039,4030
20,31, 1,  72,1375,4039,4035
20,31, 2,  72,1080,4035,4039
21, 1, 1,  19,  19,70,163
21, 1, 2,  19,  19,163,70
21, 2, 1,  37,  56,163,39
21, 2, 2,  37,  56,39,163
21, 3, 1,  34,  90,39,146
21, 3, 2,  25,  81,146,39
21, 4, 1,  41, 131,146,439
21, 4, 2,  13,  94,439,146
21, 5, 1,  18, 149,439,188
21, 5, 2,  18, 112,188,439
21, 6, 1,  16, 165,188,185
21, 6, 2,  14, 126,185,188
21, 7, 1,  13, 178,185,232
21, 7, 2,  11, 137,232,185
21, 8, 1,  13, 191,232,196
21, 8, 2,  12, 149,196,232
21, 9, 1,   5, 196,196,197
21, 9, 2,   5, 154,197,196
21,10, 1,  29, 225,197,200
21,10, 2,  29, 183,200,197
21,11, 1,  56, 281,200,201
21,11, 2,   5, 188,201,200
21,12, 1,  13, 294,201,140
21,12, 2,   9, 197,140,201
21,13, 1,  20, 314,140,416
21,13, 2,  19, 216,416,140
21,14, 1,  45, 359,416,121
21,14, 2,  45, 261,121,416
21,15, 1,  58, 417,121,128
21,15, 2,  15, 276,128,121
21,16, 1,  30, 447,128,67
21,16, 2,  23, 299,67,128
21,17, 1,  39, 486,67,63
21,17, 2,  15, 314,63,67
21,18, 1,  40, 526,63,750
21,18, 2,  36, 350,750,63
21,19, 1,   9, 535,750,66
21,19, 2,   9, 359,66,750
21,20, 1,  14, 549,66,346
21,20, 2,  14, 373,346,66
21,21, 1,  19, 568,346,906
21,21, 2,  19, 392,906,346
21,22, 1,  38, 606,906,65
21,22, 2,   7, 399,65,906
21,23, 1,  39, 645,65,64
21,23, 2,  21, 420,64,65
21,24, 1,  53, 698,64,691
21,24, 2,  18, 438,691,64
21,25, 1,  48, 746,691,179
21,25, 2,  35, 473,179,691
21,26, 1,  42, 788,179,180
21,26, 2,  42, 515,180,179
21,27, 1,  21, 809,180,181
21,27, 2,  21, 536,181,180
21,28, 1,  25, 834,181,508
21,28, 2,  25, 561,508,181
21,29, 1,  36, 870,508,4029
21,29, 2,  36, 597,4029,508
21,30, 1,  11, 881,4029,4030
21,30, 2,  11, 608,4030,4029
21,31, 1, 158,1039,4030,4039
21,31, 2, 158, 766,4039,4030
21,32, 1,  58,1097,4039,4035
21,32, 2,  58, 824,4035,4039
21,33, 1,  19,1116,4035,4064
21,33, 2,  19, 843,4064,4035
22, 1, 1, 159, 159,142,720
22, 1, 2,  24,  24,720,142
22, 2, 1,  96, 255,720,54
22, 2, 2, 104, 128,54,720
22, 3, 1,  16, 271,54,46
22, 3, 2,  84, 212,46,54
22, 4, 1, 281, 552,46,47
22, 4, 2,  28, 240,47,46
22, 5, 1, 139, 691,47,395
22, 5, 2, 126, 366,395,47
22, 6, 1, 155, 846,395,679
22, 6, 2, 155, 521,679,395
22, 7, 1,  53, 899,679,390
22, 7, 2,  53, 574,390,679
23, 1, 1, 159, 159,142,720
23, 1, 2,  37,  37,720,142
23, 2, 1, 248, 407,720,47
23, 2, 2, 106, 143,47,720
23, 3, 1, 139, 546,47,395
23, 3, 2, 126, 269,395,47
23, 4, 1, 155, 701,395,390
23, 4, 2, 155, 424,390,395
23, 5, 1, 332,1033,390,679
23, 5, 2, 170, 594,679,390
24, 1, 1, 305, 305,142,126
24, 1, 2,  21,  21,126,142
24, 2, 1, 161, 466,126,35
24, 2, 2,  11,  32,35,126
24, 3, 1,  70, 536,35,48
24, 3, 2,  26,  58,48,35
24, 4, 1, 146, 682,48,49
24, 4, 2,  13,  71,49,48
24, 5, 1,  10, 692,49,50
24, 5, 2,  10,  81,50,49
24, 6, 1,  66, 758,50,272
24, 6, 2,   6,  87,272,50
24, 7, 1,   7, 765,272,644
24, 7, 2,   7,  94,644,272
24, 8, 1,  81, 846,644,229
24, 8, 2,   5,  99,229,644
24, 9, 1,  13, 859,229,232
24, 9, 2,  13, 112,232,229
24,10, 1, 115, 974,232,185
24,10, 2,  11, 123,185,232
24,11, 1,  49,1023,185,188
24,11, 2,  15, 138,188,185
24,12, 1, 221,1244,188,439
24,12, 2,  18, 156,439,188
24,13, 1, 101,1345,439,145
24,13, 2,  19, 175,145,439
24,14, 1, 142,1487,145,143
24,14, 2,  10, 185,143,145
24,15, 1, 210,1697,143,144
24,15, 2,  14, 199,144,143
25, 1, 1,  31,  31,586,107
25, 1, 2,  32,  32,107,586
26, 1, 1,  91,  91,56,60
26, 1, 2, 220, 220,60,56
26, 2, 1, 307, 398,60,58
26, 2, 2,  75, 295,58,60
26, 3, 1, 131, 529,58,59
26, 3, 2, 287, 582,59,58
26, 4, 1, 134, 663,59,61
26, 4, 2, 125, 707,61,59
26, 5, 1, 142, 805,61,55
26, 5, 2, 119, 826,55,61
26, 6, 1, 192, 997,55,67
26, 6, 2, 131, 957,67,55
26, 7, 1, 213,1210,67,63
26, 7, 2, 190,1147,63,67
27, 1, 1,  45,  45,149,148
27, 1, 2,  30,  30,148,149
27, 2, 1,  54,  99,148,150
27, 2, 2,  30,  60,150,148
27, 3, 1,  42, 141,150,405
27, 3, 2,  42, 102,405,150
28, 1, 1,  48,  48,108,73
28, 1, 2,  43,  43,73,108
28, 2, 1,  46,  94,73,72
28, 2, 2,  46,  89,72,73
28, 3, 1,  31, 125,72,132
28, 3, 2,  25, 114,132,72
29, 1, 1,  69,  69,80,64
29, 1, 2,  36,  36,64,80
30, 1, 1,  20,  20,462,254
30, 1, 2,  62,  62,254,462
30, 2, 1, 431, 451,254,144
30, 2, 2,  55, 117,144,254
30, 3, 1, 209, 660,144,868
30, 3, 2, 233, 350,868,144
30, 4, 1, 304, 964,868,660
30, 4, 2,  20, 370,660,868
30, 5, 1, 201,1165,660,861
30, 5, 2, 183, 553,861,660
30, 6, 1, 130,1295,861,856
30, 6, 2, 224, 777,856,861
30, 7, 1, 407,1702,856,2
30, 7, 2,  77, 854,2,856
31, 1, 1, 218, 218,727,797
31, 1, 2,  44,  44,797,727
31, 2, 1, 146, 364,797,456
31, 2, 2, 162, 206,456,797
31, 3, 1, 212, 576,456,110
31, 3, 2, 136, 342,110,456
31, 4, 1, 160, 736,110,109
31, 4, 2, 145, 487,109,110
31, 5, 1,  78, 814,109,331
31, 5, 2,  63, 550,331,109
31, 6, 1, 177, 991,331,586
31, 6, 2,  14, 564,586,331
31, 7, 1, 349,1340,586,107
31, 7, 2,  41, 605,107,586
31, 8, 1,  41,1381,107,701
31, 8, 2,  51, 656,701,107
31, 9, 1, 191,1572,701,108
31, 9, 2,  46, 702,108,701
31,10, 1, 397,1969,108,73
31,10, 2,  46, 748,73,108
32, 1, 1,  82,  82,39,120
32, 1, 2,  82,  82,120,39
32, 2, 1,  34, 116,120,133
32, 2, 2,  24, 106,133,120
32, 3, 1,  46, 162,133,134
32, 3, 2,  50, 156,134,133
32, 4, 1,  42, 204,134,147
32, 4, 2,  42, 198,147,134
32, 5, 1,  43, 247,147,112
32, 5, 2,  42, 240,112,147
32, 6, 1,  16, 263,112,383
32, 6, 2,  18, 258,383,112
32, 7, 1,  45, 308,383,114
32, 7, 2,  25, 283,114,383
32, 8, 1,  24, 332,114,452
32, 8, 2, 213, 496,452,114
32, 9, 1,  64, 396,452,111
32, 9, 2,  62, 558,111,452
32,10, 1,  19, 415,111,812
32,10, 2,  21, 579,812,111
32,11, 1,  49, 464,812,113
32,11, 2,  11, 590,113,812
32,12, 1,  23, 487,113,411
32,12, 2,  24, 614,411,113
32,13, 1,  16, 503,411,275
32,13, 2,  16, 630,275,411
32,14, 1,  24, 527,275,441
32,14, 2,  24, 654,441,275
32,15, 1,  35, 562,441,848
32,15, 2,  35, 689,848,441
32,16, 1,  34, 596,848,6032
32,16, 2,  31, 720,6032,848
32,17, 1,  59, 655,6032,6031
32,17, 2,  51, 771,6031,6032
32,18, 1,  76, 731,6031,6030
32,18, 2,  75, 846,6030,6031
32,19, 1, 163, 894,6030,6021
32,19, 2,  47, 893,6021,6030
32,20, 1, 180,1074,6021,6022
32,20, 2,  18, 911,6022,6021
32,21, 1,  60,1134,6022,6023
32,21, 2,  28, 939,6023,6022
32,22, 1,  47,1181,6023,6024
32,22, 2,  46, 985,6024,6023
32,23, 1,  29,1210,6024,6025
