# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 178, 178,2127,175
 1, 1, 2,  68,  68,175,2127
 1, 2, 1, 176, 354,175,174
 1, 2, 2,  77, 145,174,175
 1, 3, 1, 125, 479,174,615
 1, 3, 2,  62, 207,615,174
 1, 4, 1,  32, 511,615,243
 1, 4, 2,  34, 241,243,615
 1, 5, 1,  31, 542,243,448
 1, 5, 2,  16, 257,448,243
 1, 6, 1, 117, 659,448,118
 1, 6, 2,  17, 274,118,448
 1, 7, 1,  16, 675,118,496
 1, 7, 2,  16, 290,496,118
 1, 8, 1,  94, 769,496,610
 1, 8, 2,   9, 299,610,496
 1, 9, 1,  32, 801,610,103
 1, 9, 2,  47, 346,103,610
 1,10, 1,   7, 808,103,614
 1,10, 2,  25, 371,614,103
 1,11, 1,  18, 826,614,613
 1,11, 2,  18, 389,613,614
 1,12, 1,  11, 837,613,104
 1,12, 2,   9, 398,104,613
 1,13, 1,  26, 863,104,758
 1,13, 2,   5, 403,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 186, 204,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 376, 580,196,26
 2, 3, 2,  64, 109,26,196
 2, 4, 1,  77, 657,26,193
 2, 4, 2, 156, 265,193,26
 2, 5, 1,  87, 744,193,37
 2, 5, 2,  48, 313,37,193
 2, 6, 1,  89, 833,37,152
 2, 6, 2, 123, 436,152,37
 2, 7, 1,  43, 876,152,760
 2, 7, 2, 207, 643,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  33,  62,116,39
 3, 3, 1,  71, 135,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  46, 158,597,470
 4, 2, 2,  46, 155,470,597
 4, 3, 1,  35, 193,470,125
 4, 3, 2,  23, 178,125,470
 4, 4, 1,  58, 251,125,667
 4, 4, 2,  77, 255,667,125
 4, 5, 1,  33, 284,667,422
 4, 5, 2,  19, 274,422,667
 4, 6, 1, 154, 438,422,151
 4, 6, 2, 111, 385,151,422
 4, 7, 1,  73, 511,151,20
 4, 7, 2,  97, 482,20,151
 4, 8, 1,   7, 518,20,741
 4, 8, 2,   8, 490,741,20
 4, 9, 1,  18, 536,741,773
 4, 9, 2,  18, 508,773,741
 4,10, 1,  80, 616,773,152
 4,10, 2,   5, 513,152,773
 5, 1, 1, 554, 554,4012,510
 5, 1, 2, 103, 103,510,4012
 5, 2, 1,  45, 599,510,528
 5, 2, 2,  48, 151,528,510
 5, 3, 1,  49, 648,528,327
 5, 3, 2,  14, 165,327,528
 5, 4, 1,  30, 678,327,458
 5, 4, 2,  49, 214,458,327
 5, 5, 1,  33, 711,458,459
 5, 5, 2,  36, 250,459,458
 5, 6, 1,  93, 804,459,405
 5, 6, 2,  89, 339,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2, 181, 181,150,405
 6, 2, 1,  23,  60,150,148
 6, 2, 2,  48, 229,148,150
 6, 3, 1,  43, 103,148,149
 6, 3, 2,  15, 244,149,148
 6, 4, 1,  79, 182,149,44
 6, 4, 2,  88, 332,44,149
 6, 5, 1,  29, 211,44,351
 6, 5, 2,  30, 362,351,44
 6, 6, 1,  59, 270,351,36
 6, 6, 2,   7, 369,36,351
 6, 7, 1,  22, 292,36,776
 6, 7, 2,  77, 446,776,36
 6, 8, 1,   7, 299,776,37
 6, 8, 2,   7, 453,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 175, 175,691,179
 7, 2, 1,  89, 132,691,64
 7, 2, 2,  14, 189,64,691
 7, 3, 1,  22, 154,64,65
 7, 3, 2,  26, 215,65,64
 7, 4, 1,  36, 190,65,66
 7, 4, 2,  36, 251,66,65
 7, 5, 1,  53, 243,66,750
 7, 5, 2,   4, 255,750,66
 7, 6, 1,  62, 305,750,63
 7, 6, 2,  59, 314,63,750
 7, 7, 1,  41, 346,63,67
 7, 7, 2,  78, 392,67,63
 7, 8, 1,  46, 392,67,55
 7, 8, 2,  44, 436,55,67
 7, 9, 1,  29, 421,55,61
 7, 9, 2,  47, 483,61,55
 7,10, 1,  68, 489,61,59
 7,10, 2,  75, 558,59,61
 7,11, 1,  18, 507,59,76
 7,11, 2,  23, 581,76,59
 7,12, 1,  23, 530,76,141
 7,12, 2,  22, 603,141,76
 7,13, 1,  14, 544,141,166
 7,13, 2,  66, 669,166,141
 7,14, 1,  29, 573,166,182
 7,14, 2,  14, 683,182,166
 7,15, 1,  14, 587,182,403
 7,15, 2,  36, 719,403,182
 8, 1, 1,  40,  40,81,38
 8, 1, 2,  55,  55,38,81
 8, 2, 1,  58,  98,38,280
 8, 2, 2,  96, 151,280,38
 8, 3, 1,  44, 142,280,142
 8, 3, 2,  36, 187,142,280
 8, 4, 1,  28, 170,142,126
 8, 4, 2,  42, 229,126,142
 8, 5, 1,   7, 177,126,653
 8, 5, 2, 107, 336,653,126
 8, 6, 1, 139, 316,653,35
 8, 6, 2,  14, 350,35,653
 8, 7, 1,  84, 400,35,193
 8, 7, 2, 100, 450,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  72, 282,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  46, 400,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  34, 434,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  29, 463,41,655
 9, 8, 2,  29, 451,655,41
 9, 9, 1,  44, 507,655,443
 9, 9, 2,  45, 496,443,655
 9,10, 1,  38, 545,443,73
 9,10, 2,  31, 527,73,443
 9,11, 1,  46, 591,73,72
 9,11, 2,  47, 574,72,73
 9,12, 1,  39, 630,72,194
 9,12, 2,  49, 623,194,72
 9,13, 1,  29, 659,194,282
 9,13, 2,  29, 652,282,194
 9,14, 1,  28, 687,282,2
 9,14, 2,  20, 672,2,282
 9,15, 1,  18, 705,2,203
 9,15, 2, 113, 785,203,2
 9,16, 1,  28, 733,203,3
 9,16, 2,  14, 799,3,203
10, 1, 1,  42,  42,124,410
10, 1, 2,  54,  54,410,124
10, 2, 1,  73, 115,410,189
10, 2, 2,  70, 124,189,410
10, 3, 1,   4, 119,189,738
10, 3, 2,  21, 145,738,189
10, 4, 1,  85, 204,738,372
10, 4, 2,  79, 224,372,738
10, 5, 1,  36, 240,372,42
10, 5, 2,  15, 239,42,372
10, 6, 1,  56, 296,42,172
10, 6, 2,  60, 299,172,42
10, 7, 1, 108, 404,172,370
