# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 740, 740,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 937,1677,175,174
 1, 2, 2, 210, 273,174,175
 1, 3, 1,   8,1685,174,615
 1, 3, 2,  62, 335,615,174
 1, 4, 1,  32,1717,615,243
 1, 4, 2,  16, 351,243,615
 1, 5, 1,  31,1748,243,448
 1, 5, 2,  16, 367,448,243
 1, 6, 1, 284,2032,448,118
 1, 6, 2,  17, 384,118,448
 1, 7, 1,  16,2048,118,496
 1, 7, 2,  16, 400,496,118
 1, 8, 1, 130,2178,496,610
 1, 8, 2,   9, 409,610,496
 1, 9, 1,  95,2273,610,103
 1, 9, 2,  38, 447,103,610
 1,10, 1,   7,2280,103,614
 1,10, 2,  28, 475,614,103
 1,11, 1,  18,2298,614,613
 1,11, 2,  18, 493,613,614
 1,12, 1,  88,2386,613,104
 1,12, 2,   9, 502,104,613
 1,13, 1,  74,2460,104,758
 1,13, 2,   5, 507,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 129, 147,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 107, 254,196,26
 2, 3, 2, 511, 556,26,196
 2, 4, 1, 117, 371,26,193
 2, 4, 2, 448,1004,193,26
 2, 5, 1, 197, 568,193,37
 2, 5, 2,  42,1046,37,193
 2, 6, 1,  50, 618,37,152
 2, 6, 2,  50,1096,152,37
 2, 7, 1,  32, 650,152,760
 2, 7, 2,  73,1169,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  37,  37,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  31,  68,116,39
 3, 3, 1,  98, 156,116,133
 3, 3, 2,  63, 131,133,116
 4, 1, 1, 120, 120,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 233, 353,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1, 172, 525,470,125
 4, 3, 2,  26, 182,125,470
 4, 4, 1,  57, 582,125,667
 4, 4, 2, 391, 573,667,125
 4, 5, 1,  42, 624,667,422
 4, 5, 2,  19, 592,422,667
 4, 6, 1,  75, 699,422,151
 4, 6, 2,  70, 662,151,422
 4, 7, 1,  73, 772,151,20
 4, 7, 2, 152, 814,20,151
 4, 8, 1,   7, 779,20,741
 4, 8, 2,   8, 822,741,20
 4, 9, 1,  18, 797,741,773
 4, 9, 2,  18, 840,773,741
 4,10, 1,  80, 877,773,152
 4,10, 2,   5, 845,152,773
 5, 1, 1, 214, 214,4012,510
 5, 1, 2, 272, 272,510,4012
 5, 2, 1,  45, 259,510,528
 5, 2, 2,  48, 320,528,510
 5, 3, 1, 145, 404,528,327
 5, 3, 2,  14, 334,327,528
 5, 4, 1,  47, 451,327,458
 5, 4, 2,  84, 418,458,327
 5, 5, 1,  36, 487,458,459
 5, 5, 2,  30, 448,459,458
 5, 6, 1,  91, 578,459,405
 5, 6, 2,  87, 535,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 316, 316,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2,  49, 365,148,150
 6, 3, 1,  53, 114,148,149
 6, 3, 2,  17, 382,149,148
 6, 4, 1,  78, 192,149,44
 6, 4, 2,  78, 460,44,149
 6, 5, 1,  29, 221,44,351
 6, 5, 2,  29, 489,351,44
 6, 6, 1,  58, 279,351,36
 6, 6, 2,   7, 496,36,351
 6, 7, 1,  22, 301,36,776
 6, 7, 2,  80, 576,776,36
 6, 8, 1,   7, 308,776,37
 6, 8, 2,   7, 583,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 453, 453,691,179
 7, 2, 1, 117, 160,691,64
 7, 2, 2,  14, 467,64,691
 7, 3, 1,  22, 182,64,65
 7, 3, 2,  71, 538,65,64
 7, 4, 1,  36, 218,65,66
 7, 4, 2,  36, 574,66,65
 7, 5, 1,  53, 271,66,750
 7, 5, 2,   4, 578,750,66
 7, 6, 1, 105, 376,750,63
 7, 6, 2,  60, 638,63,750
 7, 7, 1,  52, 428,63,67
 7, 7, 2,  44, 682,67,63
 7, 8, 1, 144, 572,67,55
 7, 8, 2, 223, 905,55,67
 7, 9, 1,  29, 601,55,61
 7, 9, 2,  62, 967,61,55
 7,10, 1, 157, 758,61,59
 7,10, 2,  98,1065,59,61
 7,11, 1,  18, 776,59,76
 7,11, 2, 101,1166,76,59
 7,12, 1,  22, 798,76,141
 7,12, 2,  22,1188,141,76
 7,13, 1,  14, 812,141,166
 7,13, 2,  87,1275,166,141
 7,14, 1,  35, 847,166,182
 7,14, 2,  14,1289,182,166
 7,15, 1,  14, 861,182,403
 7,15, 2, 100,1389,403,182
 8, 1, 1, 120, 120,81,38
 8, 1, 2, 108, 108,38,81
 8, 2, 1,  58, 178,38,280
 8, 2, 2,  97, 205,280,38
 8, 3, 1,  41, 219,280,142
 8, 3, 2,  36, 241,142,280
 8, 4, 1,  23, 242,142,126
 8, 4, 2, 197, 438,126,142
 8, 5, 1,   7, 249,126,653
