# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 134, 134,2127,175
 1, 1, 2,  68,  68,175,2127
 1, 2, 1, 121, 255,175,174
 1, 2, 2,  92, 160,174,175
 1, 3, 1, 104, 359,174,615
 1, 3, 2,  60, 220,615,174
 1, 4, 1,  32, 391,615,243
 1, 4, 2,  52, 272,243,615
 1, 5, 1,  31, 422,243,448
 1, 5, 2,  16, 288,448,243
 1, 6, 1, 479, 901,448,118
 1, 6, 2,  17, 305,118,448
 1, 7, 1,  16, 917,118,496
 1, 7, 2,  16, 321,496,118
 1, 8, 1, 130,1047,496,610
 1, 8, 2,   9, 330,610,496
 1, 9, 1,  21,1068,610,103
 1, 9, 2,  53, 383,103,610
 1,10, 1,   7,1075,103,614
 1,10, 2,  13, 396,614,103
 1,11, 1,  18,1093,614,613
 1,11, 2,  18, 414,613,614
 1,12, 1,  14,1107,613,104
 1,12, 2,  41, 455,104,613
 1,13, 1,  75,1182,104,758
 1,13, 2,   5, 460,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  49,  67,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 108, 175,196,26
 2, 3, 2, 487, 532,26,196
 2, 4, 1, 537, 712,26,193
 2, 4, 2, 106, 638,193,26
 2, 5, 1,  38, 750,193,37
 2, 5, 2,  41, 679,37,193
 2, 6, 1,  39, 789,37,152
 2, 6, 2,  34, 713,152,37
 2, 7, 1,  24, 813,152,760
 2, 7, 2, 337,1050,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  39,  39,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  68,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 131,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  41, 187,470,125
 4, 3, 2,  20, 172,125,470
 4, 4, 1,  31, 218,125,667
 4, 4, 2, 426, 598,667,125
 4, 5, 1,  19, 237,667,422
 4, 5, 2,  19, 617,422,667
 4, 6, 1,  37, 274,422,151
 4, 6, 2, 263, 880,151,422
 4, 7, 1,  73, 347,151,20
 4, 7, 2,  85, 965,20,151
 4, 8, 1,   7, 354,20,741
 4, 8, 2,   8, 973,741,20
 4, 9, 1,  18, 372,741,773
 4, 9, 2,  18, 991,773,741
 4,10, 1,  80, 452,773,152
 4,10, 2,   5, 996,152,773
 5, 1, 1, 121, 121,4012,510
 5, 1, 2, 150, 150,510,4012
 5, 2, 1,  45, 166,510,528
 5, 2, 2,  46, 196,528,510
 5, 3, 1,  17, 183,528,327
 5, 3, 2,  14, 210,327,528
 5, 4, 1,  16, 199,327,458
 5, 4, 2,  25, 235,458,327
 5, 5, 1,  24, 223,458,459
 5, 5, 2,  56, 291,459,458
 5, 6, 1,  87, 310,459,405
 5, 6, 2, 122, 413,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 176, 176,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2,  56, 232,148,150
 6, 3, 1,  42,  96,148,149
 6, 3, 2,  15, 247,149,148
 6, 4, 1,  73, 169,149,44
 6, 4, 2,  92, 339,44,149
 6, 5, 1,  29, 198,44,351
