# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 258, 258,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 659, 917,175,174
 1, 2, 2, 298, 362,174,175
 1, 3, 1,   8, 925,174,615
 1, 3, 2,  62, 424,615,174
 1, 4, 1,  32, 957,615,243
 1, 4, 2,  16, 440,243,615
 1, 5, 1,  31, 988,243,448
 1, 5, 2,  16, 456,448,243
 1, 6, 1, 370,1358,448,118
 1, 6, 2,  17, 473,118,448
 1, 7, 1,  16,1374,118,496
 1, 7, 2,  16, 489,496,118
 1, 8, 1, 130,1504,496,610
 1, 8, 2,   9, 498,610,496
 1, 9, 1, 116,1620,610,103
 1, 9, 2,  40, 538,103,610
 1,10, 1,   7,1627,103,614
 1,10, 2,  44, 582,614,103
 1,11, 1,  18,1645,614,613
 1,11, 2,  18, 600,613,614
 1,12, 1,  53,1698,613,104
 1,12, 2,   9, 609,104,613
 1,13, 1,  76,1774,104,758
 1,13, 2,   5, 614,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 240, 258,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 198, 456,196,26
 2, 3, 2, 493, 538,26,196
 2, 4, 1,  74, 530,26,193
 2, 4, 2, 270, 808,193,26
 2, 5, 1, 465, 995,193,37
 2, 5, 2,  43, 851,37,193
 2, 6, 1, 131,1126,37,152
 2, 6, 2,  55, 906,152,37
 2, 7, 1,  35,1161,152,760
 2, 7, 2, 138,1044,760,152
 3, 1, 1,  63,  63,269,39
 3, 1, 2,  53,  53,39,269
 3, 2, 1,  28,  91,39,116
 3, 2, 2,  31,  84,116,39
 3, 3, 1,  74, 165,116,133
 3, 3, 2,  63, 147,133,116
 4, 1, 1, 119, 119,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  88, 207,597,470
 4, 2, 2,  54, 162,470,597
 4, 3, 1,  53, 260,470,125
 4, 3, 2,  27, 189,125,470
 4, 4, 1,  95, 355,125,667
 4, 4, 2, 429, 618,667,125
 4, 5, 1,  34, 389,667,422
 4, 5, 2,  19, 637,422,667
 4, 6, 1,  61, 450,422,151
 4, 6, 2, 134, 771,151,422
 4, 7, 1,  99, 549,151,20
 4, 7, 2, 130, 901,20,151
 4, 8, 1,   7, 556,20,741
 4, 8, 2,  36, 937,741,20
 4, 9, 1,  18, 574,741,773
 4, 9, 2,  18, 955,773,741
 4,10, 1,  80, 654,773,152
 4,10, 2,   5, 960,152,773
 5, 1, 1, 169, 169,4012,510
 5, 1, 2, 201, 201,510,4012
 5, 2, 1,  45, 214,510,528
 5, 2, 2,  54, 255,528,510
 5, 3, 1, 117, 331,528,327
 5, 3, 2,  14, 269,327,528
 5, 4, 1,  36, 367,327,458
 5, 4, 2,  67, 336,458,327
 5, 5, 1,  36, 403,458,459
 5, 5, 2,  59, 395,459,458
 5, 6, 1,  92, 495,459,405
 5, 6, 2,  87, 482,405,459
 6, 1, 1,  63,  63,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  27,  90,150,148
 6, 2, 2,  96, 419,148,150
 6, 3, 1,  63, 153,148,149
 6, 3, 2,  27, 446,149,148
 6, 4, 1,  78, 231,149,44
 6, 4, 2,  90, 536,44,149
 6, 5, 1,  29, 260,44,351
 6, 5, 2,  29, 565,351,44
 6, 6, 1, 107, 367,351,36
 6, 6, 2,   7, 572,36,351
 6, 7, 1,  22, 389,36,776
 6, 7, 2, 106, 678,776,36
 6, 8, 1,   7, 396,776,37
 6, 8, 2,   7, 685,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 163, 163,691,179
 7, 2, 1, 161, 204,691,64
 7, 2, 2,  14, 177,64,691
 7, 3, 1,  22, 226,64,65
 7, 3, 2,  34, 211,65,64
 7, 4, 1,  36, 262,65,66
 7, 4, 2,  36, 247,66,65
 7, 5, 1,  53, 315,66,750
 7, 5, 2,   4, 251,750,66
 7, 6, 1,  75, 390,750,63
 7, 6, 2,  58, 309,63,750
 7, 7, 1, 122, 512,63,67
 7, 7, 2,  81, 390,67,63
 7, 8, 1, 230, 742,67,55
 7, 8, 2, 323, 713,55,67
 7, 9, 1,  36, 778,55,61
 7, 9, 2,  55, 768,61,55
 7,10, 1, 138, 916,61,59
 7,10, 2, 182, 950,59,61
 7,11, 1,  18, 934,59,76
 7,11, 2, 117,1067,76,59
 7,12, 1,  22, 956,76,141
 7,12, 2,  22,1089,141,76
 7,13, 1,  14, 970,141,166
 7,13, 2, 119,1208,166,141
 7,14, 1,  40,1010,166,182
 7,14, 2,  14,1222,182,166
 7,15, 1,  14,1024,182,403
 7,15, 2, 175,1397,403,182
 8, 1, 1, 283, 283,81,38
 8, 1, 2, 128, 128,38,81
 8, 2, 1,  58, 341,38,280
 8, 2, 2,  70, 198,280,38
 8, 3, 1,  62, 403,280,142
 8, 3, 2,  36, 234,142,280
 8, 4, 1,  29, 432,142,126
 8, 4, 2, 215, 449,126,142
 8, 5, 1,   7, 439,126,653
 8, 5, 2, 105, 554,653,126
 8, 6, 1, 172, 611,653,35
 8, 6, 2,  14, 568,35,653
 8, 7, 1,  76, 687,35,193
 8, 7, 2, 142, 710,193,35
 9, 1, 1,  43,  43,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 211,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  72, 283,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 350,224,223
