# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 150, 150,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 114, 264,175,174
 1, 2, 2,  96, 159,174,175
 1, 3, 1,   8, 272,174,615
 1, 3, 2,  62, 221,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  16, 237,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 253,448,243
 1, 6, 1,  88, 423,448,118
 1, 6, 2,  17, 270,118,448
 1, 7, 1,  16, 439,118,496
 1, 7, 2,  16, 286,496,118
 1, 8, 1,  50, 489,496,610
 1, 8, 2,   9, 295,610,496
 1, 9, 1,  37, 526,610,103
 1, 9, 2,  26, 321,103,610
 1,10, 1,   7, 533,103,614
 1,10, 2,  25, 346,614,103
 1,11, 1,  18, 551,614,613
 1,11, 2,  18, 364,613,614
 1,12, 1,  10, 561,613,104
 1,12, 2,   9, 373,104,613
 1,13, 1,  74, 635,104,758
 1,13, 2,   5, 378,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  88, 133,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  39, 172,26,193
 2, 4, 2,  65, 157,193,26
 2, 5, 1,  51, 223,193,37
 2, 5, 2,  37, 194,37,193
 2, 6, 1,  25, 248,37,152
 2, 6, 2,  27, 221,152,37
 2, 7, 1,  25, 273,152,760
 2, 7, 2,  39, 260,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2,  18,  18,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  29,  47,116,39
 3, 3, 1,  64, 112,116,133
 3, 3, 2,  63, 110,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  39, 150,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  27, 177,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  36, 213,125,667
