# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 356, 356,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 538, 894,175,174
 1, 2, 2, 290, 353,174,175
 1, 3, 1,   8, 902,174,615
 1, 3, 2,  62, 415,615,174
 1, 4, 1,  32, 934,615,243
 1, 4, 2,  16, 431,243,615
 1, 5, 1,  31, 965,243,448
 1, 5, 2,  16, 447,448,243
 1, 6, 1, 346,1311,448,118
 1, 6, 2,  17, 464,118,448
 1, 7, 1,  16,1327,118,496
 1, 7, 2,  16, 480,496,118
 1, 8, 1, 130,1457,496,610
 1, 8, 2,   9, 489,610,496
 1, 9, 1, 122,1579,610,103
 1, 9, 2,  47, 536,103,610
 1,10, 1,   7,1586,103,614
 1,10, 2,  43, 579,614,103
 1,11, 1,  18,1604,614,613
 1,11, 2,  18, 597,613,614
 1,12, 1,  42,1646,613,104
 1,12, 2,   9, 606,104,613
 1,13, 1,  76,1722,104,758
 1,13, 2,   5, 611,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 184, 202,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 254,196,26
 2, 3, 2, 191, 236,26,196
 2, 4, 1,  78, 332,26,193
 2, 4, 2, 453, 689,193,26
 2, 5, 1, 472, 804,193,37
 2, 5, 2,  44, 733,37,193
 2, 6, 1,  86, 890,37,152
 2, 6, 2,  48, 781,152,37
 2, 7, 1,  43, 933,152,760
 2, 7, 2, 298,1079,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2,  39,  39,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  30,  69,116,39
 3, 3, 1,  84, 151,116,133
 3, 3, 2,  63, 132,133,116
 4, 1, 1, 154, 154,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 145, 299,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  43, 342,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1, 227, 569,125,667
 4, 4, 2, 431, 608,667,125
 4, 5, 1,  47, 616,667,422
 4, 5, 2,  20, 628,422,667
 4, 6, 1,  50, 666,422,151
 4, 6, 2, 163, 791,151,422
 4, 7, 1,  72, 738,151,20
 4, 7, 2, 220,1011,20,151
 4, 8, 1,   7, 745,20,741
 4, 8, 2,   7,1018,741,20
 4, 9, 1,  18, 763,741,773
 4, 9, 2,  18,1036,773,741
 4,10, 1,  80, 843,773,152
 4,10, 2,   5,1041,152,773
 5, 1, 1, 269, 269,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 314,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  88, 402,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  31, 433,327,458
 5, 4, 2,  71, 222,458,327
 5, 5, 1,  29, 462,458,459
 5, 5, 2,  54, 276,459,458
 5, 6, 1,  90, 552,459,405
 5, 6, 2,  86, 362,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 298, 298,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2,  63, 361,148,150
 6, 3, 1,  53, 114,148,149
 6, 3, 2,  33, 394,149,148
 6, 4, 1,  77, 191,149,44
 6, 4, 2,  84, 478,44,149
 6, 5, 1,  29, 220,44,351
 6, 5, 2,  29, 507,351,44
 6, 6, 1,  83, 303,351,36
 6, 6, 2,   7, 514,36,351
 6, 7, 1,  22, 325,36,776
 6, 7, 2, 323, 837,776,36
 6, 8, 1,   7, 332,776,37
 6, 8, 2,   7, 844,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 217, 217,691,179
 7, 2, 1, 165, 208,691,64
 7, 2, 2,  14, 231,64,691
 7, 3, 1,  22, 230,64,65
 7, 3, 2,  31, 262,65,64
 7, 4, 1,  36, 266,65,66
 7, 4, 2,  36, 298,66,65
 7, 5, 1,  53, 319,66,750
 7, 5, 2,   4, 302,750,66
 7, 6, 1,  93, 412,750,63
 7, 6, 2,  58, 360,63,750
 7, 7, 1, 143, 555,63,67
 7, 7, 2, 172, 532,67,63
 7, 8, 1, 156, 711,67,55
 7, 8, 2, 323, 855,55,67
 7, 9, 1,  52, 763,55,61
 7, 9, 2,  56, 911,61,55
 7,10, 1, 142, 905,61,59
 7,10, 2,  94,1005,59,61
 7,11, 1,  18, 923,59,76
 7,11, 2,  50,1055,76,59
 7,12, 1,  45, 968,76,141
 7,12, 2,  22,1077,141,76
 7,13, 1,  14, 982,141,166
 7,13, 2, 119,1196,166,141
 7,14, 1,  32,1014,166,182
 7,14, 2,  14,1210,182,166
 7,15, 1,  14,1028,182,403
 7,15, 2, 215,1425,403,182
 8, 1, 1,  71,  71,81,38
