# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 209, 209,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 123, 332,175,174
 1, 2, 2,  59, 122,174,175
 1, 3, 1,   8, 340,174,615
 1, 3, 2,  62, 184,615,174
 1, 4, 1,  32, 372,615,243
 1, 4, 2,  16, 200,243,615
 1, 5, 1,  31, 403,243,448
 1, 5, 2,  16, 216,448,243
 1, 6, 1,  97, 500,448,118
 1, 6, 2,  17, 233,118,448
 1, 7, 1,  16, 516,118,496
 1, 7, 2,  16, 249,496,118
 1, 8, 1, 108, 624,496,610
 1, 8, 2,   9, 258,610,496
 1, 9, 1,  36, 660,610,103
 1, 9, 2,  43, 301,103,610
 1,10, 1,   7, 667,103,614
 1,10, 2,  24, 325,614,103
 1,11, 1,  18, 685,614,613
 1,11, 2,  18, 343,613,614
 1,12, 1,  27, 712,613,104
 1,12, 2,   9, 352,104,613
 1,13, 1,  30, 742,104,758
 1,13, 2,   5, 357,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 161, 179,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  48, 227,196,26
 2, 3, 2, 200, 245,26,196
 2, 4, 1,  58, 285,26,193
 2, 4, 2, 172, 417,193,26
 2, 5, 1, 134, 419,193,37
 2, 5, 2,  45, 462,37,193
 2, 6, 1, 106, 525,37,152
 2, 6, 2,  89, 551,152,37
 2, 7, 1,  43, 568,152,760
 2, 7, 2, 242, 793,760,152
 3, 1, 1,  50,  50,269,39
 3, 1, 2,  43,  43,39,269
 3, 2, 1,  28,  78,39,116
 3, 2, 2,  31,  74,116,39
 3, 3, 1,  73, 151,116,133
 3, 3, 2,  63, 137,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  62, 175,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  37, 212,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1,  83, 295,125,667
 4, 4, 2, 111, 284,667,125
 4, 5, 1,  31, 326,667,422
 4, 5, 2,  20, 304,422,667
 4, 6, 1,  71, 397,422,151
 4, 6, 2,  87, 391,151,422
 4, 7, 1,  72, 469,151,20
 4, 7, 2, 110, 501,20,151
 4, 8, 1,   7, 476,20,741
 4, 8, 2,   7, 508,741,20
 4, 9, 1,  18, 494,741,773
 4, 9, 2,  18, 526,773,741
 4,10, 1,  80, 574,773,152
 4,10, 2,   5, 531,152,773
 5, 1, 1, 361, 361,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 406,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  29, 435,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  30, 465,327,458
 5, 4, 2,  17, 168,458,327
 5, 5, 1,  30, 495,458,459
 5, 5, 2,  29, 197,459,458
 5, 6, 1,  90, 585,459,405
 5, 6, 2,  89, 286,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 290, 290,150,405
 6, 2, 1,  29,  63,150,148
 6, 2, 2,  57, 347,148,150
 6, 3, 1,  45, 108,148,149
 6, 3, 2,  35, 382,149,148
 6, 4, 1,  78, 186,149,44
 6, 4, 2,  94, 476,44,149
 6, 5, 1,  29, 215,44,351
 6, 5, 2,  29, 505,351,44
 6, 6, 1,  54, 269,351,36
 6, 6, 2,   7, 512,36,351
 6, 7, 1,  22, 291,36,776
 6, 7, 2, 318, 830,776,36
 6, 8, 1,   7, 298,776,37
 6, 8, 2,   7, 837,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  60,  60,691,179
 7, 2, 1, 102, 145,691,64
 7, 2, 2,  14,  74,64,691
 7, 3, 1,  22, 167,64,65
 7, 3, 2,  33, 107,65,64
 7, 4, 1,  36, 203,65,66
 7, 4, 2,  36, 143,66,65
 7, 5, 1,  53, 256,66,750
 7, 5, 2,   4, 147,750,66
 7, 6, 1,  66, 322,750,63
 7, 6, 2,  59, 206,63,750
 7, 7, 1,  96, 418,63,67
 7, 7, 2,  58, 264,67,63
 7, 8, 1,  73, 491,67,55
 7, 8, 2,  73, 337,55,67
 7, 9, 1,  48, 539,55,61
 7, 9, 2,  45, 382,61,55
 7,10, 1,  81, 620,61,59
 7,10, 2,  75, 457,59,61
 7,11, 1,  18, 638,59,76
 7,11, 2,  87, 544,76,59
 7,12, 1,  65, 703,76,141
 7,12, 2,  22, 566,141,76
 7,13, 1,  14, 717,141,166
 7,13, 2, 206, 772,166,141
 7,14, 1,  60, 777,166,182
 7,14, 2,  14, 786,182,166
 7,15, 1,  14, 791,182,403
 7,15, 2,  56, 842,403,182
 8, 1, 1, 361, 361,81,38
 8, 1, 2, 133, 133,38,81
 8, 2, 1,  58, 419,38,280
 8, 2, 2,  72, 205,280,38
 8, 3, 1,  38, 457,280,142
 8, 3, 2,  36, 241,142,280
 8, 4, 1,  29, 486,142,126
 8, 4, 2, 126, 367,126,142
 8, 5, 1,   7, 493,126,653
 8, 5, 2,  24, 391,653,126
 8, 6, 1,  90, 583,653,35
 8, 6, 2,  14, 405,35,653
 8, 7, 1,  57, 640,35,193
 8, 7, 2,  43, 448,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  71, 212,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 284,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  48, 404,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  39, 443,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 472,41,655
 9, 8, 2,  30, 451,655,41
 9, 9, 1,  44, 516,655,443
 9, 9, 2,  58, 509,443,655
 9,10, 1,  36, 552,443,73
 9,10, 2,  31, 540,73,443
 9,11, 1, 131, 683,73,72
 9,11, 2,  48, 588,72,73
 9,12, 1,  93, 776,72,194
 9,12, 2,  87, 675,194,72
 9,13, 1,  29, 805,194,282
 9,13, 2,  29, 704,282,194
 9,14, 1,  30, 835,282,2
 9,14, 2,  20, 724,2,282
 9,15, 1,  18, 853,2,203
 9,15, 2,  54, 778,203,2
 9,16, 1,  65, 918,203,3
 9,16, 2,  14, 792,3,203
10, 1, 1,  41,  41,124,410
10, 1, 2,  63,  63,410,124
10, 2, 1,  74, 115,410,189
10, 2, 2,  71, 134,189,410
10, 3, 1,   4, 119,189,738
10, 3, 2,  42, 176,738,189
10, 4, 1,  81, 200,738,372
10, 4, 2,  79, 255,372,738
10, 5, 1,  48, 248,372,42
10, 5, 2,  16, 271,42,372
10, 6, 1,  54, 302,42,172
10, 6, 2,  59, 330,172,42
10, 7, 1, 108, 410,172,370
10, 7, 2, 127, 457,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  60,  60,5,130
11, 2, 1,  82, 141,5,151
11, 2, 2,  14,  74,151,5
11, 3, 1,  63, 204,151,127
11, 3, 2,  54, 128,127,151
11, 4, 1, 107, 311,127,149
11, 4, 2,   7, 135,149,127
11, 5, 1,  72, 383,149,432
11, 5, 2,  78, 213,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 126, 126,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 119, 245,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 290, 535,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 449, 984,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  53,1037,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  53,1090,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 109,1199,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  65,1264,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  21, 166,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 177,331,586
14, 4, 2,  11, 175,586,331
