# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 141, 141,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 107, 248,175,174
 1, 2, 2, 142, 205,174,175
 1, 3, 1,  47, 295,174,615
 1, 3, 2,  62, 267,615,174
 1, 4, 1,  32, 327,615,243
 1, 4, 2,  55, 322,243,615
 1, 5, 1,  31, 358,243,448
 1, 5, 2,  16, 338,448,243
 1, 6, 1,  55, 413,448,118
 1, 6, 2,  17, 355,118,448
 1, 7, 1,  16, 429,118,496
 1, 7, 2,  16, 371,496,118
 1, 8, 1,  39, 468,496,610
 1, 8, 2,   9, 380,610,496
 1, 9, 1,  27, 495,610,103
 1, 9, 2, 140, 520,103,610
 1,10, 1,   7, 502,103,614
 1,10, 2,  71, 591,614,103
 1,11, 1,  18, 520,614,613
 1,11, 2,  18, 609,613,614
 1,12, 1,  12, 532,613,104
 1,12, 2,  29, 638,104,613
 1,13, 1,  26, 558,104,758
 1,13, 2,   5, 643,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  31,  49,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 145, 194,196,26
 2, 3, 2, 167, 212,26,196
 2, 4, 1,  37, 231,26,193
 2, 4, 2,  46, 258,193,26
 2, 5, 1,  33, 264,193,37
 2, 5, 2,  46, 304,37,193
 2, 6, 1,  19, 283,37,152
 2, 6, 2,  41, 345,152,37
 2, 7, 1,  24, 307,152,760
 2, 7, 2,  69, 414,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 153,470,597
 4, 3, 1,  20, 166,470,125
 4, 3, 2,  28, 181,125,470
 4, 4, 1,  31, 197,125,667
 4, 4, 2, 323, 504,667,125
 4, 5, 1,  19, 216,667,422
 4, 5, 2,  19, 523,422,667
 4, 6, 1,  37, 253,422,151
 4, 6, 2,  78, 601,151,422
 4, 7, 1,  73, 326,151,20
 4, 7, 2,  75, 676,20,151
 4, 8, 1,   7, 333,20,741
 4, 8, 2,   8, 684,741,20
 4, 9, 1,  18, 351,741,773
 4, 9, 2,  18, 702,773,741
 4,10, 1,  22, 373,773,152
 4,10, 2,   5, 707,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  48, 139,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  15, 168,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  26, 194,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 281,405,459
 6, 1, 1,  47,  47,405,150
 6, 1, 2, 282, 282,150,405
 6, 2, 1,  23,  70,150,148
 6, 2, 2, 102, 384,148,150
 6, 3, 1,  34, 104,148,149
 6, 3, 2,  15, 399,149,148
 6, 4, 1,  73, 177,149,44
 6, 4, 2, 105, 504,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 533,351,44
 6, 6, 1,   8, 214,351,36
 6, 6, 2,   7, 540,36,351
 6, 7, 1,  22, 236,36,776
 6, 7, 2, 147, 687,776,36
 6, 8, 1,   7, 243,776,37
 6, 8, 2,   7, 694,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  54,  54,691,179
 7, 2, 1,  43,  86,691,64
 7, 2, 2,  14,  68,64,691
 7, 3, 1,  22, 108,64,65
 7, 3, 2,  25,  93,65,64
 7, 4, 1,  36, 144,65,66
 7, 4, 2,  36, 129,66,65
 7, 5, 1,  27, 171,66,750
 7, 5, 2,   4, 133,750,66
 7, 6, 1,  59, 230,750,63
 7, 6, 2,  59, 192,63,750
 7, 7, 1,  30, 260,63,67
 7, 7, 2, 107, 299,67,63
 7, 8, 1,  23, 283,67,55
 7, 8, 2,  39, 338,55,67
 7, 9, 1,  24, 307,55,61
 7, 9, 2,  29, 367,61,55
 7,10, 1,  31, 338,61,59
 7,10, 2, 121, 488,59,61
 7,11, 1,  18, 356,59,76
 7,11, 2,  96, 584,76,59
 7,12, 1,  22, 378,76,141
 7,12, 2,  22, 606,141,76
 7,13, 1,  14, 392,141,166
 7,13, 2,  73, 679,166,141
 7,14, 1,  34, 426,166,182
 7,14, 2,  14, 693,182,166
 7,15, 1,  14, 440,182,403
 7,15, 2,  21, 714,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  43,  43,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  75, 118,280,38
 8, 3, 1,  38, 126,280,142
 8, 3, 2,  36, 154,142,280
 8, 4, 1,  15, 141,142,126
 8, 4, 2,  25, 179,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2,  42, 221,653,126
 8, 6, 1,  24, 172,653,35
 8, 6, 2,  14, 235,35,653
 8, 7, 1,  17, 189,35,193
 8, 7, 2, 170, 405,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  43, 467,41,655
 9, 8, 2,  39, 459,655,41
 9, 9, 1,  43, 510,655,443
 9, 9, 2,  44, 503,443,655
 9,10, 1,  34, 544,443,73
 9,10, 2,  32, 535,73,443
 9,11, 1,  42, 586,73,72
 9,11, 2,  49, 584,72,73
 9,12, 1,  32, 618,72,194
 9,12, 2,  38, 622,194,72
 9,13, 1,  30, 648,194,282
 9,13, 2,  30, 652,282,194
 9,14, 1,  27, 675,282,2
 9,14, 2,  21, 673,2,282
 9,15, 1,  19, 694,2,203
