# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 269, 269,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 285, 554,175,174
 1, 2, 2, 191, 254,174,175
 1, 3, 1,   8, 562,174,615
 1, 3, 2,  62, 316,615,174
 1, 4, 1,  32, 594,615,243
 1, 4, 2,  16, 332,243,615
 1, 5, 1,  31, 625,243,448
 1, 5, 2,  16, 348,448,243
 1, 6, 1, 342, 967,448,118
 1, 6, 2,  17, 365,118,448
 1, 7, 1,  16, 983,118,496
 1, 7, 2,  16, 381,496,118
 1, 8, 1, 130,1113,496,610
 1, 8, 2,   9, 390,610,496
 1, 9, 1, 150,1263,610,103
 1, 9, 2,  33, 423,103,610
 1,10, 1,   7,1270,103,614
 1,10, 2,  19, 442,614,103
 1,11, 1,  18,1288,614,613
 1,11, 2,  18, 460,613,614
 1,12, 1, 125,1413,613,104
 1,12, 2,   9, 469,104,613
 1,13, 1,  42,1455,104,758
 1,13, 2,   5, 474,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 404, 422,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 244, 666,196,26
 2, 3, 2, 285, 330,26,196
 2, 4, 1, 334,1000,26,193
 2, 4, 2, 393, 723,193,26
 2, 5, 1, 444,1444,193,37
 2, 5, 2,  39, 762,37,193
 2, 6, 1, 172,1616,37,152
 2, 6, 2,  42, 804,152,37
 2, 7, 1,  32,1648,152,760
 2, 7, 2, 223,1027,760,152
 3, 1, 1,  57,  57,269,39
 3, 1, 2,  60,  60,39,269
 3, 2, 1,  28,  85,39,116
 3, 2, 2,  31,  91,116,39
 3, 3, 1,  68, 153,116,133
 3, 3, 2,  63, 154,133,116
 4, 1, 1, 137, 137,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 177, 314,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  36, 350,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1, 119, 469,125,667
 4, 4, 2, 162, 334,667,125
 4, 5, 1,  26, 495,667,422
 4, 5, 2,  20, 354,422,667
 4, 6, 1,  47, 542,422,151
 4, 6, 2, 145, 499,151,422
 4, 7, 1,  72, 614,151,20
 4, 7, 2, 200, 699,20,151
 4, 8, 1,   7, 621,20,741
 4, 8, 2,   7, 706,741,20
 4, 9, 1,  18, 639,741,773
 4, 9, 2,  18, 724,773,741
 4,10, 1,  80, 719,773,152
 4,10, 2,   5, 729,152,773
 5, 1, 1, 398, 398,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 443,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  75, 518,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  40, 558,327,458
 5, 4, 2, 207, 358,458,327
 5, 5, 1,  30, 588,458,459
 5, 5, 2,  62, 420,459,458
 5, 6, 1,  89, 677,459,405
 5, 6, 2,  88, 508,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  39, 362,148,150
 6, 3, 1,  45,  96,148,149
 6, 3, 2,  31, 393,149,148
 6, 4, 1,  76, 172,149,44
 6, 4, 2,  94, 487,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 516,351,44
 6, 6, 1, 100, 301,351,36
 6, 6, 2,   7, 523,36,351
 6, 7, 1,  22, 323,36,776
 6, 7, 2, 220, 743,776,36
 6, 8, 1,   7, 330,776,37
