# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 152, 152,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 111, 263,175,174
 1, 2, 2, 104, 166,174,175
 1, 3, 1,   8, 271,174,615
 1, 3, 2,  53, 219,615,174
 1, 4, 1,  32, 303,615,243
 1, 4, 2,  16, 235,243,615
 1, 5, 1,  31, 334,243,448
 1, 5, 2,  16, 251,448,243
 1, 6, 1,  78, 412,448,118
 1, 6, 2,  17, 268,118,448
 1, 7, 1,  16, 428,118,496
 1, 7, 2,  16, 284,496,118
 1, 8, 1,  55, 483,496,610
 1, 8, 2,   9, 293,610,496
 1, 9, 1,  31, 514,610,103
 1, 9, 2,  34, 327,103,610
 1,10, 1,   7, 521,103,614
 1,10, 2,  27, 354,614,103
 1,11, 1,  18, 539,614,613
 1,11, 2,  18, 372,613,614
 1,12, 1,  10, 549,613,104
 1,12, 2,   9, 381,104,613
 1,13, 1,  75, 624,104,758
 1,13, 2,   5, 386,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 197, 215,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  84, 299,196,26
 2, 3, 2,  62, 107,26,196
 2, 4, 1,  67, 366,26,193
 2, 4, 2, 129, 236,193,26
 2, 5, 1, 378, 744,193,37
 2, 5, 2,  39, 275,37,193
 2, 6, 1,  41, 785,37,152
 2, 6, 2,  40, 315,152,37
 2, 7, 1,  27, 812,152,760
 2, 7, 2,  96, 411,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2,  18,  18,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  29,  47,116,39
 3, 3, 1,  65, 112,116,133
 3, 3, 2,  63, 110,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 153,597,470
 4, 2, 2,  60, 168,470,597
 4, 3, 1,  29, 182,470,125
 4, 3, 2,  18, 186,125,470
 4, 4, 1,  46, 228,125,667
 4, 4, 2,  96, 282,667,125
 4, 5, 1,  22, 250,667,422
 4, 5, 2,  20, 302,422,667
 4, 6, 1,  68, 318,422,151
 4, 6, 2, 269, 571,151,422
 4, 7, 1,  72, 390,151,20
 4, 7, 2,  75, 646,20,151
 4, 8, 1,   7, 397,20,741
 4, 8, 2,   7, 653,741,20
 4, 9, 1,  18, 415,741,773
 4, 9, 2,  18, 671,773,741
 4,10, 1,  66, 481,773,152
 4,10, 2,   5, 676,152,773
 5, 1, 1, 100, 100,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 145,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  19, 164,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  16, 180,327,458
 5, 4, 2,  19, 169,458,327
 5, 5, 1,  24, 204,458,459
