# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 135, 135,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 244,175,174
 1, 2, 2, 104, 167,174,175
 1, 3, 1,  47, 291,174,615
 1, 3, 2,  62, 229,615,174
 1, 4, 1,  32, 323,615,243
 1, 4, 2,  55, 284,243,615
 1, 5, 1,  31, 354,243,448
 1, 5, 2,  16, 300,448,243
 1, 6, 1,  65, 419,448,118
 1, 6, 2,  17, 317,118,448
 1, 7, 1,  16, 435,118,496
 1, 7, 2,  16, 333,496,118
 1, 8, 1,  48, 483,496,610
 1, 8, 2,   9, 342,610,496
 1, 9, 1,  25, 508,610,103
 1, 9, 2,  84, 426,103,610
 1,10, 1,   7, 515,103,614
 1,10, 2,  32, 458,614,103
 1,11, 1,  18, 533,614,613
 1,11, 2,  18, 476,613,614
 1,12, 1,  12, 545,613,104
 1,12, 2,  35, 511,104,613
 1,13, 1,  14, 559,104,758
 1,13, 2,   5, 516,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 128, 146,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 117, 263,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1,  37, 300,26,193
 2, 4, 2,  59, 160,193,26
 2, 5, 1, 138, 438,193,37
 2, 5, 2,  39, 199,37,193
 2, 6, 1,  19, 457,37,152
 2, 6, 2,  38, 237,152,37
 2, 7, 1,  24, 481,152,760
 2, 7, 2,  46, 283,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  36, 182,470,125
 4, 3, 2,  25, 173,125,470
 4, 4, 1,  30, 212,125,667
 4, 4, 2,  85, 258,667,125
 4, 5, 1,  19, 231,667,422
 4, 5, 2,  19, 277,422,667
 4, 6, 1,  37, 268,422,151
 4, 6, 2,  49, 326,151,422
 4, 7, 1,  73, 341,151,20
 4, 7, 2,  75, 401,20,151
 4, 8, 1,   7, 348,20,741
 4, 8, 2,   8, 409,741,20
 4, 9, 1,  18, 366,741,773
 4, 9, 2,  18, 427,773,741
 4,10, 1,  16, 382,773,152
 4,10, 2,   5, 432,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2, 147, 147,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 194,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 208,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  16, 224,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  34, 258,459,458
 5, 6, 1,  87, 277,459,405
 5, 6, 2,  88, 346,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 133, 133,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2,  64, 197,148,150
 6, 3, 1,  44,  97,148,149
 6, 3, 2,  15, 212,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2,  91, 303,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 332,351,44
 6, 6, 1,   9, 208,351,36
 6, 6, 2,   7, 339,36,351
 6, 7, 1,  22, 230,36,776
 6, 7, 2, 148, 487,776,36
 6, 8, 1,   7, 237,776,37
 6, 8, 2,   7, 494,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 209, 209,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 223,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  33, 256,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 292,66,65
 7, 5, 1,  29, 154,66,750
 7, 5, 2,   4, 296,750,66
 7, 6, 1,  59, 213,750,63
 7, 6, 2,  59, 355,63,750
 7, 7, 1,  31, 244,63,67
 7, 7, 2,  42, 397,67,63
 7, 8, 1,  23, 267,67,55
