# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 542, 542,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 900,1442,175,174
 1, 2, 2, 129, 193,174,175
 1, 3, 1,   8,1450,174,615
 1, 3, 2,  62, 255,615,174
 1, 4, 1,  32,1482,615,243
 1, 4, 2,  16, 271,243,615
 1, 5, 1,  31,1513,243,448
 1, 5, 2,  16, 287,448,243
 1, 6, 1, 510,2023,448,118
 1, 6, 2,  17, 304,118,448
 1, 7, 1,  16,2039,118,496
 1, 7, 2,  16, 320,496,118
 1, 8, 1, 130,2169,496,610
 1, 8, 2,   9, 329,610,496
 1, 9, 1, 143,2312,610,103
 1, 9, 2,  32, 361,103,610
 1,10, 1,   7,2319,103,614
 1,10, 2,  15, 376,614,103
 1,11, 1,  18,2337,614,613
 1,11, 2,  18, 394,613,614
 1,12, 1,  56,2393,613,104
 1,12, 2,   9, 403,104,613
 1,13, 1,  75,2468,104,758
 1,13, 2,   5, 408,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 331, 376,196,26
 2, 3, 2, 431, 476,26,196
 2, 4, 1, 125, 501,26,193
 2, 4, 2, 487, 963,193,26
 2, 5, 1, 465, 966,193,37
 2, 5, 2,  38,1001,37,193
 2, 6, 1,  76,1042,37,152
 2, 6, 2,  41,1042,152,37
 2, 7, 1,  34,1076,152,760
 2, 7, 2, 167,1209,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  58,  58,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  32,  90,116,39
 3, 3, 1, 212, 275,116,133
 3, 3, 2,  63, 153,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  59, 172,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  32, 204,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  76, 280,125,667
 4, 4, 2, 313, 483,667,125
 4, 5, 1,  37, 317,667,422
 4, 5, 2,  18, 501,422,667
 4, 6, 1,  57, 374,422,151
 4, 6, 2, 257, 758,151,422
 4, 7, 1,  72, 446,151,20
 4, 7, 2, 116, 874,20,151
 4, 8, 1,   7, 453,20,741
 4, 8, 2,   7, 881,741,20
 4, 9, 1,  18, 471,741,773
 4, 9, 2,  18, 899,773,741
 4,10, 1,  80, 551,773,152
 4,10, 2,   5, 904,152,773
 5, 1, 1, 404, 404,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 449,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1,  66, 515,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  37, 552,327,458
 5, 4, 2, 111, 264,458,327
 5, 5, 1,  35, 587,458,459
 5, 5, 2,  38, 302,459,458
 5, 6, 1,  91, 678,459,405
 5, 6, 2,  87, 389,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  62,150,148
 6, 2, 2,  43, 366,148,150
 6, 3, 1,  37,  99,148,149
 6, 3, 2,  14, 380,149,148
 6, 4, 1,  79, 178,149,44
 6, 4, 2,  78, 458,44,149
 6, 5, 1,  29, 207,44,351
 6, 5, 2,  29, 487,351,44
 6, 6, 1,  81, 288,351,36
 6, 6, 2,   7, 494,36,351
 6, 7, 1,  22, 310,36,776
 6, 7, 2, 320, 814,776,36
 6, 8, 1,   7, 317,776,37
 6, 8, 2,   7, 821,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 496, 496,691,179
 7, 2, 1, 174, 217,691,64
 7, 2, 2,  14, 510,64,691
