# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 164, 164,2127,175
 1, 1, 2, 210, 210,175,2127
 1, 2, 1, 110, 274,175,174
 1, 2, 2, 180, 390,174,175
 1, 3, 1,   8, 282,174,615
 1, 3, 2,  62, 452,615,174
 1, 4, 1,  32, 314,615,243
 1, 4, 2,  16, 468,243,615
 1, 5, 1,  31, 345,243,448
 1, 5, 2,  16, 484,448,243
 1, 6, 1,  80, 425,448,118
 1, 6, 2,  17, 501,118,448
 1, 7, 1,  16, 441,118,496
 1, 7, 2,  16, 517,496,118
 1, 8, 1, 109, 550,496,610
 1, 8, 2,   9, 526,610,496
 1, 9, 1,  63, 613,610,103
 1, 9, 2,  90, 616,103,610
 1,10, 1,   7, 620,103,614
 1,10, 2,  75, 691,614,103
 1,11, 1,  18, 638,614,613
 1,11, 2,  18, 709,613,614
 1,12, 1,  12, 650,613,104
 1,12, 2,   9, 718,104,613
 1,13, 1,  27, 677,104,758
 1,13, 2,   5, 723,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 160, 178,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 173, 351,196,26
 2, 3, 2,  97, 142,26,196
 2, 4, 1, 210, 561,26,193
 2, 4, 2,  51, 193,193,26
 2, 5, 1,  36, 597,193,37
 2, 5, 2,  80, 273,37,193
 2, 6, 1,  19, 616,37,152
 2, 6, 2,  40, 313,152,37
 2, 7, 1,  24, 640,152,760
 2, 7, 2,  67, 380,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2, 178, 178,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  30, 208,116,39
 3, 3, 1,  64, 111,116,133
 3, 3, 2,  63, 271,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  30, 176,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1,  30, 206,125,667
 4, 4, 2, 431, 607,667,125
 4, 5, 1,  19, 225,667,422
 4, 5, 2,  24, 631,422,667
 4, 6, 1,  37, 262,422,151
 4, 6, 2, 159, 790,151,422
 4, 7, 1,  72, 334,151,20
 4, 7, 2,  74, 864,20,151
 4, 8, 1,   7, 341,20,741
 4, 8, 2,   7, 871,741,20
 4, 9, 1,  18, 359,741,773
 4, 9, 2,  18, 889,773,741
 4,10, 1,  27, 386,773,152
 4,10, 2,   5, 894,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  17, 166,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 181,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  26, 207,458,459
 5, 5, 2,  35, 202,459,458
 5, 6, 1,  87, 294,459,405
 5, 6, 2,  88, 290,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 321, 321,150,405
 6, 2, 1,  23,  65,150,148
 6, 2, 2, 231, 552,148,150
 6, 3, 1,  46, 111,148,149
 6, 3, 2,  58, 610,149,148
 6, 4, 1,  73, 184,149,44
 6, 4, 2,  87, 697,44,149
 6, 5, 1,  29, 213,44,351
 6, 5, 2,  29, 726,351,44
 6, 6, 1,   9, 222,351,36
 6, 6, 2,   7, 733,36,351
 6, 7, 1,  22, 244,36,776
 6, 7, 2, 312,1045,776,36
 6, 8, 1,   7, 251,776,37
 6, 8, 2,   7,1052,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 313, 313,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 327,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  54, 381,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 417,66,65
 7, 5, 1,  24, 149,66,750
 7, 5, 2,   4, 421,750,66
 7, 6, 1,  59, 208,750,63
 7, 6, 2,  60, 481,63,750
 7, 7, 1,  31, 239,63,67
 7, 7, 2,  48, 529,67,63
 7, 8, 1,  23, 262,67,55
 7, 8, 2, 205, 734,55,67
 7, 9, 1,  26, 288,55,61
 7, 9, 2,  37, 771,61,55
 7,10, 1,  19, 307,61,59
 7,10, 2, 200, 971,59,61
 7,11, 1,  18, 325,59,76
 7,11, 2,  23, 994,76,59
 7,12, 1,  23, 348,76,141
 7,12, 2,  22,1016,141,76
 7,13, 1,  14, 362,141,166
 7,13, 2,  27,1043,166,141
 7,14, 1,  17, 379,166,182
 7,14, 2,  14,1057,182,166
 7,15, 1,  14, 393,182,403
 7,15, 2,  27,1084,403,182
 8, 1, 1,  53,  53,81,38
 8, 1, 2,  64,  64,38,81
 8, 2, 1,  58, 111,38,280
 8, 2, 2, 104, 168,280,38
 8, 3, 1,  37, 148,280,142
 8, 3, 2,  36, 204,142,280
 8, 4, 1,  15, 163,142,126
 8, 4, 2, 124, 328,126,142
 8, 5, 1,   7, 170,126,653
 8, 5, 2, 106, 434,653,126
 8, 6, 1,  27, 197,653,35
