# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 189, 189,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 302,175,174
 1, 2, 2,  89, 152,174,175
 1, 3, 1,   8, 310,174,615
 1, 3, 2,  62, 214,615,174
 1, 4, 1,  32, 342,615,243
 1, 4, 2,  16, 230,243,615
 1, 5, 1,  31, 373,243,448
 1, 5, 2,  16, 246,448,243
 1, 6, 1, 141, 514,448,118
 1, 6, 2,  17, 263,118,448
 1, 7, 1,  16, 530,118,496
 1, 7, 2,  16, 279,496,118
 1, 8, 1, 130, 660,496,610
 1, 8, 2,   9, 288,610,496
 1, 9, 1,  50, 710,610,103
 1, 9, 2,  39, 327,103,610
 1,10, 1,   7, 717,103,614
 1,10, 2,  37, 364,614,103
 1,11, 1,  18, 735,614,613
 1,11, 2,  18, 382,613,614
 1,12, 1,  12, 747,613,104
 1,12, 2,   9, 391,104,613
 1,13, 1,  64, 811,104,758
 1,13, 2,   5, 396,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  54,  72,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  56, 128,196,26
 2, 3, 2, 148, 193,26,196
 2, 4, 1,  45, 173,26,193
 2, 4, 2, 146, 339,193,26
 2, 5, 1,  64, 237,193,37
 2, 5, 2, 276, 615,37,193
 2, 6, 1,  79, 316,37,152
 2, 6, 2,  93, 708,152,37
 2, 7, 1,  32, 348,152,760
 2, 7, 2,  99, 807,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  32,  66,116,39
 3, 3, 1,  66, 126,116,133
 3, 3, 2,  63, 129,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 160,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  33, 193,470,125
