# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 178, 178,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 112, 290,175,174
 1, 2, 2,  61, 123,174,175
 1, 3, 1,   8, 298,174,615
 1, 3, 2,  27, 150,615,174
 1, 4, 1,  32, 330,615,243
 1, 4, 2,  16, 166,243,615
 1, 5, 1,  31, 361,243,448
 1, 5, 2,  16, 182,448,243
 1, 6, 1,  90, 451,448,118
 1, 6, 2,  17, 199,118,448
 1, 7, 1,  16, 467,118,496
 1, 7, 2,  16, 215,496,118
 1, 8, 1,  77, 544,496,610
 1, 8, 2,   9, 224,610,496
 1, 9, 1,  30, 574,610,103
 1, 9, 2,  35, 259,103,610
 1,10, 1,   7, 581,103,614
 1,10, 2,  19, 278,614,103
 1,11, 1,  18, 599,614,613
 1,11, 2,  18, 296,613,614
 1,12, 1,  10, 609,613,104
 1,12, 2,   9, 305,104,613
 1,13, 1,  35, 644,104,758
 1,13, 2,   5, 310,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  70,  88,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 145, 233,196,26
 2, 3, 2, 123, 168,26,196
 2, 4, 1,  79, 312,26,193
 2, 4, 2,  61, 229,193,26
 2, 5, 1, 108, 420,193,37
 2, 5, 2,  52, 281,37,193
 2, 6, 1,  97, 517,37,152
 2, 6, 2,  67, 348,152,37
 2, 7, 1,  38, 555,152,760
 2, 7, 2,  77, 425,760,152
 3, 1, 1,  54,  54,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  82,39,116
 3, 2, 2,  31,  61,116,39
 3, 3, 1,  67, 149,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 148, 148,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  54, 202,597,470
 4, 2, 2,  83, 191,470,597
 4, 3, 1,  52, 254,470,125
 4, 3, 2,  18, 209,125,470
 4, 4, 1,  77, 331,125,667
 4, 4, 2,  45, 254,667,125
 4, 5, 1,  31, 362,667,422
 4, 5, 2,  19, 273,422,667
 4, 6, 1, 226, 588,422,151
 4, 6, 2,  69, 342,151,422
 4, 7, 1,  72, 660,151,20
 4, 7, 2,  76, 418,20,151
 4, 8, 1,   7, 667,20,741
 4, 8, 2,   7, 425,741,20
 4, 9, 1,  18, 685,741,773
 4, 9, 2,  18, 443,773,741
 4,10, 1,  80, 765,773,152
 4,10, 2,   5, 448,152,773
 5, 1, 1, 122, 122,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 167,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  27, 194,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  24, 218,327,458
 5, 4, 2,  15, 165,458,327
 5, 5, 1,  30, 248,458,459
 5, 5, 2,  40, 205,459,458
 5, 6, 1,  91, 339,459,405
 5, 6, 2,  87, 292,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 159, 159,150,405
 6, 2, 1,  24,  54,150,148
 6, 2, 2,  33, 192,148,150
 6, 3, 1,  35,  89,148,149
 6, 3, 2,  24, 216,149,148
 6, 4, 1,  77, 166,149,44
 6, 4, 2,  98, 314,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 343,351,44
 6, 6, 1,  44, 239,351,36
 6, 6, 2,   7, 350,36,351
 6, 7, 1,  22, 261,36,776
 6, 7, 2, 313, 663,776,36
 6, 8, 1,   7, 268,776,37
 6, 8, 2,   7, 670,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 103, 103,691,179
 7, 2, 1,  74, 117,691,64
 7, 2, 2,  14, 117,64,691
 7, 3, 1,  22, 139,64,65
 7, 3, 2,  26, 143,65,64
 7, 4, 1,  36, 175,65,66
 7, 4, 2,  36, 179,66,65
 7, 5, 1,  53, 228,66,750
 7, 5, 2,   4, 183,750,66
 7, 6, 1,  67, 295,750,63
 7, 6, 2,  59, 242,63,750
 7, 7, 1,  52, 347,63,67
 7, 7, 2,  40, 282,67,63
 7, 8, 1, 125, 472,67,55
 7, 8, 2, 189, 471,55,67
 7, 9, 1,  54, 526,55,61
 7, 9, 2,  64, 535,61,55
