# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 167, 167,2127,175
 1, 1, 2,  71,  71,175,2127
 1, 2, 1, 124, 291,175,174
 1, 2, 2,  85, 156,174,175
 1, 3, 1,  26, 317,174,615
 1, 3, 2,  62, 218,615,174
 1, 4, 1,  32, 349,615,243
 1, 4, 2,  95, 313,243,615
 1, 5, 1,  31, 380,243,448
 1, 5, 2,  16, 329,448,243
 1, 6, 1,  64, 444,448,118
 1, 6, 2,  17, 346,118,448
 1, 7, 1,  16, 460,118,496
 1, 7, 2,  16, 362,496,118
 1, 8, 1,  34, 494,496,610
 1, 8, 2,   9, 371,610,496
 1, 9, 1,  86, 580,610,103
 1, 9, 2,  46, 417,103,610
 1,10, 1,   7, 587,103,614
 1,10, 2,  46, 463,614,103
 1,11, 1,  18, 605,614,613
 1,11, 2,  18, 481,613,614
 1,12, 1,  13, 618,613,104
 1,12, 2,  33, 514,104,613
 1,13, 1,  48, 666,104,758
 1,13, 2,   5, 519,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 297, 315,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 352,196,26
 2, 3, 2, 377, 422,26,196
 2, 4, 1,  57, 409,26,193
 2, 4, 2,  50, 472,193,26
 2, 5, 1,  33, 442,193,37
 2, 5, 2,  52, 524,37,193
 2, 6, 1,  19, 461,37,152
 2, 6, 2,  32, 556,152,37
 2, 7, 1,  24, 485,152,760
 2, 7, 2,  43, 599,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  61, 169,470,597
 4, 3, 1,  21, 167,470,125
 4, 3, 2,  26, 195,125,470
 4, 4, 1,  30, 197,125,667
 4, 4, 2, 397, 592,667,125
 4, 5, 1,  19, 216,667,422
 4, 5, 2,  21, 613,422,667
 4, 6, 1,  37, 253,422,151
 4, 6, 2,  57, 670,151,422
 4, 7, 1,  73, 326,151,20
 4, 7, 2,  74, 744,20,151
