# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 313, 313,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 156, 469,175,174
 1, 2, 2,  69, 132,174,175
 1, 3, 1,   8, 477,174,615
 1, 3, 2,  62, 194,615,174
 1, 4, 1,  32, 509,615,243
 1, 4, 2,  16, 210,243,615
 1, 5, 1,  31, 540,243,448
 1, 5, 2,  16, 226,448,243
 1, 6, 1, 352, 892,448,118
 1, 6, 2,  17, 243,118,448
 1, 7, 1,  16, 908,118,496
 1, 7, 2,  16, 259,496,118
 1, 8, 1, 130,1038,496,610
 1, 8, 2,   9, 268,610,496
 1, 9, 1,  81,1119,610,103
 1, 9, 2,  29, 297,103,610
 1,10, 1,   7,1126,103,614
 1,10, 2,  20, 317,614,103
 1,11, 1,  18,1144,614,613
 1,11, 2,  18, 335,613,614
 1,12, 1,  90,1234,613,104
 1,12, 2,   9, 344,104,613
 1,13, 1,  74,1308,104,758
 1,13, 2,   5, 349,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  97, 115,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  82, 197,196,26
 2, 3, 2,  83, 128,26,196
 2, 4, 1,  80, 277,26,193
 2, 4, 2, 532, 660,193,26
 2, 5, 1, 380, 657,193,37
 2, 5, 2, 201, 861,37,193
 2, 6, 1, 153, 810,37,152
 2, 6, 2,  68, 929,152,37
 2, 7, 1,  37, 847,152,760
 2, 7, 2, 321,1250,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  68,  68,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  31,  99,116,39
 3, 3, 1,  78, 142,116,133
 3, 3, 2,  63, 162,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 119, 229,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  44, 273,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  57, 330,125,667
 4, 4, 2,  74, 246,667,125
 4, 5, 1,  34, 364,667,422
 4, 5, 2,  19, 265,422,667
 4, 6, 1,  45, 409,422,151
 4, 6, 2,  99, 364,151,422
 4, 7, 1,  72, 481,151,20
 4, 7, 2,  83, 447,20,151
 4, 8, 1,   7, 488,20,741
 4, 8, 2,   7, 454,741,20
 4, 9, 1,  18, 506,741,773
 4, 9, 2,  18, 472,773,741
 4,10, 1,  80, 586,773,152
 4,10, 2,   5, 477,152,773
 5, 1, 1, 203, 203,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 248,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  29, 277,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  28, 305,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  31, 336,458,459
 5, 5, 2,  25, 191,459,458
 5, 6, 1,  89, 425,459,405
 5, 6, 2,  88, 279,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 157, 157,150,405
 6, 2, 1,  30,  62,150,148
 6, 2, 2,  74, 231,148,150
 6, 3, 1,  46, 108,148,149
 6, 3, 2,  34, 265,149,148
 6, 4, 1,  78, 186,149,44
 6, 4, 2,  81, 346,44,149
 6, 5, 1,  29, 215,44,351
 6, 5, 2,  29, 375,351,44
 6, 6, 1,  74, 289,351,36
 6, 6, 2,   7, 382,36,351
 6, 7, 1,  22, 311,36,776
 6, 7, 2, 264, 646,776,36
 6, 8, 1,   7, 318,776,37
 6, 8, 2,   7, 653,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 583, 583,691,179
 7, 2, 1, 150, 193,691,64
 7, 2, 2,  14, 597,64,691
 7, 3, 1,  22, 215,64,65
 7, 3, 2,  26, 623,65,64
 7, 4, 1,  36, 251,65,66
 7, 4, 2,  36, 659,66,65
 7, 5, 1,  53, 304,66,750
 7, 5, 2,   4, 663,750,66
 7, 6, 1,  67, 371,750,63
 7, 6, 2,  59, 722,63,750
 7, 7, 1,  48, 419,63,67
 7, 7, 2,  40, 762,67,63
 7, 8, 1,  78, 497,67,55
 7, 8, 2,  55, 817,55,67
 7, 9, 1,  43, 540,55,61
 7, 9, 2,  31, 848,61,55
 7,10, 1,  81, 621,61,59
 7,10, 2, 205,1053,59,61
 7,11, 1,  18, 639,59,76
 7,11, 2,  39,1092,76,59
 7,12, 1,  52, 691,76,141
 7,12, 2,  22,1114,141,76
 7,13, 1,  14, 705,141,166
 7,13, 2,  68,1182,166,141
 7,14, 1,  47, 752,166,182
 7,14, 2,  14,1196,182,166
 7,15, 1,  14, 766,182,403
 7,15, 2,  66,1262,403,182
 8, 1, 1,  92,  92,81,38
 8, 1, 2, 117, 117,38,81
 8, 2, 1,  58, 150,38,280
 8, 2, 2,  62, 179,280,38
 8, 3, 1,  41, 191,280,142
 8, 3, 2,  36, 215,142,280
 8, 4, 1,  27, 218,142,126
 8, 4, 2, 139, 354,126,142
 8, 5, 1,   7, 225,126,653
 8, 5, 2,  50, 404,653,126
 8, 6, 1, 120, 345,653,35
 8, 6, 2,  14, 418,35,653
 8, 7, 1,  85, 430,35,193
 8, 7, 2,  39, 457,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  73, 281,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 353,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  45, 398,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  37, 435,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  29, 464,41,655
 9, 8, 2,  29, 451,655,41
 9, 9, 1,  44, 508,655,443
 9, 9, 2,  53, 504,443,655
 9,10, 1,  33, 541,443,73
 9,10, 2,  31, 535,73,443
 9,11, 1,  52, 593,73,72
 9,11, 2,  46, 581,72,73
 9,12, 1,  41, 634,72,194
 9,12, 2,  37, 618,194,72
 9,13, 1,  29, 663,194,282
 9,13, 2,  29, 647,282,194
 9,14, 1,  24, 687,282,2
 9,14, 2,  20, 667,2,282
 9,15, 1,  18, 705,2,203
 9,15, 2, 105, 772,203,2
 9,16, 1,  24, 729,203,3
 9,16, 2,  14, 786,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2, 107, 107,410,124
10, 2, 1,  73, 111,410,189
10, 2, 2,  74, 181,189,410
10, 3, 1,   4, 115,189,738
10, 3, 2,  52, 233,738,189
10, 4, 1,  81, 196,738,372
10, 4, 2,  79, 312,372,738
10, 5, 1,  38, 234,372,42
10, 5, 2,  15, 327,42,372
10, 6, 1,  54, 288,42,172
10, 6, 2,  58, 385,172,42
10, 7, 1, 108, 396,172,370
10, 7, 2, 249, 634,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  62,  62,5,130
11, 2, 1,  35,  93,5,151
11, 2, 2,  14,  76,151,5
11, 3, 1,  61, 154,151,127
11, 3, 2,  54, 130,127,151
11, 4, 1, 107, 261,127,149
11, 4, 2,   7, 137,149,127
11, 5, 1,  72, 333,149,432
11, 5, 2,  77, 214,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 102, 102,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 145, 247,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  94, 341,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 126, 467,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  58, 525,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  58, 583,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  87, 670,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  59, 729,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  31, 207,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  40, 247,107,701
14, 6, 2,  41, 241,701,107
14, 7, 1,  37, 284,701,108
14, 7, 2,  36, 277,108,701
14, 8, 1,  46, 330,108,73
14, 8, 2,  45, 322,73,108
14, 9, 1,  46, 376,73,72
14, 9, 2,  46, 368,72,73
14,10, 1,  26, 402,72,132
14,10, 2,  26, 394,132,72
15, 1, 1,  60,  60,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  38,  98,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  86, 184,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 233, 417,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  33,  33,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  32,  65,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  87,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 120,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 132,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 148,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  27, 155,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 221,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 269,157,295
17, 5, 2,  66, 276,295,157
17, 6, 1,  10, 279,295,158
17, 6, 2,   9, 285,158,295
17, 7, 1,  12, 291,158,623
17, 7, 2,  14, 299,623,158
17, 8, 1,  14, 305,623,156
17, 8, 2,  14, 313,156,623
17, 9, 1,  37, 342,156,155
17, 9, 2,  36, 349,155,156
17,10, 1,  84, 426,155,187
17,10, 2,  84, 433,187,155
17,11, 1,  59, 485,187,599
17,11, 2,  54, 487,599,187
17,12, 1,  72, 557,599,311
17,12, 2,  93, 580,311,599
18, 1, 1,  25,  25,727,797
18, 1, 2,  15,  15,797,727
18, 2, 1, 112, 137,797,456
18, 2, 2, 111, 126,456,797
18, 3, 1,  43, 180,456,110
