# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 420, 420,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 932,1352,175,174
 1, 2, 2, 316, 379,174,175
 1, 3, 1,   8,1360,174,615
 1, 3, 2,  62, 441,615,174
 1, 4, 1,  32,1392,615,243
 1, 4, 2,  16, 457,243,615
 1, 5, 1,  31,1423,243,448
 1, 5, 2,  16, 473,448,243
 1, 6, 1, 199,1622,448,118
 1, 6, 2,  17, 490,118,448
 1, 7, 1,  16,1638,118,496
 1, 7, 2,  16, 506,496,118
 1, 8, 1, 130,1768,496,610
 1, 8, 2,   9, 515,610,496
 1, 9, 1,  98,1866,610,103
 1, 9, 2,  48, 563,103,610
 1,10, 1,   7,1873,103,614
 1,10, 2,  67, 630,614,103
 1,11, 1,  18,1891,614,613
 1,11, 2,  18, 648,613,614
 1,12, 1, 119,2010,613,104
 1,12, 2,   9, 657,104,613
 1,13, 1,  75,2085,104,758
 1,13, 2,   5, 662,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 104, 122,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 142, 264,196,26
 2, 3, 2, 115, 160,26,196
 2, 4, 1, 124, 388,26,193
 2, 4, 2, 398, 558,193,26
 2, 5, 1, 443, 831,193,37
 2, 5, 2,  46, 604,37,193
 2, 6, 1,  60, 891,37,152
 2, 6, 2,  54, 658,152,37
 2, 7, 1,  40, 931,152,760
 2, 7, 2,  92, 750,760,152
 3, 1, 1,  43,  43,269,39
 3, 1, 2,  39,  39,39,269
 3, 2, 1,  28,  71,39,116
 3, 2, 2,  31,  70,116,39
 3, 3, 1,  73, 144,116,133
 3, 3, 2,  63, 133,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 115, 229,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  44, 273,470,125
 4, 3, 2,  22, 174,125,470
 4, 4, 1,  72, 345,125,667
 4, 4, 2, 424, 598,667,125
 4, 5, 1,  43, 388,667,422
 4, 5, 2,  18, 616,422,667
 4, 6, 1,  98, 486,422,151
 4, 6, 2, 532,1148,151,422
 4, 7, 1,  83, 569,151,20
 4, 7, 2, 366,1514,20,151
 4, 8, 1,   7, 576,20,741
 4, 8, 2,  78,1592,741,20
 4, 9, 1,  18, 594,741,773
 4, 9, 2,  18,1610,773,741
 4,10, 1,  80, 674,773,152
 4,10, 2,   5,1615,152,773
 5, 1, 1, 224, 224,4012,510
 5, 1, 2, 118, 118,510,4012
 5, 2, 1,  45, 269,510,528
 5, 2, 2,  46, 164,528,510
 5, 3, 1,  61, 330,528,327
 5, 3, 2,  14, 178,327,528
 5, 4, 1,  37, 367,327,458
 5, 4, 2,  88, 266,458,327
 5, 5, 1,  28, 395,458,459
 5, 5, 2,  83, 349,459,458
 5, 6, 1,  92, 487,459,405
 5, 6, 2,  87, 436,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  42, 365,148,150
 6, 3, 1,  56, 112,148,149
 6, 3, 2,  27, 392,149,148
 6, 4, 1,  81, 193,149,44
 6, 4, 2,  83, 475,44,149
 6, 5, 1,  29, 222,44,351
 6, 5, 2,  29, 504,351,44
 6, 6, 1, 107, 329,351,36
 6, 6, 2,   7, 511,36,351
 6, 7, 1,  22, 351,36,776
 6, 7, 2, 322, 833,776,36
 6, 8, 1,   7, 358,776,37
 6, 8, 2,   7, 840,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 462, 462,691,179
 7, 2, 1, 166, 209,691,64
 7, 2, 2,  14, 476,64,691
 7, 3, 1,  22, 231,64,65
 7, 3, 2,  25, 501,65,64
 7, 4, 1,  36, 267,65,66
 7, 4, 2,  36, 537,66,65
 7, 5, 1,  53, 320,66,750
 7, 5, 2,   4, 541,750,66
 7, 6, 1, 116, 436,750,63
 7, 6, 2,  58, 599,63,750
 7, 7, 1,  70, 506,63,67
 7, 7, 2,  67, 666,67,63
 7, 8, 1, 221, 727,67,55
 7, 8, 2, 323, 989,55,67
 7, 9, 1,  36, 763,55,61
 7, 9, 2,  38,1027,61,55
 7,10, 1, 143, 906,61,59
 7,10, 2, 256,1283,59,61
 7,11, 1,  18, 924,59,76
 7,11, 2,  27,1310,76,59
 7,12, 1,  22, 946,76,141
 7,12, 2,  22,1332,141,76
 7,13, 1,  14, 960,141,166
 7,13, 2, 215,1547,166,141
 7,14, 1,  41,1001,166,182
 7,14, 2,  14,1561,182,166
 7,15, 1,  14,1015,182,403
 7,15, 2, 215,1776,403,182
 8, 1, 1, 287, 287,81,38
 8, 1, 2, 138, 138,38,81
 8, 2, 1,  58, 345,38,280
 8, 2, 2,  69, 207,280,38
 8, 3, 1,  58, 403,280,142
 8, 3, 2,  36, 243,142,280
 8, 4, 1,  36, 439,142,126
 8, 4, 2,  92, 335,126,142
 8, 5, 1,   7, 446,126,653
 8, 5, 2,  85, 420,653,126
 8, 6, 1, 180, 626,653,35
 8, 6, 2,  14, 434,35,653
 8, 7, 1, 141, 767,35,193
 8, 7, 2,  91, 525,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 280,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 395,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  81, 476,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  34, 510,41,655
 9, 8, 2,  29, 450,655,41
 9, 9, 1,  48, 558,655,443
 9, 9, 2,  65, 515,443,655
 9,10, 1,  41, 599,443,73
 9,10, 2,  31, 546,73,443
 9,11, 1,  68, 667,73,72
 9,11, 2, 106, 652,72,73
 9,12, 1,  93, 760,72,194
 9,12, 2,  90, 742,194,72
 9,13, 1,  29, 789,194,282
 9,13, 2,  29, 771,282,194
 9,14, 1,  24, 813,282,2
 9,14, 2,  20, 791,2,282
 9,15, 1,  18, 831,2,203
 9,15, 2, 195, 986,203,2
 9,16, 1,  29, 860,203,3
