# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 227, 227,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 336,175,174
 1, 2, 2, 136, 199,174,175
 1, 3, 1,  43, 379,174,615
 1, 3, 2,  43, 242,615,174
 1, 4, 1,  32, 411,615,243
 1, 4, 2,  54, 296,243,615
 1, 5, 1,  31, 442,243,448
 1, 5, 2,  16, 312,448,243
 1, 6, 1,  99, 541,448,118
 1, 6, 2,  17, 329,118,448
 1, 7, 1,  16, 557,118,496
 1, 7, 2,  16, 345,496,118
 1, 8, 1,  86, 643,496,610
 1, 8, 2,   9, 354,610,496
 1, 9, 1,  35, 678,610,103
 1, 9, 2,  40, 394,103,610
 1,10, 1,   7, 685,103,614
 1,10, 2,  28, 422,614,103
 1,11, 1,  18, 703,614,613
 1,11, 2,  18, 440,613,614
 1,12, 1,  11, 714,613,104
 1,12, 2,  44, 484,104,613
 1,13, 1,  36, 750,104,758
 1,13, 2,   5, 489,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 378, 396,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 174, 570,196,26
 2, 3, 2,  50,  95,26,196
 2, 4, 1,  48, 618,26,193
 2, 4, 2, 157, 252,193,26
 2, 5, 1,  79, 697,193,37
 2, 5, 2,  43, 295,37,193
 2, 6, 1,  52, 749,37,152
 2, 6, 2,  38, 333,152,37
 2, 7, 1,  31, 780,152,760
 2, 7, 2,  61, 394,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  33,  58,116,39
 3, 3, 1,  67, 123,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  68, 182,597,470
 4, 2, 2,  64, 172,470,597
 4, 3, 1,  44, 226,470,125
 4, 3, 2,  20, 192,125,470
 4, 4, 1,  39, 265,125,667
 4, 4, 2,  54, 246,667,125
 4, 5, 1,  24, 289,667,422
 4, 5, 2,  20, 266,422,667
 4, 6, 1,  47, 336,422,151
 4, 6, 2,  59, 325,151,422
 4, 7, 1,  73, 409,151,20
 4, 7, 2,  86, 411,20,151
 4, 8, 1,   7, 416,20,741
 4, 8, 2,   8, 419,741,20
 4, 9, 1,  18, 434,741,773
 4, 9, 2,  18, 437,773,741
 4,10, 1,  75, 509,773,152
 4,10, 2,   5, 442,152,773
 5, 1, 1, 117, 117,4012,510
 5, 1, 2, 100, 100,510,4012
 5, 2, 1,  45, 162,510,528
 5, 2, 2,  47, 147,528,510
 5, 3, 1,  24, 186,528,327
 5, 3, 2,  14, 161,327,528
 5, 4, 1,  25, 211,327,458
 5, 4, 2,  17, 178,458,327
 5, 5, 1,  31, 242,458,459
 5, 5, 2,  37, 215,459,458
 5, 6, 1,  91, 333,459,405
 5, 6, 2,  88, 303,405,459
 6, 1, 1,  45,  45,405,150
 6, 1, 2,  86,  86,150,405
 6, 2, 1,  23,  68,150,148
 6, 2, 2,  78, 164,148,150
 6, 3, 1,  93, 161,148,149
 6, 3, 2,  15, 179,149,148
 6, 4, 1,  91, 252,149,44
 6, 4, 2,  92, 271,44,149
 6, 5, 1,  29, 281,44,351
 6, 5, 2,  29, 300,351,44
 6, 6, 1,  30, 311,351,36
 6, 6, 2,   7, 307,36,351
 6, 7, 1,  22, 333,36,776
 6, 7, 2, 183, 490,776,36
 6, 8, 1,   7, 340,776,37
 6, 8, 2,   7, 497,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 377, 377,691,179
 7, 2, 1,  42,  85,691,64
 7, 2, 2,  14, 391,64,691
 7, 3, 1,  22, 107,64,65
 7, 3, 2,  23, 414,65,64
 7, 4, 1,  36, 143,65,66
 7, 4, 2,  36, 450,66,65
 7, 5, 1,  53, 196,66,750
 7, 5, 2,   4, 454,750,66
 7, 6, 1,  60, 256,750,63
 7, 6, 2,  59, 513,63,750
 7, 7, 1,  38, 294,63,67
 7, 7, 2,  37, 550,67,63
 7, 8, 1,  44, 338,67,55
 7, 8, 2,  59, 609,55,67
 7, 9, 1,  34, 372,55,61
 7, 9, 2,  31, 640,61,55
 7,10, 1,  43, 415,61,59
 7,10, 2,  97, 737,59,61
 7,11, 1,  18, 433,59,76
 7,11, 2,  37, 774,76,59
 7,12, 1,  23, 456,76,141
 7,12, 2,  22, 796,141,76
 7,13, 1,  14, 470,141,166
 7,13, 2, 178, 974,166,141
 7,14, 1,  41, 511,166,182
 7,14, 2,  14, 988,182,166
 7,15, 1,  14, 525,182,403
 7,15, 2,  42,1030,403,182
 8, 1, 1,  47,  47,81,38
 8, 1, 2,  40,  40,38,81
 8, 2, 1,  58, 105,38,280
 8, 2, 2,  93, 133,280,38
 8, 3, 1,  37, 142,280,142
 8, 3, 2,  36, 169,142,280
 8, 4, 1,  23, 165,142,126
 8, 4, 2,  46, 215,126,142
 8, 5, 1,   7, 172,126,653
 8, 5, 2,  33, 248,653,126
 8, 6, 1,  59, 231,653,35
 8, 6, 2,  14, 262,35,653
 8, 7, 1,  39, 270,35,193
 8, 7, 2,  83, 345,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  71, 280,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 395,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  33, 428,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 457,41,655
 9, 8, 2,  27, 448,655,41
 9, 9, 1,  44, 501,655,443
 9, 9, 2,  45, 493,443,655
 9,10, 1,  34, 535,443,73
 9,10, 2,  31, 524,73,443
 9,11, 1,  46, 581,73,72
 9,11, 2,  44, 568,72,73
 9,12, 1,  35, 616,72,194
 9,12, 2,  40, 608,194,72
 9,13, 1,  31, 647,194,282
 9,13, 2,  29, 637,282,194
 9,14, 1,  25, 672,282,2
 9,14, 2,  49, 686,2,282
