# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 265,175,174
 1, 2, 2,  52, 114,174,175
 1, 3, 1,   8, 273,174,615
 1, 3, 2,  16, 130,615,174
 1, 4, 1,  32, 305,615,243
 1, 4, 2,  16, 146,243,615
 1, 5, 1,  31, 336,243,448
 1, 5, 2,  16, 162,448,243
 1, 6, 1,  58, 394,448,118
 1, 6, 2,  17, 179,118,448
 1, 7, 1,  16, 410,118,496
 1, 7, 2,  16, 195,496,118
 1, 8, 1,  44, 454,496,610
 1, 8, 2,   9, 204,610,496
 1, 9, 1,  30, 484,610,103
 1, 9, 2,  22, 226,103,610
 1,10, 1,   7, 491,103,614
 1,10, 2,  16, 242,614,103
 1,11, 1,  18, 509,614,613
 1,11, 2,  18, 260,613,614
 1,12, 1,  10, 519,613,104
 1,12, 2,   9, 269,104,613
 1,13, 1,  13, 532,104,758
 1,13, 2,   5, 274,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 127,196,26
 2, 3, 2,  46,  91,26,196
 2, 4, 1,  43, 170,26,193
 2, 4, 2,  55, 146,193,26
 2, 5, 1,  44, 214,193,37
 2, 5, 2,  35, 181,37,193
 2, 6, 1,  42, 256,37,152
 2, 6, 2,  32, 213,152,37
 2, 7, 1,  29, 285,152,760
 2, 7, 2,  37, 250,760,152
 3, 1, 1,  23,  23,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  51,39,116
 3, 2, 2,  29,  55,116,39
 3, 3, 1,  64, 115,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 154,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  73, 227,470,125
 4, 3, 2,  25, 172,125,470
 4, 4, 1,  96, 323,125,667
 4, 4, 2,  39, 211,667,125
 4, 5, 1,  23, 346,667,422
 4, 5, 2,  18, 229,422,667
 4, 6, 1,  40, 386,422,151
 4, 6, 2,  58, 287,151,422
 4, 7, 1,  82, 468,151,20
 4, 7, 2,  74, 361,20,151
 4, 8, 1,   7, 475,20,741
 4, 8, 2,  24, 385,741,20
 4, 9, 1,  18, 493,741,773
 4, 9, 2,  18, 403,773,741
 4,10, 1,  49, 542,773,152
 4,10, 2,   5, 408,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2, 255, 255,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 301,528,510
 5, 3, 1,  20, 156,528,327
 5, 3, 2,  14, 315,327,528
 5, 4, 1,  17, 173,327,458
 5, 4, 2,  28, 343,458,327
 5, 5, 1,  24, 197,458,459
 5, 5, 2,  23, 366,459,458
 5, 6, 1,  87, 284,459,405
 5, 6, 2,  87, 453,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 143, 143,150,405
 6, 2, 1,  25,  50,150,148
 6, 2, 2,  26, 169,148,150
