# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 590, 590,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 163, 753,175,174
 1, 2, 2, 105, 167,174,175
 1, 3, 1,   8, 761,174,615
 1, 3, 2,  62, 229,615,174
 1, 4, 1,  32, 793,615,243
 1, 4, 2,  16, 245,243,615
 1, 5, 1,  31, 824,243,448
 1, 5, 2,  16, 261,448,243
 1, 6, 1, 415,1239,448,118
 1, 6, 2,  17, 278,118,448
 1, 7, 1,  16,1255,118,496
 1, 7, 2,  16, 294,496,118
 1, 8, 1, 130,1385,496,610
 1, 8, 2,   9, 303,610,496
 1, 9, 1,  96,1481,610,103
 1, 9, 2,  38, 341,103,610
 1,10, 1,   7,1488,103,614
 1,10, 2,  23, 364,614,103
 1,11, 1,  18,1506,614,613
 1,11, 2,  18, 382,613,614
 1,12, 1, 130,1636,613,104
 1,12, 2,   9, 391,104,613
 1,13, 1,  76,1712,104,758
 1,13, 2,   5, 396,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 404, 422,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 374, 796,196,26
 2, 3, 2, 282, 327,26,196
 2, 4, 1,  91, 887,26,193
 2, 4, 2, 238, 565,193,26
 2, 5, 1, 340,1227,193,37
 2, 5, 2,  45, 610,37,193
 2, 6, 1,  64,1291,37,152
 2, 6, 2,  61, 671,152,37
 2, 7, 1,  35,1326,152,760
 2, 7, 2, 132, 803,760,152
 3, 1, 1,  44,  44,269,39
 3, 1, 2,  68,  68,39,269
 3, 2, 1,  28,  72,39,116
 3, 2, 2,  31,  99,116,39
 3, 3, 1,  74, 146,116,133
 3, 3, 2,  63, 162,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 160, 276,597,470
 4, 2, 2,  61, 169,470,597
 4, 3, 1,  34, 310,470,125
 4, 3, 2,  20, 189,125,470
 4, 4, 1, 126, 436,125,667
 4, 4, 2, 356, 545,667,125
 4, 5, 1,  35, 471,667,422
 4, 5, 2,  20, 565,422,667
 4, 6, 1,  90, 561,422,151
 4, 6, 2, 370, 935,151,422
 4, 7, 1,  73, 634,151,20
 4, 7, 2, 120,1055,20,151
 4, 8, 1,   7, 641,20,741
 4, 8, 2,   8,1063,741,20
 4, 9, 1,  18, 659,741,773
 4, 9, 2,  18,1081,773,741
 4,10, 1,  80, 739,773,152
 4,10, 2,   5,1086,152,773
 5, 1, 1, 346, 346,4012,510
 5, 1, 2, 192, 192,510,4012
 5, 2, 1,  45, 391,510,528
 5, 2, 2,  47, 239,528,510
 5, 3, 1,  32, 423,528,327
 5, 3, 2,  14, 253,327,528
 5, 4, 1,  34, 457,327,458
 5, 4, 2,  19, 272,458,327
 5, 5, 1,  29, 486,458,459
 5, 5, 2,  30, 302,459,458
 5, 6, 1,  89, 575,459,405
 5, 6, 2,  88, 390,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 204, 204,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2, 107, 311,148,150
 6, 3, 1,  42,  99,148,149
 6, 3, 2,  15, 326,149,148
 6, 4, 1,  76, 175,149,44
 6, 4, 2,  87, 413,44,149
 6, 5, 1,  29, 204,44,351
 6, 5, 2,  29, 442,351,44
 6, 6, 1,  59, 263,351,36
 6, 6, 2,   7, 449,36,351
 6, 7, 1,  22, 285,36,776
 6, 7, 2, 319, 768,776,36
 6, 8, 1,   7, 292,776,37
 6, 8, 2,   7, 775,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 296, 296,691,179
 7, 2, 1, 140, 183,691,64
 7, 2, 2,  14, 310,64,691
 7, 3, 1,  22, 205,64,65
 7, 3, 2,  26, 336,65,64
 7, 4, 1,  36, 241,65,66
 7, 4, 2,  36, 372,66,65
 7, 5, 1,  53, 294,66,750
 7, 5, 2,   4, 376,750,66
 7, 6, 1,  88, 382,750,63
 7, 6, 2,  59, 435,63,750
 7, 7, 1,  62, 444,63,67
 7, 7, 2,  83, 518,67,63
 7, 8, 1, 133, 577,67,55
 7, 8, 2, 150, 668,55,67
 7, 9, 1,  29, 606,55,61
 7, 9, 2,  35, 703,61,55
 7,10, 1,  95, 701,61,59
 7,10, 2, 126, 829,59,61
 7,11, 1,  18, 719,59,76
 7,11, 2,  21, 850,76,59
 7,12, 1,  22, 741,76,141
 7,12, 2,  22, 872,141,76
 7,13, 1,  14, 755,141,166
 7,13, 2, 135,1007,166,141
 7,14, 1,  30, 785,166,182
 7,14, 2,  14,1021,182,166
 7,15, 1,  14, 799,182,403
 7,15, 2, 127,1148,403,182
 8, 1, 1,  58,  58,81,38
 8, 1, 2,  97,  97,38,81
 8, 2, 1,  58, 116,38,280
 8, 2, 2, 257, 354,280,38
 8, 3, 1, 114, 230,280,142
 8, 3, 2,  36, 390,142,280
 8, 4, 1,  31, 261,142,126
 8, 4, 2, 215, 605,126,142
 8, 5, 1,   7, 268,126,653
 8, 5, 2,  56, 661,653,126
 8, 6, 1, 146, 414,653,35
 8, 6, 2,  14, 675,35,653
 8, 7, 1, 102, 516,35,193
 8, 7, 2,  67, 742,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  74, 211,630,90
 9, 4, 1,  74, 284,630,223
 9, 4, 2,  70, 281,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 353,224,223
 9, 6, 1,  47, 403,224,506
 9, 6, 2,  40, 393,506,224
 9, 7, 1,  41, 444,506,41
 9, 7, 2,  32, 425,41,506
 9, 8, 1,  28, 472,41,655
 9, 8, 2,  28, 453,655,41
 9, 9, 1,  44, 516,655,443
 9, 9, 2,  49, 502,443,655
 9,10, 1,  37, 553,443,73
 9,10, 2,  31, 533,73,443
 9,11, 1,  55, 608,73,72
 9,11, 2,  48, 581,72,73
 9,12, 1,  87, 695,72,194
 9,12, 2, 101, 682,194,72
 9,13, 1,  29, 724,194,282
