# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 159, 159,2127,175
 1, 1, 2,  76,  76,175,2127
 1, 2, 1, 109, 268,175,174
 1, 2, 2, 159, 235,174,175
 1, 3, 1,   8, 276,174,615
 1, 3, 2,  62, 297,615,174
 1, 4, 1,  32, 308,615,243
 1, 4, 2,  16, 313,243,615
 1, 5, 1,  31, 339,243,448
 1, 5, 2,  16, 329,448,243
 1, 6, 1, 115, 454,448,118
 1, 6, 2,  17, 346,118,448
 1, 7, 1,  16, 470,118,496
 1, 7, 2,  16, 362,496,118
 1, 8, 1,  62, 532,496,610
 1, 8, 2,   9, 371,610,496
 1, 9, 1,  42, 574,610,103
 1, 9, 2, 147, 518,103,610
 1,10, 1,   7, 581,103,614
 1,10, 2, 101, 619,614,103
 1,11, 1,  18, 599,614,613
 1,11, 2,  18, 637,613,614
 1,12, 1,  10, 609,613,104
 1,12, 2,   9, 646,104,613
 1,13, 1,  27, 636,104,758
 1,13, 2,   5, 651,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  88,196,26
 2, 3, 2, 140, 185,26,196
 2, 4, 1,  37, 125,26,193
 2, 4, 2,  64, 249,193,26
 2, 5, 1, 286, 411,193,37
 2, 5, 2,  45, 294,37,193
 2, 6, 1,  19, 430,37,152
 2, 6, 2,  53, 347,152,37
 2, 7, 1,  24, 454,152,760
 2, 7, 2, 248, 595,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2,  37,  37,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  29,  66,116,39
 3, 3, 1,  64, 111,116,133
 3, 3, 2,  63, 129,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 371, 548,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  21, 569,422,667
 4, 6, 1,  45, 268,422,151
 4, 6, 2, 137, 706,151,422
 4, 7, 1,  72, 340,151,20
 4, 7, 2,  84, 790,20,151
 4, 8, 1,   7, 347,20,741
 4, 8, 2,   7, 797,741,20
 4, 9, 1,  18, 365,741,773
 4, 9, 2,  18, 815,773,741
 4,10, 1,  75, 440,773,152
