# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 229, 229,2127,175
 1, 1, 2,  69,  69,175,2127
 1, 2, 1, 116, 345,175,174
 1, 2, 2, 180, 249,174,175
 1, 3, 1,   8, 353,174,615
 1, 3, 2,  62, 311,615,174
 1, 4, 1,  32, 385,615,243
 1, 4, 2,  16, 327,243,615
 1, 5, 1,  31, 416,243,448
 1, 5, 2,  16, 343,448,243
 1, 6, 1,  82, 498,448,118
 1, 6, 2,  17, 360,118,448
 1, 7, 1,  16, 514,118,496
 1, 7, 2,  16, 376,496,118
 1, 8, 1,  43, 557,496,610
 1, 8, 2,   9, 385,610,496
 1, 9, 1,  26, 583,610,103
 1, 9, 2,  39, 424,103,610
 1,10, 1,   7, 590,103,614
 1,10, 2,  51, 475,614,103
 1,11, 1,  18, 608,614,613
 1,11, 2,  18, 493,613,614
 1,12, 1,  12, 620,613,104
 1,12, 2,   9, 502,104,613
 1,13, 1,  23, 643,104,758
 1,13, 2,   5, 507,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 149, 201,196,26
 2, 3, 2, 312, 357,26,196
 2, 4, 1,  95, 296,26,193
 2, 4, 2,  45, 402,193,26
 2, 5, 1,  36, 332,193,37
 2, 5, 2,  74, 476,37,193
 2, 6, 1,  19, 351,37,152
 2, 6, 2,  41, 517,152,37
 2, 7, 1,  24, 375,152,760
 2, 7, 2, 132, 649,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  44,  44,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  73,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 136,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  56, 165,470,597
 4, 3, 1,  31, 177,470,125
 4, 3, 2,  18, 183,125,470
 4, 4, 1,  30, 207,125,667
 4, 4, 2, 397, 580,667,125
 4, 5, 1,  19, 226,667,422
 4, 5, 2,  21, 601,422,667
 4, 6, 1,  37, 263,422,151
 4, 6, 2,  72, 673,151,422
 4, 7, 1,  72, 335,151,20
 4, 7, 2,  75, 748,20,151
 4, 8, 1,   7, 342,20,741
 4, 8, 2,   7, 755,741,20
 4, 9, 1,  18, 360,741,773
 4, 9, 2,  18, 773,773,741
 4,10, 1,  57, 417,773,152
 4,10, 2,   5, 778,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  27, 194,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  88, 282,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 305, 305,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  54, 359,148,150
 6, 3, 1,  30,  78,148,149
 6, 3, 2,  96, 455,149,148
 6, 4, 1,  73, 151,149,44
 6, 4, 2,  88, 543,44,149
 6, 5, 1,  29, 180,44,351
 6, 5, 2,  29, 572,351,44
 6, 6, 1,   8, 188,351,36
 6, 6, 2,   7, 579,36,351
 6, 7, 1,  22, 210,36,776
 6, 7, 2, 319, 898,776,36
 6, 8, 1,   7, 217,776,37
 6, 8, 2,   7, 905,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 378, 378,691,179
 7, 2, 1,  43,  86,691,64
 7, 2, 2,  14, 392,64,691
 7, 3, 1,  22, 108,64,65
 7, 3, 2,  26, 418,65,64
 7, 4, 1,  36, 144,65,66
 7, 4, 2,  36, 454,66,65
 7, 5, 1,  21, 165,66,750
 7, 5, 2,   4, 458,750,66
 7, 6, 1,  59, 224,750,63
 7, 6, 2,  59, 517,63,750
 7, 7, 1,  30, 254,63,67
 7, 7, 2,  37, 554,67,63
 7, 8, 1,  23, 277,67,55
 7, 8, 2,  28, 582,55,67
 7, 9, 1,  44, 321,55,61
 7, 9, 2,  42, 624,61,55
 7,10, 1,  21, 342,61,59
 7,10, 2,  91, 715,59,61
 7,11, 1,  18, 360,59,76
 7,11, 2,  52, 767,76,59
 7,12, 1,  67, 427,76,141
 7,12, 2,  22, 789,141,76
 7,13, 1,  14, 441,141,166
 7,13, 2, 114, 903,166,141
 7,14, 1,  46, 487,166,182
 7,14, 2,  14, 917,182,166
 7,15, 1,  14, 501,182,403
 7,15, 2,  28, 945,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  65,  65,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 151, 216,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 252,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2,  43, 295,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2,  91, 386,653,126
 8, 6, 1,  49, 197,653,35
 8, 6, 2,  14, 400,35,653
 8, 7, 1,  77, 274,35,193
 8, 7, 2, 214, 614,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
