# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 154, 154,2127,175
 1, 1, 2,  71,  71,175,2127
 1, 2, 1, 109, 263,175,174
 1, 2, 2, 139, 210,174,175
 1, 3, 1,   8, 271,174,615
 1, 3, 2,  62, 272,615,174
 1, 4, 1,  32, 303,615,243
 1, 4, 2,  16, 288,243,615
 1, 5, 1,  31, 334,243,448
 1, 5, 2,  16, 304,448,243
 1, 6, 1,  67, 401,448,118
 1, 6, 2,  17, 321,118,448
 1, 7, 1,  16, 417,118,496
 1, 7, 2,  16, 337,496,118
 1, 8, 1, 126, 543,496,610
 1, 8, 2,   9, 346,610,496
 1, 9, 1,  87, 630,610,103
 1, 9, 2, 156, 502,103,610
 1,10, 1,   7, 637,103,614
 1,10, 2, 106, 608,614,103
 1,11, 1,  18, 655,614,613
 1,11, 2,  18, 626,613,614
 1,12, 1,  14, 669,613,104
 1,12, 2,   9, 635,104,613
 1,13, 1,  31, 700,104,758
 1,13, 2,   5, 640,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 184, 229,196,26
 2, 3, 2, 141, 186,26,196
 2, 4, 1, 479, 708,26,193
 2, 4, 2,  54, 240,193,26
 2, 5, 1, 201, 909,193,37
 2, 5, 2, 296, 536,37,193
 2, 6, 1,  19, 928,37,152
 2, 6, 2, 252, 788,152,37
 2, 7, 1,  25, 953,152,760
 2, 7, 2, 252,1040,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 111,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 121, 121,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 158,597,470
 4, 2, 2,  67, 175,470,597
 4, 3, 1,  28, 186,470,125
 4, 3, 2,  18, 193,125,470
 4, 4, 1,  31, 217,125,667
 4, 4, 2, 431, 624,667,125
 4, 5, 1,  30, 247,667,422
 4, 5, 2,  19, 643,422,667
 4, 6, 1,  99, 346,422,151
 4, 6, 2, 200, 843,151,422
 4, 7, 1,  72, 418,151,20
 4, 7, 2,  88, 931,20,151
 4, 8, 1,   7, 425,20,741
 4, 8, 2,   7, 938,741,20
 4, 9, 1,  18, 443,741,773
 4, 9, 2,  18, 956,773,741
 4,10, 1,  71, 514,773,152
 4,10, 2,   5, 961,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  24, 191,458,459
 5, 5, 2,  29, 196,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  88, 284,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2,  70,  70,150,405
 6, 2, 1,  22,  55,150,148
 6, 2, 2, 105, 175,148,150
 6, 3, 1,  42,  97,148,149
 6, 3, 2,  14, 189,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2, 104, 293,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 322,351,44
 6, 6, 1,  16, 215,351,36
 6, 6, 2,   7, 329,36,351
 6, 7, 1,  22, 237,36,776
 6, 7, 2, 323, 652,776,36
 6, 8, 1,   7, 244,776,37
 6, 8, 2,   7, 659,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 332, 332,691,179
 7, 2, 1,  29,  72,691,64
 7, 2, 2,  14, 346,64,691
 7, 3, 1,  22,  94,64,65
 7, 3, 2,  32, 378,65,64
 7, 4, 1,  36, 130,65,66
 7, 4, 2,  36, 414,66,65
 7, 5, 1,  31, 161,66,750
 7, 5, 2,   4, 418,750,66
 7, 6, 1,  59, 220,750,63
 7, 6, 2,  59, 477,63,750
 7, 7, 1,  30, 250,63,67
 7, 7, 2,  56, 533,67,63
 7, 8, 1,  23, 273,67,55
 7, 8, 2, 143, 676,55,67
 7, 9, 1,  23, 296,55,61
 7, 9, 2,  57, 733,61,55
 7,10, 1,  20, 316,61,59
 7,10, 2,  52, 785,59,61
 7,11, 1,  18, 334,59,76
 7,11, 2,  53, 838,76,59
 7,12, 1,  22, 356,76,141
 7,12, 2,  22, 860,141,76
 7,13, 1,  14, 370,141,166
 7,13, 2,  37, 897,166,141
 7,14, 1,  22, 392,166,182
 7,14, 2,  14, 911,182,166
 7,15, 1,  14, 406,182,403
 7,15, 2, 147,1058,403,182
 8, 1, 1, 192, 192,81,38
 8, 1, 2,  75,  75,38,81
 8, 2, 1,  58, 250,38,280
 8, 2, 2, 281, 356,280,38
 8, 3, 1,  37, 287,280,142
 8, 3, 2,  36, 392,142,280
 8, 4, 1,  16, 303,142,126
 8, 4, 2, 215, 607,126,142
 8, 5, 1,   7, 310,126,653
 8, 5, 2, 107, 714,653,126
 8, 6, 1,  68, 378,653,35
 8, 6, 2,  14, 728,35,653
 8, 7, 1, 199, 577,35,193
 8, 7, 2, 215, 943,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  27, 451,41,655
 9, 8, 2,  30, 450,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  44, 494,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  31, 525,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  57, 582,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  36, 618,194,72
 9,13, 1,  29, 629,194,282
 9,13, 2,  29, 647,282,194
 9,14, 1,  92, 721,282,2
 9,14, 2,  20, 667,2,282
 9,15, 1,  18, 739,2,203
 9,15, 2,  57, 724,203,2
 9,16, 1, 168, 907,203,3
 9,16, 2,  14, 738,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  42,  42,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  75, 117,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  31, 148,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 227,372,738
10, 5, 1, 166, 356,372,42
10, 5, 2,  15, 242,42,372
10, 6, 1,  59, 415,42,172
10, 6, 2,  62, 304,172,42
10, 7, 1, 108, 523,172,370
10, 7, 2, 425, 729,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  60,  60,5,130
11, 2, 1,  66, 125,5,151
11, 2, 2,  14,  74,151,5
11, 3, 1,  55, 180,151,127
11, 3, 2,  54, 128,127,151
11, 4, 1,  18, 198,127,149
11, 4, 2,   7, 135,149,127
11, 5, 1,  72, 270,149,432
11, 5, 2,  97, 232,432,149
12, 1, 1,  50,  50,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73, 123,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 175,178,148
12, 3, 2,  55, 134,148,178
13, 1, 1, 153, 153,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 285, 438,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 449, 887,513,354
