# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 971, 971,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 942,1913,175,174
 1, 2, 2, 596, 659,174,175
 1, 3, 1,   8,1921,174,615
 1, 3, 2,  62, 721,615,174
 1, 4, 1,  32,1953,615,243
 1, 4, 2,  16, 737,243,615
 1, 5, 1,  31,1984,243,448
 1, 5, 2,  16, 753,448,243
 1, 6, 1, 293,2277,448,118
 1, 6, 2,  17, 770,118,448
 1, 7, 1,  16,2293,118,496
 1, 7, 2,  16, 786,496,118
 1, 8, 1, 130,2423,496,610
 1, 8, 2,   9, 795,610,496
 1, 9, 1,  55,2478,610,103
 1, 9, 2,  48, 843,103,610
 1,10, 1,   7,2485,103,614
 1,10, 2,  32, 875,614,103
 1,11, 1,  18,2503,614,613
 1,11, 2,  18, 893,613,614
 1,12, 1,  38,2541,613,104
 1,12, 2,   9, 902,104,613
 1,13, 1,  74,2615,104,758
 1,13, 2,   5, 907,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 115, 133,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  80, 213,196,26
 2, 3, 2, 386, 431,26,196
 2, 4, 1,  75, 288,26,193
 2, 4, 2, 122, 553,193,26
 2, 5, 1, 400, 688,193,37
 2, 5, 2,  47, 600,37,193
 2, 6, 1,  67, 755,37,152
 2, 6, 2,  68, 668,152,37
 2, 7, 1,  48, 803,152,760
 2, 7, 2, 337,1005,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  52,  52,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  31,  83,116,39
 3, 3, 1,  76, 132,116,133
 3, 3, 2,  63, 146,133,116
 4, 1, 1, 119, 119,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 172, 291,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  49, 340,470,125
 4, 3, 2,  27, 183,125,470
 4, 4, 1,  93, 433,125,667
 4, 4, 2, 212, 395,667,125
 4, 5, 1,  45, 478,667,422
 4, 5, 2,  19, 414,422,667
 4, 6, 1,  61, 539,422,151
 4, 6, 2, 184, 598,151,422
 4, 7, 1,  85, 624,151,20
 4, 7, 2, 126, 724,20,151
 4, 8, 1,   7, 631,20,741
 4, 8, 2,  20, 744,741,20
 4, 9, 1,  18, 649,741,773
 4, 9, 2,  18, 762,773,741
 4,10, 1,  80, 729,773,152
 4,10, 2,   5, 767,152,773
 5, 1, 1, 460, 460,4012,510
 5, 1, 2, 134, 134,510,4012
 5, 2, 1,  45, 505,510,528
 5, 2, 2,  45, 179,528,510
 5, 3, 1,  76, 581,528,327
 5, 3, 2,  14, 193,327,528
 5, 4, 1,  28, 609,327,458
 5, 4, 2, 214, 407,458,327
 5, 5, 1,  32, 641,458,459
 5, 5, 2, 103, 510,459,458
 5, 6, 1,  89, 730,459,405
 5, 6, 2,  88, 598,405,459
 6, 1, 1,  43,  43,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  68,150,148
 6, 2, 2,  96, 419,148,150
 6, 3, 1,  88, 156,148,149
 6, 3, 2,  29, 448,149,148
 6, 4, 1,  78, 234,149,44
 6, 4, 2, 122, 570,44,149
 6, 5, 1,  29, 263,44,351
 6, 5, 2,  29, 599,351,44
 6, 6, 1,  49, 312,351,36
 6, 6, 2,   7, 606,36,351
 6, 7, 1,  22, 334,36,776
 6, 7, 2, 282, 888,776,36
 6, 8, 1,   7, 341,776,37
 6, 8, 2,   7, 895,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  53,  53,691,179
 7, 2, 1, 143, 186,691,64
 7, 2, 2,  14,  67,64,691
 7, 3, 1,  22, 208,64,65
 7, 3, 2,  37, 104,65,64
 7, 4, 1,  36, 244,65,66
 7, 4, 2,  36, 140,66,65
 7, 5, 1,  53, 297,66,750
 7, 5, 2,   4, 144,750,66
 7, 6, 1,  82, 379,750,63
 7, 6, 2,  58, 202,63,750
 7, 7, 1, 115, 494,63,67
 7, 7, 2, 100, 302,67,63
 7, 8, 1, 164, 658,67,55
 7, 8, 2, 321, 623,55,67
 7, 9, 1,  40, 698,55,61
 7, 9, 2,  58, 681,61,55
 7,10, 1, 124, 822,61,59
 7,10, 2, 175, 856,59,61
 7,11, 1,  18, 840,59,76
 7,11, 2,  34, 890,76,59
 7,12, 1,  22, 862,76,141
 7,12, 2,  22, 912,141,76
 7,13, 1,  14, 876,141,166
 7,13, 2, 117,1029,166,141
 7,14, 1,  56, 932,166,182
 7,14, 2,  14,1043,182,166
 7,15, 1,  14, 946,182,403
 7,15, 2, 215,1258,403,182
 8, 1, 1, 152, 152,81,38
 8, 1, 2, 287, 287,38,81
 8, 2, 1,  58, 210,38,280
 8, 2, 2, 201, 488,280,38
 8, 3, 1,  49, 259,280,142
 8, 3, 2,  36, 524,142,280
 8, 4, 1,  37, 296,142,126
 8, 4, 2, 215, 739,126,142
 8, 5, 1,   7, 303,126,653
 8, 5, 2,  96, 835,653,126
 8, 6, 1, 204, 507,653,35
 8, 6, 2,  14, 849,35,653
 8, 7, 1,  79, 586,35,193
 8, 7, 2, 193,1042,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 211,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 283,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  44, 399,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  36, 435,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 464,41,655
 9, 8, 2,  28, 449,655,41
 9, 9, 1,  45, 509,655,443
 9, 9, 2,  46, 495,443,655
 9,10, 1,  35, 544,443,73
 9,10, 2,  31, 526,73,443
 9,11, 1,  59, 603,73,72
 9,11, 2,  44, 570,72,73
 9,12, 1, 128, 731,72,194
 9,12, 2, 120, 690,194,72
 9,13, 1,  29, 760,194,282
 9,13, 2,  29, 719,282,194
 9,14, 1,  26, 786,282,2
 9,14, 2,  20, 739,2,282
 9,15, 1,  18, 804,2,203
 9,15, 2, 112, 851,203,2
 9,16, 1,  38, 842,203,3
 9,16, 2,  14, 865,3,203
10, 1, 1,  42,  42,124,410
10, 1, 2,  63,  63,410,124
