# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 148, 148,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 107, 255,175,174
 1, 2, 2,  83, 146,174,175
 1, 3, 1,   8, 263,174,615
 1, 3, 2,  52, 198,615,174
 1, 4, 1,  32, 295,615,243
 1, 4, 2,  16, 214,243,615
 1, 5, 1,  31, 326,243,448
 1, 5, 2,  16, 230,448,243
 1, 6, 1,  89, 415,448,118
 1, 6, 2,  17, 247,118,448
 1, 7, 1,  16, 431,118,496
 1, 7, 2,  16, 263,496,118
 1, 8, 1,  36, 467,496,610
 1, 8, 2,   9, 272,610,496
 1, 9, 1,  26, 493,610,103
 1, 9, 2,  34, 306,103,610
 1,10, 1,   7, 500,103,614
 1,10, 2,  46, 352,614,103
 1,11, 1,  18, 518,614,613
 1,11, 2,  18, 370,613,614
 1,12, 1,  10, 528,613,104
 1,12, 2,   9, 379,104,613
 1,13, 1,  55, 583,104,758
 1,13, 2,   5, 384,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 116, 167,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  37, 204,26,193
 2, 4, 2,  64, 156,193,26
 2, 5, 1,  62, 266,193,37
 2, 5, 2,  40, 196,37,193
 2, 6, 1,  21, 287,37,152
 2, 6, 2,  37, 233,152,37
 2, 7, 1,  24, 311,152,760
 2, 7, 2, 240, 473,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  59,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  22, 169,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  30, 199,125,667
 4, 4, 2, 323, 492,667,125
 4, 5, 1,  19, 218,667,422
 4, 5, 2,  20, 512,422,667
 4, 6, 1, 157, 375,422,151
 4, 6, 2,  47, 559,151,422
 4, 7, 1,  72, 447,151,20
 4, 7, 2,  75, 634,20,151
 4, 8, 1,   7, 454,20,741
 4, 8, 2,   7, 641,741,20
 4, 9, 1,  18, 472,741,773
 4, 9, 2,  18, 659,773,741
 4,10, 1,  66, 538,773,152
 4,10, 2,   5, 664,152,773
 5, 1, 1, 102, 102,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 147,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 162,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 177,327,458
 5, 4, 2,  19, 169,458,327
 5, 5, 1,  23, 200,458,459
 5, 5, 2,  26, 195,459,458
 5, 6, 1,  87, 287,459,405
 5, 6, 2,  88, 283,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2, 111, 111,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  54, 165,148,150
 6, 3, 1,  22,  68,148,149
 6, 3, 2,  24, 189,149,148
 6, 4, 1,  73, 141,149,44
 6, 4, 2, 106, 295,44,149
 6, 5, 1,  29, 170,44,351
 6, 5, 2,  29, 324,351,44
 6, 6, 1,  10, 180,351,36
 6, 6, 2,   7, 331,36,351
 6, 7, 1,  22, 202,36,776
 6, 7, 2,  89, 420,776,36
 6, 8, 1,   7, 209,776,37
 6, 8, 2,   7, 427,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  51,  51,691,179
 7, 2, 1,  33,  76,691,64
 7, 2, 2,  14,  65,64,691
 7, 3, 1,  22,  98,64,65
 7, 3, 2,  24,  89,65,64
 7, 4, 1,  36, 134,65,66
 7, 4, 2,  36, 125,66,65
 7, 5, 1,  38, 172,66,750
