# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 261, 261,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 374,175,174
 1, 2, 2,  66, 129,174,175
 1, 3, 1,   8, 382,174,615
 1, 3, 2,  62, 191,615,174
 1, 4, 1,  32, 414,615,243
 1, 4, 2,  16, 207,243,615
 1, 5, 1,  31, 445,243,448
 1, 5, 2,  16, 223,448,243
 1, 6, 1, 110, 555,448,118
 1, 6, 2,  17, 240,118,448
 1, 7, 1,  16, 571,118,496
 1, 7, 2,  16, 256,496,118
 1, 8, 1, 130, 701,496,610
 1, 8, 2,   9, 265,610,496
 1, 9, 1,  87, 788,610,103
 1, 9, 2,  42, 307,103,610
 1,10, 1,   7, 795,103,614
 1,10, 2,  26, 333,614,103
 1,11, 1,  18, 813,614,613
 1,11, 2,  18, 351,613,614
 1,12, 1,  12, 825,613,104
 1,12, 2,   9, 360,104,613
 1,13, 1,  19, 844,104,758
 1,13, 2,   5, 365,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  60,  78,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 203, 281,196,26
 2, 3, 2,  57, 102,26,196
 2, 4, 1, 139, 420,26,193
 2, 4, 2, 188, 290,193,26
 2, 5, 1,  50, 470,193,37
 2, 5, 2,  62, 352,37,193
 2, 6, 1, 123, 593,37,152
 2, 6, 2,  63, 415,152,37
 2, 7, 1,  34, 627,152,760
 2, 7, 2, 334, 749,760,152
 3, 1, 1,  41,  41,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  69,39,116
 3, 2, 2,  31,  60,116,39
 3, 3, 1,  71, 140,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  63, 176,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  29, 205,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  86, 291,125,667
 4, 4, 2,  46, 217,667,125
 4, 5, 1,  31, 322,667,422
 4, 5, 2,  19, 236,422,667
 4, 6, 1,  54, 376,422,151
 4, 6, 2, 167, 403,151,422
 4, 7, 1,  72, 448,151,20
 4, 7, 2, 111, 514,20,151
 4, 8, 1,   7, 455,20,741
 4, 8, 2,   7, 521,741,20
 4, 9, 1,  18, 473,741,773
 4, 9, 2,  18, 539,773,741
 4,10, 1,  80, 553,773,152
 4,10, 2,   5, 544,152,773
 5, 1, 1, 136, 136,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 181,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  42, 223,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  24, 247,327,458
 5, 4, 2,  23, 173,458,327
 5, 5, 1,  30, 277,458,459
 5, 5, 2,  51, 224,459,458
 5, 6, 1,  90, 367,459,405
 5, 6, 2,  88, 312,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 302, 302,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2,  48, 350,148,150
