# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 316, 316,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 856,1172,175,174
 1, 2, 2, 140, 203,174,175
 1, 3, 1,   8,1180,174,615
 1, 3, 2,  62, 265,615,174
 1, 4, 1,  32,1212,615,243
 1, 4, 2,  16, 281,243,615
 1, 5, 1,  31,1243,243,448
 1, 5, 2,  16, 297,448,243
 1, 6, 1, 517,1760,448,118
 1, 6, 2,  17, 314,118,448
 1, 7, 1,  16,1776,118,496
 1, 7, 2,  16, 330,496,118
 1, 8, 1, 130,1906,496,610
 1, 8, 2,   9, 339,610,496
 1, 9, 1,  61,1967,610,103
 1, 9, 2,  29, 368,103,610
 1,10, 1,   7,1974,103,614
 1,10, 2,  22, 390,614,103
 1,11, 1,  18,1992,614,613
 1,11, 2,  18, 408,613,614
 1,12, 1,  33,2025,613,104
 1,12, 2,   9, 417,104,613
 1,13, 1,  39,2064,104,758
 1,13, 2,   5, 422,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 395, 413,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  75, 488,196,26
 2, 3, 2, 240, 285,26,196
 2, 4, 1,  56, 544,26,193
 2, 4, 2,  69, 354,193,26
 2, 5, 1, 357, 901,193,37
 2, 5, 2,  45, 399,37,193
 2, 6, 1,  49, 950,37,152
 2, 6, 2,  53, 452,152,37
 2, 7, 1,  39, 989,152,760
 2, 7, 2,  54, 506,760,152
 3, 1, 1,  44,  44,269,39
 3, 1, 2,  50,  50,39,269
 3, 2, 1,  28,  72,39,116
 3, 2, 2,  32,  82,116,39
 3, 3, 1,  75, 147,116,133
 3, 3, 2,  63, 145,133,116
 4, 1, 1, 226, 226,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 253, 479,597,470
 4, 2, 2,  70, 178,470,597
 4, 3, 1,  51, 530,470,125
 4, 3, 2,  18, 196,125,470
 4, 4, 1, 121, 651,125,667
 4, 4, 2, 190, 386,667,125
 4, 5, 1,  35, 686,667,422
 4, 5, 2,  22, 408,422,667
 4, 6, 1,  64, 750,422,151
 4, 6, 2, 217, 625,151,422
 4, 7, 1,  72, 822,151,20
 4, 7, 2, 317, 942,20,151
 4, 8, 1,   7, 829,20,741
 4, 8, 2,   7, 949,741,20
 4, 9, 1,  18, 847,741,773
 4, 9, 2,  18, 967,773,741
 4,10, 1,  80, 927,773,152
 4,10, 2,   5, 972,152,773
 5, 1, 1, 181, 181,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 226,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  69, 295,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  44, 339,327,458
 5, 4, 2,  43, 194,458,327
 5, 5, 1,  40, 379,458,459
 5, 5, 2,  30, 224,459,458
 5, 6, 1,  90, 469,459,405
 5, 6, 2,  91, 315,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 177, 177,150,405
 6, 2, 1,  25,  57,150,148
 6, 2, 2,  93, 270,148,150
 6, 3, 1,  37,  94,148,149
 6, 3, 2,  30, 300,149,148
 6, 4, 1,  77, 171,149,44
 6, 4, 2,  82, 382,44,149
 6, 5, 1,  29, 200,44,351
 6, 5, 2,  29, 411,351,44
 6, 6, 1,  78, 278,351,36
 6, 6, 2,   7, 418,36,351
 6, 7, 1,  22, 300,36,776
 6, 7, 2, 200, 618,776,36
 6, 8, 1,   7, 307,776,37
 6, 8, 2,   7, 625,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 304, 304,691,179
 7, 2, 1, 146, 189,691,64
 7, 2, 2,  14, 318,64,691
 7, 3, 1,  22, 211,64,65
 7, 3, 2,  30, 348,65,64
 7, 4, 1,  36, 247,65,66
 7, 4, 2,  36, 384,66,65
 7, 5, 1,  53, 300,66,750
 7, 5, 2,   4, 388,750,66
 7, 6, 1,  74, 374,750,63
 7, 6, 2,  59, 447,63,750
 7, 7, 1,  61, 435,63,67
 7, 7, 2,  46, 493,67,63
 7, 8, 1, 180, 615,67,55
 7, 8, 2, 288, 781,55,67
 7, 9, 1,  44, 659,55,61
 7, 9, 2,  54, 835,61,55
 7,10, 1, 142, 801,61,59
 7,10, 2, 208,1043,59,61
 7,11, 1,  18, 819,59,76
 7,11, 2,  35,1078,76,59
 7,12, 1,  95, 914,76,141
 7,12, 2,  22,1100,141,76
 7,13, 1,  14, 928,141,166
 7,13, 2, 144,1244,166,141
 7,14, 1,  44, 972,166,182
 7,14, 2,  14,1258,182,166
 7,15, 1,  14, 986,182,403
 7,15, 2, 168,1426,403,182
 8, 1, 1,  47,  47,81,38
 8, 1, 2, 303, 303,38,81
 8, 2, 1,  58, 105,38,280
 8, 2, 2, 103, 406,280,38
 8, 3, 1,  40, 145,280,142
 8, 3, 2,  36, 442,142,280
 8, 4, 1,  27, 172,142,126
 8, 4, 2,  85, 527,126,142
 8, 5, 1,   7, 179,126,653
 8, 5, 2,  51, 578,653,126
 8, 6, 1, 103, 282,653,35
 8, 6, 2,  14, 592,35,653
 8, 7, 1,  52, 334,35,193
 8, 7, 2,  37, 629,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  72, 215,90,630
 9, 3, 2,  75, 212,630,90
 9, 4, 1,  74, 289,630,223
 9, 4, 2,  70, 282,223,630
 9, 5, 1,  72, 361,223,224
 9, 5, 2,  72, 354,224,223
 9, 6, 1,  46, 407,224,506
 9, 6, 2,  40, 394,506,224
 9, 7, 1,  36, 443,506,41
 9, 7, 2,  32, 426,41,506
 9, 8, 1,  29, 472,41,655
 9, 8, 2,  28, 454,655,41
 9, 9, 1,  45, 517,655,443
 9, 9, 2,  62, 516,443,655
 9,10, 1,  36, 553,443,73
 9,10, 2,  31, 547,73,443
 9,11, 1,  51, 604,73,72
 9,11, 2, 121, 668,72,73
 9,12, 1, 110, 714,72,194
 9,12, 2, 113, 781,194,72
 9,13, 1,  29, 743,194,282
 9,13, 2,  29, 810,282,194
 9,14, 1,  22, 765,282,2
 9,14, 2,  20, 830,2,282
 9,15, 1,  18, 783,2,203
 9,15, 2, 141, 971,203,2
 9,16, 1,  32, 815,203,3
 9,16, 2,  14, 985,3,203
10, 1, 1,  41,  41,124,410
10, 1, 2,  96,  96,410,124
10, 2, 1,  73, 114,410,189
10, 2, 2, 102, 198,189,410
10, 3, 1,   4, 118,189,738
10, 3, 2,  40, 238,738,189
10, 4, 1, 104, 222,738,372
10, 4, 2,  79, 317,372,738
10, 5, 1, 119, 341,372,42
10, 5, 2,  16, 333,42,372
10, 6, 1,  54, 395,42,172
10, 6, 2,  57, 390,172,42
10, 7, 1, 108, 503,172,370
10, 7, 2, 117, 507,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  84,  84,5,130
11, 2, 1,  73, 132,5,151
11, 2, 2,  14,  98,151,5
11, 3, 1,  61, 193,151,127
11, 3, 2,  54, 152,127,151
11, 4, 1, 107, 300,127,149
11, 4, 2,   7, 159,149,127
11, 5, 1,  72, 372,149,432
11, 5, 2,  77, 236,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 351, 351,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  66, 417,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 212, 629,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 357, 986,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  77,1063,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  68,1131,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 138,1269,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 102,1371,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  60, 236,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  40, 276,107,701
14, 6, 2,  41, 241,701,107
14, 7, 1,  76, 352,701,108
14, 7, 2,  36, 277,108,701
14, 8, 1,  47, 399,108,73
14, 8, 2,  45, 322,73,108
14, 9, 1,  46, 445,73,72
14, 9, 2,  46, 368,72,73
14,10, 1,  46, 491,72,132
14,10, 2,  26, 394,132,72
15, 1, 1,  58,  58,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  64, 122,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  99, 221,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 139, 360,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 188, 188,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  44, 232,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 254,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 287,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 299,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 315,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  33, 161,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 228,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 276,157,295
17, 5, 2, 569, 779,295,157
17, 6, 1,  10, 286,295,158
17, 6, 2,   9, 788,158,295
17, 7, 1,  12, 298,158,623
17, 7, 2,  21, 809,623,158
17, 8, 1,  14, 312,623,156
17, 8, 2,  14, 823,156,623
17, 9, 1,  50, 362,156,155
17, 9, 2,  36, 859,155,156
17,10, 1,  86, 448,155,187
17,10, 2,  86, 945,187,155
17,11, 1,  33, 481,187,599
17,11, 2,  92,1037,599,187
17,12, 1,  72, 553,599,311
17,12, 2, 219,1256,311,599
18, 1, 1,  48,  48,727,797
18, 1, 2,  21,  21,797,727
18, 2, 1, 112, 160,797,456
18, 2, 2, 111, 132,456,797
18, 3, 1, 102, 262,456,110
18, 3, 2,  23, 155,110,456
18, 4, 1,  98, 360,110,109
18, 4, 2, 108, 263,109,110
18, 5, 1,  20, 380,109,331
18, 5, 2,  19, 282,331,109
18, 6, 1,  42, 422,331,586
18, 6, 2,  11, 293,586,331
18, 7, 1,  39, 461,586,107
18, 7, 2,  26, 319,107,586
18, 8, 1,  32, 493,107,701
18, 8, 2,  32, 351,701,107
18, 9, 1,  59, 552,701,108
18, 9, 2,  36, 387,108,701
18,10, 1,   7, 559,108,594
18,10, 2,   9, 396,594,108
18,11, 1,  29, 588,594,73
18,11, 2,  29, 425,73,594
18,12, 1,  61, 649,73,72
18,12, 2,  61, 486,72,73
18,13, 1,  46, 695,72,132
18,13, 2,  26, 512,132,72
18,14, 1,  64, 759,132,194
18,14, 2,  13, 525,194,132
18,15, 1,  36, 795,194,282
18,15, 2,  36, 561,282,194
18,16, 1,  98, 893,282,2
18,16, 2,  25, 586,2,282
18,17, 1, 118,1011,2,3
18,17, 2,  57, 643,3,2
18,18, 1, 151,1162,3,513
18,18, 2,  20, 663,513,3
18,19, 1,  36,1198,513,354
18,19, 2,  14, 677,354,513
18,20, 1,  67,1265,354,355
18,20, 2,  10, 687,355,354
18,21, 1,  48,1313,355,184
18,21, 2,  47, 734,184,355
19, 1, 1,  54,  54,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  22,  76,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  22,  98,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 125,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1,  21, 146,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1,  45, 191,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1, 330, 521,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
