# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 256, 256,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 939,1195,175,174
 1, 2, 2,  84, 147,174,175
 1, 3, 1,   8,1203,174,615
 1, 3, 2,  59, 206,615,174
 1, 4, 1,  32,1235,615,243
 1, 4, 2,  16, 222,243,615
 1, 5, 1,  31,1266,243,448
 1, 5, 2,  16, 238,448,243
 1, 6, 1, 482,1748,448,118
 1, 6, 2,  17, 255,118,448
 1, 7, 1,  16,1764,118,496
 1, 7, 2,  16, 271,496,118
 1, 8, 1, 130,1894,496,610
 1, 8, 2,   9, 280,610,496
 1, 9, 1,  69,1963,610,103
 1, 9, 2,  25, 305,103,610
 1,10, 1,   7,1970,103,614
 1,10, 2,  16, 321,614,103
 1,11, 1,  18,1988,614,613
 1,11, 2,  18, 339,613,614
 1,12, 1,  19,2007,613,104
 1,12, 2,   9, 348,104,613
 1,13, 1,  72,2079,104,758
 1,13, 2,   5, 353,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 366, 384,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 156, 540,196,26
 2, 3, 2, 402, 447,26,196
 2, 4, 1,  83, 623,26,193
 2, 4, 2, 456, 903,193,26
 2, 5, 1,  96, 719,193,37
 2, 5, 2,  46, 949,37,193
 2, 6, 1,  73, 792,37,152
 2, 6, 2,  45, 994,152,37
 2, 7, 1,  38, 830,152,760
 2, 7, 2, 158,1152,760,152
 3, 1, 1,  53,  53,269,39
 3, 1, 2,  51,  51,39,269
 3, 2, 1,  28,  81,39,116
 3, 2, 2,  32,  83,116,39
 3, 3, 1,  72, 153,116,133
 3, 3, 2,  63, 146,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  98, 210,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  34, 244,470,125
 4, 3, 2,  34, 188,125,470
 4, 4, 1, 134, 378,125,667
 4, 4, 2, 268, 456,667,125
 4, 5, 1,  28, 406,667,422
 4, 5, 2,  19, 475,422,667
 4, 6, 1,  50, 456,422,151
 4, 6, 2, 122, 597,151,422
 4, 7, 1,  73, 529,151,20
 4, 7, 2, 184, 781,20,151
 4, 8, 1,   7, 536,20,741
 4, 8, 2,   8, 789,741,20
 4, 9, 1,  18, 554,741,773
 4, 9, 2,  18, 807,773,741
 4,10, 1,  80, 634,773,152
 4,10, 2,   5, 812,152,773
 5, 1, 1, 557, 557,4012,510
 5, 1, 2, 167, 167,510,4012
 5, 2, 1,  45, 602,510,528
 5, 2, 2,  51, 218,528,510
 5, 3, 1,  37, 639,528,327
 5, 3, 2,  14, 232,327,528
