# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 187, 187,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 112, 299,175,174
 1, 2, 2,  73, 136,174,175
 1, 3, 1,   8, 307,174,615
 1, 3, 2,  41, 177,615,174
 1, 4, 1,  32, 339,615,243
 1, 4, 2,  16, 193,243,615
 1, 5, 1,  31, 370,243,448
 1, 5, 2,  16, 209,448,243
 1, 6, 1, 103, 473,448,118
 1, 6, 2,  17, 226,118,448
 1, 7, 1,  16, 489,118,496
 1, 7, 2,  16, 242,496,118
 1, 8, 1,  84, 573,496,610
 1, 8, 2,   9, 251,610,496
 1, 9, 1,  42, 615,610,103
 1, 9, 2,  25, 276,103,610
 1,10, 1,   7, 622,103,614
 1,10, 2,  12, 288,614,103
 1,11, 1,  18, 640,614,613
 1,11, 2,  18, 306,613,614
 1,12, 1,  10, 650,613,104
 1,12, 2,   9, 315,104,613
 1,13, 1,  20, 670,104,758
 1,13, 2,   5, 320,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 407, 452,196,26
 2, 3, 2,  80, 125,26,196
 2, 4, 1,  53, 505,26,193
 2, 4, 2,  66, 191,193,26
 2, 5, 1,  75, 580,193,37
 2, 5, 2,  42, 233,37,193
 2, 6, 1,  41, 621,37,152
 2, 6, 2,  42, 275,152,37
 2, 7, 1,  32, 653,152,760
 2, 7, 2,  98, 373,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  31,  50,116,39
 3, 3, 1,  66, 121,116,133
 3, 3, 2,  63, 113,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  54, 165,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  33, 198,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1, 125, 323,125,667
 4, 4, 2,  54, 222,667,125
 4, 5, 1,  40, 363,667,422
 4, 5, 2,  19, 241,422,667
 4, 6, 1,  47, 410,422,151
 4, 6, 2,  56, 297,151,422
 4, 7, 1,  72, 482,151,20
 4, 7, 2, 111, 408,20,151
 4, 8, 1,   7, 489,20,741
 4, 8, 2,   7, 415,741,20
 4, 9, 1,  18, 507,741,773
 4, 9, 2,  18, 433,773,741
 4,10, 1,  80, 587,773,152
 4,10, 2,   5, 438,152,773
 5, 1, 1, 133, 133,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 178,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  25, 203,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  22, 225,327,458
