# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 283, 283,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 365, 648,175,174
 1, 2, 2, 103, 166,174,175
 1, 3, 1,   8, 656,174,615
 1, 3, 2,  62, 228,615,174
 1, 4, 1,  32, 688,615,243
 1, 4, 2,  16, 244,243,615
 1, 5, 1,  31, 719,243,448
 1, 5, 2,  16, 260,448,243
 1, 6, 1, 225, 944,448,118
 1, 6, 2,  17, 277,118,448
 1, 7, 1,  16, 960,118,496
 1, 7, 2,  16, 293,496,118
 1, 8, 1, 130,1090,496,610
 1, 8, 2,   9, 302,610,496
 1, 9, 1,  55,1145,610,103
 1, 9, 2,  41, 343,103,610
 1,10, 1,   7,1152,103,614
 1,10, 2,  25, 368,614,103
 1,11, 1,  18,1170,614,613
 1,11, 2,  18, 386,613,614
 1,12, 1, 125,1295,613,104
 1,12, 2,   9, 395,104,613
 1,13, 1,  73,1368,104,758
 1,13, 2,   5, 400,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 150, 168,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  97, 265,196,26
 2, 3, 2, 129, 174,26,196
 2, 4, 1, 110, 375,26,193
 2, 4, 2, 108, 282,193,26
 2, 5, 1, 472, 847,193,37
 2, 5, 2,  46, 328,37,193
 2, 6, 1,  67, 914,37,152
 2, 6, 2,  36, 364,152,37
 2, 7, 1,  38, 952,152,760
 2, 7, 2, 180, 544,760,152
 3, 1, 1,  38,  38,269,39
 3, 1, 2,  46,  46,39,269
 3, 2, 1,  28,  66,39,116
 3, 2, 2,  30,  76,116,39
 3, 3, 1,  72, 138,116,133
 3, 3, 2,  63, 139,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 106, 223,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  43, 266,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1, 133, 399,125,667
 4, 4, 2, 401, 576,667,125
 4, 5, 1,  34, 433,667,422
 4, 5, 2,  18, 594,422,667
 4, 6, 1,  82, 515,422,151
 4, 6, 2, 212, 806,151,422
 4, 7, 1,  72, 587,151,20
 4, 7, 2, 209,1015,20,151
 4, 8, 1,   7, 594,20,741
 4, 8, 2,   7,1022,741,20
 4, 9, 1,  18, 612,741,773
 4, 9, 2,  18,1040,773,741
 4,10, 1,  80, 692,773,152
 4,10, 2,   5,1045,152,773
 5, 1, 1, 100, 100,4012,510
