# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 163, 163,2127,175
 1, 1, 2,  74,  74,175,2127
 1, 2, 1, 108, 271,175,174
 1, 2, 2, 148, 222,174,175
 1, 3, 1,  64, 335,174,615
 1, 3, 2,  62, 284,615,174
 1, 4, 1,  32, 367,615,243
 1, 4, 2,  97, 381,243,615
 1, 5, 1,  31, 398,243,448
 1, 5, 2,  16, 397,448,243
 1, 6, 1, 298, 696,448,118
 1, 6, 2,  17, 414,118,448
 1, 7, 1,  16, 712,118,496
 1, 7, 2,  16, 430,496,118
 1, 8, 1, 130, 842,496,610
 1, 8, 2,   9, 439,610,496
 1, 9, 1,  33, 875,610,103
 1, 9, 2,  85, 524,103,610
 1,10, 1,   7, 882,103,614
 1,10, 2,  23, 547,614,103
 1,11, 1,  18, 900,614,613
 1,11, 2,  18, 565,613,614
 1,12, 1, 130,1030,613,104
 1,12, 2,  35, 600,104,613
 1,13, 1,  76,1106,104,758
 1,13, 2,   5, 605,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  40,  58,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  43, 101,196,26
 2, 3, 2, 156, 201,26,196
 2, 4, 1,  89, 190,26,193
 2, 4, 2,  51, 252,193,26
 2, 5, 1, 472, 662,193,37
 2, 5, 2,  45, 297,37,193
 2, 6, 1,  19, 681,37,152
 2, 6, 2,  45, 342,152,37
 2, 7, 1,  31, 712,152,760
 2, 7, 2, 137, 479,760,152
 3, 1, 1, 205, 205,269,39
 3, 1, 2, 124, 124,39,269
 3, 2, 1,  28, 233,39,116
 3, 2, 2,  29, 153,116,39
 3, 3, 1,  64, 297,116,133
 3, 3, 2,  63, 216,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  21, 167,470,125
 4, 3, 2,  31, 180,125,470
 4, 4, 1,  30, 197,125,667
 4, 4, 2, 431, 611,667,125
 4, 5, 1,  19, 216,667,422
 4, 5, 2,  19, 630,422,667
 4, 6, 1,  39, 255,422,151
 4, 6, 2,  65, 695,151,422
 4, 7, 1,  73, 328,151,20
 4, 7, 2,  79, 774,20,151
 4, 8, 1,   7, 335,20,741
 4, 8, 2,   8, 782,741,20
 4, 9, 1,  18, 353,741,773
 4, 9, 2,  18, 800,773,741
 4,10, 1,  64, 417,773,152
 4,10, 2,   5, 805,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2, 150, 241,528,510
 5, 3, 1,  15, 154,528,327
 5, 3, 2,  14, 255,327,528
 5, 4, 1,  15, 169,327,458
 5, 4, 2,  15, 270,458,327
 5, 5, 1,  24, 193,458,459
 5, 5, 2,  30, 300,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  87, 387,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 210, 210,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  84, 294,148,150
 6, 3, 1,  32,  88,148,149
 6, 3, 2,  15, 309,149,148
 6, 4, 1,  73, 161,149,44
 6, 4, 2,  99, 408,44,149
 6, 5, 1,  29, 190,44,351
 6, 5, 2,  29, 437,351,44
 6, 6, 1,   8, 198,351,36
 6, 6, 2,   7, 444,36,351
 6, 7, 1,  22, 220,36,776
 6, 7, 2, 244, 688,776,36
 6, 8, 1,   7, 227,776,37
 6, 8, 2,   7, 695,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  79,  79,691,179
 7, 2, 1,  54,  97,691,64
 7, 2, 2,  14,  93,64,691
 7, 3, 1,  22, 119,64,65
 7, 3, 2,  25, 118,65,64
 7, 4, 1,  36, 155,65,66
 7, 4, 2,  36, 154,66,65
 7, 5, 1,  23, 178,66,750
 7, 5, 2,   4, 158,750,66
 7, 6, 1,  59, 237,750,63
 7, 6, 2,  59, 217,63,750
 7, 7, 1,  30, 267,63,67
 7, 7, 2,  38, 255,67,63
 7, 8, 1,  23, 290,67,55
 7, 8, 2,  37, 292,55,67
 7, 9, 1,  24, 314,55,61
 7, 9, 2,  39, 331,61,55
 7,10, 1,  19, 333,61,59
 7,10, 2, 114, 445,59,61
 7,11, 1,  18, 351,59,76
 7,11, 2, 186, 631,76,59
 7,12, 1,  22, 373,76,141
 7,12, 2,  22, 653,141,76
 7,13, 1,  14, 387,141,166
 7,13, 2,  29, 682,166,141
 7,14, 1,  57, 444,166,182
 7,14, 2,  14, 696,182,166
 7,15, 1,  14, 458,182,403
 7,15, 2, 187, 883,403,182
 8, 1, 1,  43,  43,81,38
 8, 1, 2,  59,  59,38,81
 8, 2, 1,  58, 101,38,280
 8, 2, 2, 105, 164,280,38
 8, 3, 1,  42, 143,280,142
 8, 3, 2,  36, 200,142,280
 8, 4, 1,  15, 158,142,126
 8, 4, 2, 215, 415,126,142
 8, 5, 1,   7, 165,126,653
 8, 5, 2, 107, 522,653,126
 8, 6, 1,  52, 217,653,35
 8, 6, 2,  14, 536,35,653
 8, 7, 1,  74, 291,35,193
 8, 7, 2, 215, 751,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
