# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 249, 249,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 210, 459,175,174
 1, 2, 2,  57, 120,174,175
 1, 3, 1,   8, 467,174,615
 1, 3, 2,  62, 182,615,174
 1, 4, 1,  32, 499,615,243
 1, 4, 2,  16, 198,243,615
 1, 5, 1,  31, 530,243,448
 1, 5, 2,  16, 214,448,243
 1, 6, 1, 172, 702,448,118
 1, 6, 2,  17, 231,118,448
 1, 7, 1,  16, 718,118,496
 1, 7, 2,  16, 247,496,118
 1, 8, 1, 130, 848,496,610
 1, 8, 2,   9, 256,610,496
 1, 9, 1,  50, 898,610,103
 1, 9, 2,  38, 294,103,610
 1,10, 1,   7, 905,103,614
 1,10, 2,  19, 313,614,103
 1,11, 1,  18, 923,614,613
 1,11, 2,  18, 331,613,614
 1,12, 1,  17, 940,613,104
 1,12, 2,   9, 340,104,613
 1,13, 1,  64,1004,104,758
 1,13, 2,   5, 345,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 136, 154,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 199, 353,196,26
 2, 3, 2, 464, 509,26,196
 2, 4, 1, 100, 453,26,193
 2, 4, 2, 329, 838,193,26
 2, 5, 1, 252, 705,193,37
 2, 5, 2,  53, 891,37,193
 2, 6, 1, 131, 836,37,152
 2, 6, 2,  84, 975,152,37
 2, 7, 1,  39, 875,152,760
 2, 7, 2, 186,1161,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  31,  55,116,39
 3, 3, 1,  72, 136,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  50, 162,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  40, 202,470,125
 4, 3, 2,  23, 173,125,470
 4, 4, 1,  46, 248,125,667
 4, 4, 2,  54, 227,667,125
 4, 5, 1,  46, 294,667,422
 4, 5, 2,  19, 246,422,667
 4, 6, 1,  68, 362,422,151
 4, 6, 2, 104, 350,151,422
 4, 7, 1,  73, 435,151,20
 4, 7, 2,  88, 438,20,151
 4, 8, 1,   7, 442,20,741
 4, 8, 2,   8, 446,741,20
 4, 9, 1,  18, 460,741,773
 4, 9, 2,  18, 464,773,741
 4,10, 1,  80, 540,773,152
 4,10, 2,   5, 469,152,773
 5, 1, 1, 185, 185,4012,510
 5, 1, 2, 110, 110,510,4012
 5, 2, 1,  45, 230,510,528
 5, 2, 2,  48, 158,528,510
 5, 3, 1,  35, 265,528,327
 5, 3, 2,  14, 172,327,528
 5, 4, 1,  25, 290,327,458
 5, 4, 2,  37, 209,458,327
 5, 5, 1,  29, 319,458,459
 5, 5, 2,  96, 305,459,458
 5, 6, 1,  91, 410,459,405
 5, 6, 2,  88, 393,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 319, 319,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2,  70, 389,148,150
 6, 3, 1,  41,  95,148,149
 6, 3, 2,  15, 404,149,148
 6, 4, 1,  78, 173,149,44
 6, 4, 2,  85, 489,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 518,351,44
 6, 6, 1, 103, 305,351,36
 6, 6, 2,   7, 525,36,351
 6, 7, 1,  22, 327,36,776
 6, 7, 2, 214, 739,776,36
 6, 8, 1,   7, 334,776,37
 6, 8, 2,   7, 746,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 439, 439,691,179
 7, 2, 1, 150, 193,691,64
 7, 2, 2,  14, 453,64,691
 7, 3, 1,  22, 215,64,65
 7, 3, 2,  24, 477,65,64
 7, 4, 1,  36, 251,65,66
 7, 4, 2,  36, 513,66,65
 7, 5, 1,  53, 304,66,750
 7, 5, 2,   4, 517,750,66
 7, 6, 1,  67, 371,750,63
 7, 6, 2,  59, 576,63,750
 7, 7, 1,  47, 418,63,67
 7, 7, 2,  41, 617,67,63
 7, 8, 1, 131, 549,67,55
 7, 8, 2, 312, 929,55,67
 7, 9, 1,  32, 581,55,61
 7, 9, 2,  45, 974,61,55
 7,10, 1, 138, 719,61,59
 7,10, 2, 208,1182,59,61
 7,11, 1,  18, 737,59,76
 7,11, 2,  38,1220,76,59
 7,12, 1,  22, 759,76,141
 7,12, 2,  22,1242,141,76
 7,13, 1,  14, 773,141,166
 7,13, 2, 129,1371,166,141
 7,14, 1,  31, 804,166,182
 7,14, 2,  14,1385,182,166
 7,15, 1,  14, 818,182,403
 7,15, 2,  41,1426,403,182
 8, 1, 1,  39,  39,81,38
 8, 1, 2,  38,  38,38,81
 8, 2, 1,  58,  97,38,280
 8, 2, 2, 227, 265,280,38
 8, 3, 1,  44, 141,280,142
 8, 3, 2,  36, 301,142,280
 8, 4, 1,  26, 167,142,126
 8, 4, 2,  82, 383,126,142
 8, 5, 1,   7, 174,126,653
 8, 5, 2,  70, 453,653,126
 8, 6, 1, 181, 355,653,35
 8, 6, 2,  14, 467,35,653
 8, 7, 1, 111, 466,35,193
 8, 7, 2,  50, 517,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 281,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 353,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 396,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  38, 434,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 463,41,655
 9, 8, 2,  29, 450,655,41
 9, 9, 1,  44, 507,655,443
 9, 9, 2,  46, 496,443,655
 9,10, 1,  36, 543,443,73
 9,10, 2,  31, 527,73,443
 9,11, 1,  51, 594,73,72
 9,11, 2,  59, 586,72,73
 9,12, 1,  78, 672,72,194
 9,12, 2,  70, 656,194,72
 9,13, 1,  29, 701,194,282
 9,13, 2,  29, 685,282,194
 9,14, 1,  26, 727,282,2
 9,14, 2,  20, 705,2,282
 9,15, 1,  18, 745,2,203
 9,15, 2, 134, 839,203,2
 9,16, 1,  30, 775,203,3
 9,16, 2,  14, 853,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  43,  43,410,124
10, 2, 1,  71, 109,410,189
10, 2, 2, 139, 182,189,410
10, 3, 1,   4, 113,189,738
10, 3, 2,  53, 235,738,189
10, 4, 1,  81, 194,738,372
10, 4, 2,  79, 314,372,738
10, 5, 1,  47, 241,372,42
10, 5, 2,  15, 329,42,372
10, 6, 1,  54, 295,42,172
10, 6, 2,  54, 383,172,42
10, 7, 1, 108, 403,172,370
10, 7, 2, 223, 606,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  61,  61,5,130
11, 2, 1,  72, 131,5,151
11, 2, 2,  14,  75,151,5
11, 3, 1, 175, 306,151,127
11, 3, 2,  54, 129,127,151
11, 4, 1, 107, 413,127,149
11, 4, 2,   7, 136,149,127
11, 5, 1,  72, 485,149,432
11, 5, 2,  76, 212,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 119, 119,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 179, 298,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  81, 379,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 144, 523,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  59, 582,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  47, 629,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 141, 770,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  84, 854,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
