# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 166, 166,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 113, 279,175,174
 1, 2, 2,  53, 114,174,175
 1, 3, 1,   8, 287,174,615
 1, 3, 2,  25, 139,615,174
 1, 4, 1,  32, 319,615,243
 1, 4, 2,  16, 155,243,615
 1, 5, 1,  31, 350,243,448
 1, 5, 2,  16, 171,448,243
 1, 6, 1,  90, 440,448,118
 1, 6, 2,  17, 188,118,448
 1, 7, 1,  16, 456,118,496
 1, 7, 2,  16, 204,496,118
 1, 8, 1,  80, 536,496,610
 1, 8, 2,   9, 213,610,496
 1, 9, 1,  41, 577,610,103
 1, 9, 2,  28, 241,103,610
 1,10, 1,   7, 584,103,614
 1,10, 2,  13, 254,614,103
 1,11, 1,  18, 602,614,613
 1,11, 2,  18, 272,613,614
 1,12, 1,  10, 612,613,104
 1,12, 2,   9, 281,104,613
 1,13, 1,  49, 661,104,758
 1,13, 2,   5, 286,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  77,  95,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  45, 140,196,26
 2, 3, 2, 110, 155,26,196
 2, 4, 1,  54, 194,26,193
 2, 4, 2,  96, 251,193,26
 2, 5, 1, 192, 386,193,37
 2, 5, 2,  44, 295,37,193
 2, 6, 1,  58, 444,37,152
 2, 6, 2,  63, 358,152,37
 2, 7, 1,  44, 488,152,760
 2, 7, 2,  59, 417,760,152
 3, 1, 1,  33,  33,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  61,39,116
 3, 2, 2,  30,  58,116,39
 3, 3, 1,  65, 126,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  68, 178,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  45, 223,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1, 138, 361,125,667
 4, 4, 2,  87, 255,667,125
 4, 5, 1,  29, 390,667,422
 4, 5, 2,  20, 275,422,667
 4, 6, 1,  80, 470,422,151
 4, 6, 2, 105, 380,151,422
 4, 7, 1,  72, 542,151,20
 4, 7, 2,  76, 456,20,151
 4, 8, 1,   7, 549,20,741
 4, 8, 2,   7, 463,741,20
 4, 9, 1,  18, 567,741,773
 4, 9, 2,  18, 481,773,741
 4,10, 1,  77, 644,773,152
 4,10, 2,   5, 486,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  24, 173,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  19, 192,327,458
 5, 4, 2,  30, 179,458,327
 5, 5, 1,  25, 217,458,459
 5, 5, 2,  23, 202,459,458
 5, 6, 1,  88, 305,459,405
 5, 6, 2,  87, 289,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2,  69,  69,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2,  33, 102,148,150
 6, 3, 1,  23,  77,148,149
 6, 3, 2,  28, 130,149,148
 6, 4, 1,  82, 159,149,44
 6, 4, 2,  80, 210,44,149
 6, 5, 1,  29, 188,44,351
 6, 5, 2,  29, 239,351,44
 6, 6, 1,  46, 234,351,36
 6, 6, 2,   7, 246,36,351
 6, 7, 1,  22, 256,36,776
 6, 7, 2, 109, 355,776,36
 6, 8, 1,   7, 263,776,37
 6, 8, 2,   7, 362,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  65,  65,691,179
 7, 2, 1,  57, 100,691,64
 7, 2, 2,  14,  79,64,691
 7, 3, 1,  22, 122,64,65
 7, 3, 2,  26, 105,65,64
 7, 4, 1,  36, 158,65,66
 7, 4, 2,  36, 141,66,65
 7, 5, 1,  53, 211,66,750
 7, 5, 2,   4, 145,750,66
 7, 6, 1,  61, 272,750,63
 7, 6, 2,  58, 203,63,750
 7, 7, 1,  40, 312,63,67
 7, 7, 2,  37, 240,67,63
 7, 8, 1,  44, 356,67,55
 7, 8, 2,  54, 294,55,67
 7, 9, 1,  31, 387,55,61
 7, 9, 2,  55, 349,61,55
 7,10, 1,  37, 424,61,59
 7,10, 2,  59, 408,59,61
 7,11, 1,  18, 442,59,76
 7,11, 2,  27, 435,76,59
 7,12, 1,  43, 485,76,141
 7,12, 2,  22, 457,141,76
 7,13, 1,  14, 499,141,166
 7,13, 2,  74, 531,166,141
 7,14, 1,  26, 525,166,182
 7,14, 2,  14, 545,182,166
 7,15, 1,  14, 539,182,403
 7,15, 2,  35, 580,403,182
 8, 1, 1,  34,  34,81,38
 8, 1, 2,  37,  37,38,81
 8, 2, 1,  58,  92,38,280
 8, 2, 2,  63, 100,280,38
 8, 3, 1,  38, 130,280,142
 8, 3, 2,  36, 136,142,280
 8, 4, 1,  24, 154,142,126
 8, 4, 2,  30, 166,126,142
 8, 5, 1,   7, 161,126,653
 8, 5, 2,  32, 198,653,126
 8, 6, 1,  50, 211,653,35
 8, 6, 2,  14, 212,35,653
 8, 7, 1,  50, 261,35,193
 8, 7, 2,  52, 264,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  71, 211,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  72, 283,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  45, 400,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  34, 434,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  29, 463,41,655
 9, 8, 2,  28, 448,655,41
 9, 9, 1,  43, 506,655,443
 9, 9, 2,  45, 493,443,655
 9,10, 1,  38, 544,443,73
 9,10, 2,  31, 524,73,443
 9,11, 1,  51, 595,73,72
 9,11, 2,  48, 572,72,73
 9,12, 1,  34, 629,72,194
 9,12, 2,  37, 609,194,72
 9,13, 1,  29, 658,194,282
 9,13, 2,  29, 638,282,194
 9,14, 1,  29, 687,282,2
 9,14, 2,  20, 658,2,282
 9,15, 1,  18, 705,2,203
 9,15, 2, 137, 795,203,2
 9,16, 1,  22, 727,203,3
 9,16, 2,  14, 809,3,203
10, 1, 1,  40,  40,124,410
10, 1, 2,  42,  42,410,124
10, 2, 1,  72, 112,410,189
10, 2, 2,  70, 112,189,410
10, 3, 1,   4, 116,189,738
10, 3, 2,  23, 135,738,189
10, 4, 1,  80, 196,738,372
10, 4, 2,  79, 214,372,738
10, 5, 1,  23, 219,372,42
10, 5, 2,  15, 229,42,372
10, 6, 1,  54, 273,42,172
10, 6, 2,  57, 286,172,42
10, 7, 1, 108, 381,172,370
10, 7, 2, 112, 398,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  90, 149,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  58, 207,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1, 102, 309,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 381,149,432
11, 5, 2,  74, 208,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  72,  79,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 131,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1,  86,  86,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  55, 141,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  58, 199,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1,  91, 290,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  40, 330,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  36, 366,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  71, 437,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  44, 481,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
