# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 519, 519,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 120, 639,175,174
 1, 2, 2,  77, 140,174,175
 1, 3, 1,   8, 647,174,615
 1, 3, 2,  58, 198,615,174
 1, 4, 1,  32, 679,615,243
 1, 4, 2,  16, 214,243,615
 1, 5, 1,  31, 710,243,448
 1, 5, 2,  16, 230,448,243
 1, 6, 1,  98, 808,448,118
 1, 6, 2,  17, 247,118,448
 1, 7, 1,  16, 824,118,496
 1, 7, 2,  16, 263,496,118
 1, 8, 1, 130, 954,496,610
 1, 8, 2,   9, 272,610,496
 1, 9, 1,  18, 972,610,103
 1, 9, 2,  43, 315,103,610
 1,10, 1,   7, 979,103,614
 1,10, 2,  18, 333,614,103
 1,11, 1,  18, 997,614,613
 1,11, 2,  18, 351,613,614
 1,12, 1,  12,1009,613,104
 1,12, 2,   9, 360,104,613
 1,13, 1,  40,1049,104,758
 1,13, 2,   5, 365,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  99, 117,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 131, 248,196,26
 2, 3, 2, 100, 145,26,196
 2, 4, 1,  62, 310,26,193
 2, 4, 2, 115, 260,193,26
 2, 5, 1, 128, 438,193,37
 2, 5, 2,  44, 304,37,193
 2, 6, 1, 164, 602,37,152
 2, 6, 2,  45, 349,152,37
 2, 7, 1,  35, 637,152,760
 2, 7, 2, 126, 475,760,152
 3, 1, 1,  59,  59,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  87,39,116
 3, 2, 2,  32,  62,116,39
 3, 3, 1,  68, 155,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  61, 174,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  48, 222,470,125
 4, 3, 2,  23, 180,125,470
 4, 4, 1,  50, 272,125,667
 4, 4, 2,  61, 241,667,125
 4, 5, 1,  54, 326,667,422
 4, 5, 2,  19, 260,422,667
 4, 6, 1,  57, 383,422,151
 4, 6, 2,  49, 309,151,422
 4, 7, 1,  73, 456,151,20
 4, 7, 2,  85, 394,20,151
 4, 8, 1,   7, 463,20,741
 4, 8, 2,   8, 402,741,20
 4, 9, 1,  18, 481,741,773
 4, 9, 2,  18, 420,773,741
 4,10, 1,  80, 561,773,152
 4,10, 2,   5, 425,152,773
 5, 1, 1, 163, 163,4012,510
 5, 1, 2, 106, 106,510,4012
 5, 2, 1,  45, 208,510,528
 5, 2, 2,  47, 153,528,510
 5, 3, 1,  27, 235,528,327
 5, 3, 2,  14, 167,327,528
 5, 4, 1,  35, 270,327,458
 5, 4, 2,  18, 185,458,327
 5, 5, 1,  34, 304,458,459
 5, 5, 2,  36, 221,459,458
 5, 6, 1,  90, 394,459,405
 5, 6, 2,  87, 308,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 251, 251,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2,  94, 345,148,150
 6, 3, 1,  47, 101,148,149
 6, 3, 2,  15, 360,149,148
 6, 4, 1,  84, 185,149,44
 6, 4, 2,  88, 448,44,149
 6, 5, 1,  29, 214,44,351
 6, 5, 2,  29, 477,351,44
 6, 6, 1,  54, 268,351,36
 6, 6, 2,   7, 484,36,351
 6, 7, 1,  22, 290,36,776
 6, 7, 2, 133, 617,776,36
 6, 8, 1,   7, 297,776,37
 6, 8, 2,   7, 624,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 204, 204,691,179
 7, 2, 1, 137, 180,691,64
 7, 2, 2,  14, 218,64,691
 7, 3, 1,  22, 202,64,65
 7, 3, 2,  24, 242,65,64
 7, 4, 1,  36, 238,65,66
 7, 4, 2,  36, 278,66,65
 7, 5, 1,  53, 291,66,750
 7, 5, 2,   4, 282,750,66
 7, 6, 1,  63, 354,750,63
 7, 6, 2,  59, 341,63,750
 7, 7, 1,  48, 402,63,67
 7, 7, 2,  50, 391,67,63
 7, 8, 1, 104, 506,67,55
 7, 8, 2, 302, 693,55,67
 7, 9, 1,  33, 539,55,61
 7, 9, 2,  91, 784,61,55
 7,10, 1,  96, 635,61,59
 7,10, 2, 118, 902,59,61
 7,11, 1,  18, 653,59,76
 7,11, 2,  25, 927,76,59
 7,12, 1,  22, 675,76,141
 7,12, 2,  22, 949,141,76
 7,13, 1,  14, 689,141,166
 7,13, 2, 193,1142,166,141
 7,14, 1,  47, 736,166,182
 7,14, 2,  14,1156,182,166
 7,15, 1,  14, 750,182,403
 7,15, 2,  46,1202,403,182
 8, 1, 1,  37,  37,81,38
 8, 1, 2,  35,  35,38,81
 8, 2, 1,  58,  95,38,280
 8, 2, 2,  79, 114,280,38
 8, 3, 1,  38, 133,280,142
 8, 3, 2,  36, 150,142,280
 8, 4, 1,  26, 159,142,126
 8, 4, 2, 120, 270,126,142
 8, 5, 1,   7, 166,126,653
 8, 5, 2, 105, 375,653,126
 8, 6, 1,  85, 251,653,35
 8, 6, 2,  14, 389,35,653
 8, 7, 1,  62, 313,35,193
 8, 7, 2,  48, 437,193,35
 9, 1, 1,  43,  43,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 144,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 212,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 284,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  46, 402,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  34, 436,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  28, 464,41,655
 9, 8, 2,  31, 452,655,41
 9, 9, 1,  44, 508,655,443
 9, 9, 2,  45, 497,443,655
 9,10, 1,  34, 542,443,73
 9,10, 2,  31, 528,73,443
 9,11, 1,  58, 600,73,72
 9,11, 2,  46, 574,72,73
 9,12, 1,  41, 641,72,194
 9,12, 2,  46, 620,194,72
 9,13, 1,  29, 670,194,282
 9,13, 2,  29, 649,282,194
 9,14, 1,  24, 694,282,2
 9,14, 2,  20, 669,2,282
 9,15, 1,  18, 712,2,203
 9,15, 2,  52, 721,203,2
 9,16, 1,  27, 739,203,3
 9,16, 2,  14, 735,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  52,  52,410,124
10, 2, 1,  75, 112,410,189
10, 2, 2,  70, 122,189,410
10, 3, 1,   4, 116,189,738
10, 3, 2,  37, 159,738,189
10, 4, 1,  81, 197,738,372
10, 4, 2,  79, 238,372,738
10, 5, 1,  34, 231,372,42
10, 5, 2,  15, 253,42,372
10, 6, 1,  54, 285,42,172
10, 6, 2,  54, 307,172,42
10, 7, 1, 108, 393,172,370
10, 7, 2, 117, 424,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  60,  60,5,130
11, 2, 1,  63, 122,5,151
11, 2, 2,  14,  74,151,5
11, 3, 1, 134, 256,151,127
11, 3, 2,  54, 128,127,151
11, 4, 1, 107, 363,127,149
11, 4, 2,   7, 135,149,127
11, 5, 1,  72, 435,149,432
11, 5, 2,  78, 213,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 119, 119,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  64, 183,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 324, 507,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 445, 952,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  57,1009,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  48,1057,439,145
