# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 248, 248,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 138, 386,175,174
 1, 2, 2,  53, 115,174,175
 1, 3, 1,   8, 394,174,615
 1, 3, 2,  62, 177,615,174
 1, 4, 1,  32, 426,615,243
 1, 4, 2,  16, 193,243,615
 1, 5, 1,  31, 457,243,448
 1, 5, 2,  16, 209,448,243
 1, 6, 1, 144, 601,448,118
 1, 6, 2,  17, 226,118,448
 1, 7, 1,  16, 617,118,496
 1, 7, 2,  16, 242,496,118
 1, 8, 1, 130, 747,496,610
 1, 8, 2,   9, 251,610,496
 1, 9, 1,  75, 822,610,103
 1, 9, 2,  38, 289,103,610
 1,10, 1,   7, 829,103,614
 1,10, 2,  32, 321,614,103
 1,11, 1,  18, 847,614,613
 1,11, 2,  18, 339,613,614
 1,12, 1,  31, 878,613,104
 1,12, 2,   9, 348,104,613
 1,13, 1,  76, 954,104,758
 1,13, 2,   5, 353,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 289, 307,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  53, 360,196,26
 2, 3, 2, 325, 370,26,196
 2, 4, 1, 192, 552,26,193
 2, 4, 2,  69, 439,193,26
 2, 5, 1, 113, 665,193,37
 2, 5, 2,  50, 489,37,193
 2, 6, 1,  74, 739,37,152
 2, 6, 2,  50, 539,152,37
 2, 7, 1,  34, 773,152,760
 2, 7, 2, 262, 801,760,152
 3, 1, 1, 168, 168,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28, 196,39,116
 3, 2, 2,  32,  77,116,39
 3, 3, 1,  69, 265,116,133
 3, 3, 2,  63, 140,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  69, 179,597,470
 4, 2, 2,  58, 166,470,597
 4, 3, 1,  55, 234,470,125
 4, 3, 2,  20, 186,125,470
 4, 4, 1,  82, 316,125,667
 4, 4, 2,  38, 224,667,125
 4, 5, 1,  29, 345,667,422
 4, 5, 2,  21, 245,422,667
 4, 6, 1,  50, 395,422,151
 4, 6, 2, 260, 505,151,422
 4, 7, 1,  73, 468,151,20
 4, 7, 2,  83, 588,20,151
 4, 8, 1,   7, 475,20,741
 4, 8, 2,   8, 596,741,20
 4, 9, 1,  18, 493,741,773
 4, 9, 2,  18, 614,773,741
 4,10, 1,  80, 573,773,152
 4,10, 2,   5, 619,152,773
 5, 1, 1, 293, 293,4012,510
 5, 1, 2, 109, 109,510,4012
 5, 2, 1,  45, 338,510,528
 5, 2, 2,  47, 156,528,510
 5, 3, 1,  47, 385,528,327
 5, 3, 2,  14, 170,327,528
 5, 4, 1,  25, 410,327,458
 5, 4, 2,  21, 191,458,327
 5, 5, 1,  28, 438,458,459
 5, 5, 2, 124, 315,459,458
 5, 6, 1,  89, 527,459,405
 5, 6, 2,  87, 402,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 317, 317,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2,  58, 375,148,150
 6, 3, 1,  39,  92,148,149
 6, 3, 2,  15, 390,149,148
 6, 4, 1,  79, 171,149,44
 6, 4, 2,  89, 479,44,149
 6, 5, 1,  29, 200,44,351
 6, 5, 2,  29, 508,351,44
 6, 6, 1,  50, 250,351,36
 6, 6, 2,   7, 515,36,351
 6, 7, 1,  22, 272,36,776
 6, 7, 2, 276, 791,776,36
 6, 8, 1,   7, 279,776,37
 6, 8, 2,   7, 798,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 408, 408,691,179
 7, 2, 1, 102, 145,691,64
 7, 2, 2,  14, 422,64,691
 7, 3, 1,  22, 167,64,65
 7, 3, 2,  41, 463,65,64
 7, 4, 1,  36, 203,65,66
 7, 4, 2,  36, 499,66,65
 7, 5, 1,  53, 256,66,750
 7, 5, 2,   4, 503,750,66
 7, 6, 1,  66, 322,750,63
 7, 6, 2,  59, 562,63,750
 7, 7, 1,  36, 358,63,67
 7, 7, 2,  48, 610,67,63
 7, 8, 1, 129, 487,67,55
 7, 8, 2, 308, 918,55,67
 7, 9, 1,  63, 550,55,61
 7, 9, 2, 209,1127,61,55
 7,10, 1, 118, 668,61,59
 7,10, 2, 124,1251,59,61
 7,11, 1,  18, 686,59,76
 7,11, 2,  51,1302,76,59
 7,12, 1,  43, 729,76,141
 7,12, 2,  22,1324,141,76
 7,13, 1,  14, 743,141,166
 7,13, 2, 153,1477,166,141
 7,14, 1,  43, 786,166,182
 7,14, 2,  14,1491,182,166
 7,15, 1,  14, 800,182,403
 7,15, 2, 214,1705,403,182
 8, 1, 1,  45,  45,81,38
 8, 1, 2,  47,  47,38,81
 8, 2, 1,  58, 103,38,280
 8, 2, 2, 130, 177,280,38
 8, 3, 1,  44, 147,280,142
 8, 3, 2,  36, 213,142,280
 8, 4, 1,  28, 175,142,126
 8, 4, 2,  86, 299,126,142
 8, 5, 1,   7, 182,126,653
 8, 5, 2, 105, 404,653,126
 8, 6, 1, 100, 282,653,35
 8, 6, 2,  14, 418,35,653
 8, 7, 1, 199, 481,35,193
 8, 7, 2,  34, 452,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 280,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 395,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  35, 430,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  28, 458,41,655
 9, 8, 2,  28, 449,655,41
 9, 9, 1,  44, 502,655,443
 9, 9, 2,  46, 495,443,655
 9,10, 1,  38, 540,443,73
 9,10, 2,  31, 526,73,443
 9,11, 1,  79, 619,73,72
 9,11, 2,  48, 574,72,73
 9,12, 1,  79, 698,72,194
 9,12, 2, 102, 676,194,72
 9,13, 1,  29, 727,194,282
 9,13, 2,  29, 705,282,194
 9,14, 1,  33, 760,282,2
 9,14, 2,  20, 725,2,282
 9,15, 1,  18, 778,2,203
 9,15, 2, 197, 922,203,2
 9,16, 1,  50, 828,203,3
 9,16, 2,  14, 936,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  57,  57,410,124
