# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 887, 887,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 941,1828,175,174
 1, 2, 2, 667, 730,174,175
 1, 3, 1,   8,1836,174,615
 1, 3, 2,  62, 792,615,174
 1, 4, 1,  32,1868,615,243
 1, 4, 2,  16, 808,243,615
 1, 5, 1,  31,1899,243,448
 1, 5, 2,  16, 824,448,243
 1, 6, 1, 343,2242,448,118
 1, 6, 2,  17, 841,118,448
 1, 7, 1,  16,2258,118,496
 1, 7, 2,  16, 857,496,118
 1, 8, 1, 130,2388,496,610
 1, 8, 2,   9, 866,610,496
 1, 9, 1, 130,2518,610,103
 1, 9, 2,  49, 915,103,610
 1,10, 1,   7,2525,103,614
 1,10, 2,  51, 966,614,103
 1,11, 1,  18,2543,614,613
 1,11, 2,  18, 984,613,614
 1,12, 1,  22,2565,613,104
 1,12, 2,   9, 993,104,613
 1,13, 1,  76,2641,104,758
 1,13, 2,   5, 998,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 123, 141,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 140, 281,196,26
 2, 3, 2, 204, 249,26,196
 2, 4, 1,  99, 380,26,193
 2, 4, 2, 115, 364,193,26
 2, 5, 1, 446, 826,193,37
 2, 5, 2,  46, 410,37,193
 2, 6, 1,  62, 888,37,152
 2, 6, 2,  63, 473,152,37
 2, 7, 1,  47, 935,152,760
 2, 7, 2, 203, 676,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  42,  42,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  31,  73,116,39
 3, 3, 1,  70, 126,116,133
 3, 3, 2,  63, 136,133,116
 4, 1, 1, 121, 121,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 181, 302,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1,  57, 359,470,125
 4, 3, 2,  25, 189,125,470
 4, 4, 1, 128, 487,125,667
 4, 4, 2, 392, 581,667,125
 4, 5, 1,  61, 548,667,422
 4, 5, 2,  19, 600,422,667
 4, 6, 1,  61, 609,422,151
 4, 6, 2, 434,1034,151,422
 4, 7, 1,  82, 691,151,20
 4, 7, 2, 233,1267,20,151
 4, 8, 1,   7, 698,20,741
 4, 8, 2,  24,1291,741,20
 4, 9, 1,  18, 716,741,773
 4, 9, 2,  18,1309,773,741
 4,10, 1,  80, 796,773,152
 4,10, 2,   5,1314,152,773
 5, 1, 1, 261, 261,4012,510
 5, 1, 2, 255, 255,510,4012
 5, 2, 1,  45, 306,510,528
 5, 2, 2,  46, 301,528,510
 5, 3, 1, 130, 436,528,327
 5, 3, 2,  14, 315,327,528
 5, 4, 1,  40, 476,327,458
 5, 4, 2, 215, 530,458,327
 5, 5, 1,  39, 515,458,459
 5, 5, 2,  85, 615,459,458
 5, 6, 1,  89, 604,459,405
 5, 6, 2,  88, 703,405,459
 6, 1, 1,  49,  49,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  74,150,148
 6, 2, 2,  99, 422,148,150
 6, 3, 1,  66, 140,148,149
 6, 3, 2,  27, 449,149,148
 6, 4, 1,  80, 220,149,44
 6, 4, 2, 125, 574,44,149
 6, 5, 1,  29, 249,44,351
 6, 5, 2,  29, 603,351,44
 6, 6, 1,  96, 345,351,36
 6, 6, 2,   7, 610,36,351
 6, 7, 1,  22, 367,36,776
 6, 7, 2,  90, 700,776,36
 6, 8, 1,   7, 374,776,37
 6, 8, 2,   7, 707,37,776
