# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 140, 140,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 249,175,174
 1, 2, 2,  81, 144,174,175
 1, 3, 1,  88, 337,174,615
 1, 3, 2,  47, 191,615,174
 1, 4, 1,  32, 369,615,243
 1, 4, 2, 220, 411,243,615
 1, 5, 1,  31, 400,243,448
 1, 5, 2,  16, 427,448,243
 1, 6, 1,  59, 459,448,118
 1, 6, 2,  17, 444,118,448
 1, 7, 1,  16, 475,118,496
 1, 7, 2,  16, 460,496,118
 1, 8, 1,  45, 520,496,610
 1, 8, 2,   9, 469,610,496
 1, 9, 1,  30, 550,610,103
 1, 9, 2,  36, 505,103,610
 1,10, 1,   7, 557,103,614
 1,10, 2,  26, 531,614,103
 1,11, 1,  18, 575,614,613
 1,11, 2,  18, 549,613,614
 1,12, 1,  10, 585,613,104
 1,12, 2,  49, 598,104,613
 1,13, 1,  55, 640,104,758
 1,13, 2,   5, 603,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  47,  65,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  42, 107,196,26
 2, 3, 2,  52,  97,26,196
 2, 4, 1,  41, 148,26,193
 2, 4, 2,  57, 154,193,26
 2, 5, 1,  39, 187,193,37
 2, 5, 2, 172, 326,37,193
 2, 6, 1,  23, 210,37,152
 2, 6, 2,  38, 364,152,37
 2, 7, 1,  27, 237,152,760
 2, 7, 2, 127, 491,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  30,  59,116,39
 3, 3, 1,  67, 124,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  47, 156,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  50, 206,470,125
 4, 3, 2,  23, 177,125,470
 4, 4, 1,  51, 257,125,667
 4, 4, 2, 118, 295,667,125
 4, 5, 1,  29, 286,667,422
 4, 5, 2,  19, 314,422,667
 4, 6, 1,  39, 325,422,151
 4, 6, 2, 146, 460,151,422
 4, 7, 1,  73, 398,151,20
 4, 7, 2,  76, 536,20,151
 4, 8, 1,   7, 405,20,741
 4, 8, 2,   8, 544,741,20
 4, 9, 1,  18, 423,741,773
 4, 9, 2,  18, 562,773,741
 4,10, 1,  69, 492,773,152
 4,10, 2,   5, 567,152,773
 5, 1, 1, 141, 141,4012,510
 5, 1, 2, 169, 169,510,4012
 5, 2, 1,  45, 186,510,528
 5, 2, 2,  46, 215,528,510
 5, 3, 1,  18, 204,528,327
 5, 3, 2,  14, 229,327,528
 5, 4, 1,  20, 224,327,458
 5, 4, 2,  17, 246,458,327
 5, 5, 1,  28, 252,458,459
 5, 5, 2,  33, 279,459,458
 5, 6, 1,  91, 343,459,405
 5, 6, 2,  89, 368,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 215, 215,150,405
 6, 2, 1,  23,  51,150,148
