# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 252, 252,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 122, 374,175,174
 1, 2, 2,  65, 126,174,175
 1, 3, 1,   8, 382,174,615
 1, 3, 2,  46, 172,615,174
 1, 4, 1,  32, 414,615,243
 1, 4, 2,  16, 188,243,615
 1, 5, 1,  31, 445,243,448
 1, 5, 2,  16, 204,448,243
 1, 6, 1, 116, 561,448,118
 1, 6, 2,  17, 221,118,448
 1, 7, 1,  16, 577,118,496
 1, 7, 2,  16, 237,496,118
 1, 8, 1, 113, 690,496,610
 1, 8, 2,   9, 246,610,496
 1, 9, 1,  48, 738,610,103
 1, 9, 2,  29, 275,103,610
 1,10, 1,   7, 745,103,614
 1,10, 2,  21, 296,614,103
 1,11, 1,  18, 763,614,613
 1,11, 2,  18, 314,613,614
 1,12, 1,  12, 775,613,104
 1,12, 2,   9, 323,104,613
 1,13, 1,  42, 817,104,758
 1,13, 2,   5, 328,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  74,  92,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  53, 145,196,26
 2, 3, 2, 263, 308,26,196
 2, 4, 1, 113, 258,26,193
 2, 4, 2,  91, 399,193,26
 2, 5, 1, 426, 684,193,37
 2, 5, 2,  51, 450,37,193
 2, 6, 1,  74, 758,37,152
 2, 6, 2,  32, 482,152,37
 2, 7, 1,  40, 798,152,760
 2, 7, 2, 115, 597,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30,  54,116,39
 3, 3, 1,  69, 125,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 130, 242,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  26, 268,470,125
 4, 3, 2,  18, 165,125,470
 4, 4, 1, 346, 614,125,667
 4, 4, 2,  48, 213,667,125
 4, 5, 1,  27, 641,667,422
 4, 5, 2,  18, 231,422,667
 4, 6, 1,  46, 687,422,151
 4, 6, 2, 206, 437,151,422
 4, 7, 1,  72, 759,151,20
 4, 7, 2, 402, 839,20,151
 4, 8, 1,   7, 766,20,741
 4, 8, 2,   7, 846,741,20
 4, 9, 1,  18, 784,741,773
 4, 9, 2,  18, 864,773,741
 4,10, 1,  80, 864,773,152
 4,10, 2,   5, 869,152,773
 5, 1, 1, 228, 228,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 273,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  54, 327,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  20, 347,327,458
 5, 4, 2,  20, 169,458,327
 5, 5, 1,  25, 372,458,459
 5, 5, 2,  25, 194,459,458
 5, 6, 1,  88, 460,459,405
 5, 6, 2,  86, 280,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  50,150,148
 6, 2, 2,  33, 356,148,150
 6, 3, 1,  28,  78,148,149
 6, 3, 2,  21, 377,149,148
 6, 4, 1,  80, 158,149,44
 6, 4, 2,  81, 458,44,149
 6, 5, 1,  29, 187,44,351
 6, 5, 2,  29, 487,351,44
 6, 6, 1,  84, 271,351,36
 6, 6, 2,   7, 494,36,351
 6, 7, 1,  22, 293,36,776
 6, 7, 2, 248, 742,776,36
 6, 8, 1,   7, 300,776,37
 6, 8, 2,   7, 749,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  85,  85,691,179
 7, 2, 1, 145, 188,691,64
 7, 2, 2,  14,  99,64,691
 7, 3, 1,  22, 210,64,65
 7, 3, 2,  23, 122,65,64
 7, 4, 1,  36, 246,65,66
 7, 4, 2,  36, 158,66,65
 7, 5, 1,  53, 299,66,750
 7, 5, 2,   4, 162,750,66
 7, 6, 1,  65, 364,750,63
 7, 6, 2,  58, 220,63,750
 7, 7, 1,  48, 412,63,67
 7, 7, 2,  36, 256,67,63
 7, 8, 1, 123, 535,67,55
 7, 8, 2, 323, 579,55,67
 7, 9, 1,  36, 571,55,61
 7, 9, 2,  40, 619,61,55
 7,10, 1, 155, 726,61,59
 7,10, 2, 193, 812,59,61
 7,11, 1,  18, 744,59,76
 7,11, 2,  30, 842,76,59
 7,12, 1,  35, 779,76,141
 7,12, 2,  22, 864,141,76
 7,13, 1,  14, 793,141,166
 7,13, 2,  69, 933,166,141
 7,14, 1,  32, 825,166,182
 7,14, 2,  14, 947,182,166
 7,15, 1,  14, 839,182,403
 7,15, 2,  75,1022,403,182
