# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 136, 136,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 110, 246,175,174
 1, 2, 2,  81, 143,174,175
 1, 3, 1,   8, 254,174,615
 1, 3, 2,  59, 202,615,174
 1, 4, 1,  32, 286,615,243
 1, 4, 2,  16, 218,243,615
 1, 5, 1,  31, 317,243,448
 1, 5, 2,  16, 234,448,243
 1, 6, 1,  69, 386,448,118
 1, 6, 2,  17, 251,118,448
 1, 7, 1,  16, 402,118,496
 1, 7, 2,  16, 267,496,118
 1, 8, 1,  47, 449,496,610
 1, 8, 2,   9, 276,610,496
 1, 9, 1,  40, 489,610,103
 1, 9, 2,  35, 311,103,610
 1,10, 1,   7, 496,103,614
 1,10, 2,  61, 372,614,103
 1,11, 1,  18, 514,614,613
 1,11, 2,  18, 390,613,614
 1,12, 1,  10, 524,613,104
 1,12, 2,   9, 399,104,613
 1,13, 1,  49, 573,104,758
 1,13, 2,   5, 404,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  79, 126,196,26
 2, 3, 2, 223, 268,26,196
 2, 4, 1,  37, 163,26,193
 2, 4, 2,  90, 358,193,26
 2, 5, 1,  35, 198,193,37
 2, 5, 2,  49, 407,37,193
 2, 6, 1,  19, 217,37,152
 2, 6, 2,  39, 446,152,37
 2, 7, 1,  24, 241,152,760
 2, 7, 2,  46, 492,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  31,  55,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  57, 165,470,597
 4, 3, 1,  40, 186,470,125
 4, 3, 2,  18, 183,125,470
 4, 4, 1,  30, 216,125,667
 4, 4, 2, 100, 283,667,125
 4, 5, 1,  19, 235,667,422
 4, 5, 2,  19, 302,422,667
 4, 6, 1,  37, 272,422,151
 4, 6, 2, 101, 403,151,422
 4, 7, 1,  72, 344,151,20
 4, 7, 2,  75, 478,20,151
 4, 8, 1,   7, 351,20,741
 4, 8, 2,   7, 485,741,20
 4, 9, 1,  18, 369,741,773
 4, 9, 2,  18, 503,773,741
 4,10, 1,  17, 386,773,152
 4,10, 2,   5, 508,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  26, 193,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  88, 281,405,459
 6, 1, 1,  24,  24,405,150
 6, 1, 2,  94,  94,150,405
 6, 2, 1,  23,  47,150,148
 6, 2, 2,  30, 124,148,150
 6, 3, 1,  24,  71,148,149
 6, 3, 2,  82, 206,149,148
 6, 4, 1,  73, 144,149,44
 6, 4, 2, 103, 309,44,149
 6, 5, 1,  29, 173,44,351
 6, 5, 2,  29, 338,351,44
 6, 6, 1,  10, 183,351,36
 6, 6, 2,   7, 345,36,351
 6, 7, 1,  22, 205,36,776
 6, 7, 2,  39, 384,776,36
 6, 8, 1,   7, 212,776,37
 6, 8, 2,   7, 391,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 305, 305,691,179
 7, 2, 1,  43,  86,691,64
 7, 2, 2,  14, 319,64,691
 7, 3, 1,  22, 108,64,65
 7, 3, 2,  28, 347,65,64
 7, 4, 1,  36, 144,65,66
 7, 4, 2,  36, 383,66,65
 7, 5, 1,  36, 180,66,750
 7, 5, 2,   4, 387,750,66
 7, 6, 1,  59, 239,750,63
 7, 6, 2,  59, 446,63,750
 7, 7, 1,  30, 269,63,67
 7, 7, 2,  34, 480,67,63
 7, 8, 1,  23, 292,67,55
 7, 8, 2,  36, 516,55,67
 7, 9, 1,  33, 325,55,61
 7, 9, 2,  29, 545,61,55
 7,10, 1,  19, 344,61,59
 7,10, 2,  81, 626,59,61
 7,11, 1,  18, 362,59,76
 7,11, 2,  24, 650,76,59
 7,12, 1,  23, 385,76,141
 7,12, 2,  22, 672,141,76
 7,13, 1,  14, 399,141,166
 7,13, 2,  48, 720,166,141
 7,14, 1,  17, 416,166,182
 7,14, 2,  14, 734,182,166
 7,15, 1,  14, 430,182,403
 7,15, 2,  22, 756,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  39,  39,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  64, 103,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 139,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2,  26, 165,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2,  21, 186,653,126
