# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 130, 130,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 108, 238,175,174
 1, 2, 2,  72, 134,174,175
 1, 3, 1,   8, 246,174,615
 1, 3, 2,  31, 165,615,174
 1, 4, 1,  32, 278,615,243
 1, 4, 2,  16, 181,243,615
 1, 5, 1,  31, 309,243,448
 1, 5, 2,  16, 197,448,243
 1, 6, 1,  47, 356,448,118
 1, 6, 2,  17, 214,118,448
 1, 7, 1,  16, 372,118,496
 1, 7, 2,  16, 230,496,118
 1, 8, 1,  22, 394,496,610
 1, 8, 2,   9, 239,610,496
 1, 9, 1,  23, 417,610,103
 1, 9, 2,  24, 263,103,610
 1,10, 1,   7, 424,103,614
 1,10, 2,  20, 283,614,103
 1,11, 1,  18, 442,614,613
 1,11, 2,  18, 301,613,614
 1,12, 1,  10, 452,613,104
 1,12, 2,   9, 310,104,613
 1,13, 1,  18, 470,104,758
 1,13, 2,   5, 315,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 197, 215,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 122, 337,196,26
 2, 3, 2,  40,  85,26,196
 2, 4, 1,  37, 374,26,193
 2, 4, 2,  88, 173,193,26
 2, 5, 1,  33, 407,193,37
 2, 5, 2,  37, 210,37,193
 2, 6, 1,  19, 426,37,152
 2, 6, 2,  26, 236,152,37
 2, 7, 1,  24, 450,152,760
 2, 7, 2,  73, 309,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 149,470,597
 4, 3, 1,  27, 173,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  30, 203,125,667
 4, 4, 2,  41, 208,667,125
 4, 5, 1,  19, 222,667,422
 4, 5, 2,  19, 227,422,667
 4, 6, 1,  37, 259,422,151
 4, 6, 2,  48, 275,151,422
 4, 7, 1,  72, 331,151,20
 4, 7, 2,  74, 349,20,151
 4, 8, 1,   7, 338,20,741
