# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 714, 714,2127,175
 1, 1, 2,  75,  75,175,2127
 1, 2, 1, 907,1621,175,174
 1, 2, 2, 310, 385,174,175
 1, 3, 1,   8,1629,174,615
 1, 3, 2,  62, 447,615,174
 1, 4, 1,  32,1661,615,243
 1, 4, 2,  16, 463,243,615
 1, 5, 1,  31,1692,243,448
 1, 5, 2,  16, 479,448,243
 1, 6, 1, 227,1919,448,118
 1, 6, 2,  17, 496,118,448
 1, 7, 1,  16,1935,118,496
 1, 7, 2,  16, 512,496,118
 1, 8, 1, 130,2065,496,610
 1, 8, 2,   9, 521,610,496
 1, 9, 1, 128,2193,610,103
 1, 9, 2,  53, 574,103,610
 1,10, 1,   7,2200,103,614
 1,10, 2,  61, 635,614,103
 1,11, 1,  18,2218,614,613
 1,11, 2,  18, 653,613,614
 1,12, 1, 130,2348,613,104
 1,12, 2,   9, 662,104,613
 1,13, 1,  76,2424,104,758
 1,13, 2,   5, 667,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 377, 395,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 218, 613,196,26
 2, 3, 2, 353, 398,26,196
 2, 4, 1,  79, 692,26,193
 2, 4, 2, 230, 628,193,26
 2, 5, 1, 154, 846,193,37
 2, 5, 2,  43, 671,37,193
 2, 6, 1,  57, 903,37,152
 2, 6, 2,  49, 720,152,37
 2, 7, 1,  42, 945,152,760
 2, 7, 2, 177, 897,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  41,  41,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  32,  73,116,39
 3, 3, 1,  82, 145,116,133
 3, 3, 2,  63, 136,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 214, 328,597,470
 4, 2, 2,  77, 185,470,597
 4, 3, 1,  79, 407,470,125
 4, 3, 2,  23, 208,125,470
 4, 4, 1,  60, 467,125,667
 4, 4, 2, 428, 636,667,125
 4, 5, 1,  34, 501,667,422
 4, 5, 2,  19, 655,422,667
 4, 6, 1,  57, 558,422,151
 4, 6, 2,  81, 736,151,422
 4, 7, 1,  83, 641,151,20
 4, 7, 2, 114, 850,20,151
 4, 8, 1,   7, 648,20,741
 4, 8, 2, 107, 957,741,20
 4, 9, 1,  18, 666,741,773
 4, 9, 2,  18, 975,773,741
 4,10, 1,  80, 746,773,152
 4,10, 2,   5, 980,152,773
 5, 1, 1, 315, 315,4012,510
 5, 1, 2, 142, 142,510,4012
 5, 2, 1,  45, 360,510,528
 5, 2, 2,  50, 192,528,510
 5, 3, 1,  74, 434,528,327
 5, 3, 2,  14, 206,327,528
 5, 4, 1,  50, 484,327,458
 5, 4, 2, 166, 372,458,327
 5, 5, 1,  39, 523,458,459
 5, 5, 2,  56, 428,459,458
 5, 6, 1,  98, 621,459,405
 5, 6, 2,  88, 516,405,459
 6, 1, 1,  48,  48,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  30,  78,150,148
 6, 2, 2,  64, 387,148,150
 6, 3, 1, 107, 185,148,149
 6, 3, 2,  28, 415,149,148
 6, 4, 1,  81, 266,149,44
 6, 4, 2,  88, 503,44,149
 6, 5, 1,  29, 295,44,351
 6, 5, 2,  29, 532,351,44
 6, 6, 1,  46, 341,351,36
 6, 6, 2,   7, 539,36,351
 6, 7, 1,  22, 363,36,776
 6, 7, 2,  85, 624,776,36
 6, 8, 1,   7, 370,776,37
 6, 8, 2,   7, 631,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 167, 167,691,179
 7, 2, 1, 169, 212,691,64
 7, 2, 2,  14, 181,64,691
 7, 3, 1,  22, 234,64,65
 7, 3, 2,  67, 248,65,64
 7, 4, 1,  36, 270,65,66
 7, 4, 2,  36, 284,66,65
 7, 5, 1,  53, 323,66,750
 7, 5, 2,   4, 288,750,66
 7, 6, 1,  92, 415,750,63
 7, 6, 2,  59, 347,63,750
 7, 7, 1,  87, 502,63,67
 7, 7, 2,  54, 401,67,63
 7, 8, 1, 164, 666,67,55
 7, 8, 2, 195, 596,55,67
 7, 9, 1,  28, 694,55,61
 7, 9, 2,  45, 641,61,55
 7,10, 1, 115, 809,61,59
 7,10, 2, 112, 753,59,61
 7,11, 1,  18, 827,59,76
 7,11, 2,  39, 792,76,59
 7,12, 1,  22, 849,76,141
 7,12, 2,  22, 814,141,76
 7,13, 1,  14, 863,141,166
 7,13, 2, 215,1029,166,141
 7,14, 1,  28, 891,166,182
 7,14, 2,  14,1043,182,166
 7,15, 1,  14, 905,182,403
 7,15, 2, 215,1258,403,182
 8, 1, 1, 337, 337,81,38
 8, 1, 2, 126, 126,38,81
 8, 2, 1,  58, 395,38,280
 8, 2, 2, 114, 240,280,38
 8, 3, 1,  52, 447,280,142
 8, 3, 2,  36, 276,142,280
 8, 4, 1,  31, 478,142,126
 8, 4, 2, 215, 491,126,142
 8, 5, 1,   7, 485,126,653
 8, 5, 2, 102, 593,653,126
 8, 6, 1, 203, 688,653,35
 8, 6, 2,  14, 607,35,653
 8, 7, 1,  84, 772,35,193
 8, 7, 2,  66, 673,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 144,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 212,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  72, 284,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  45, 401,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  53, 454,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  35, 489,41,655
 9, 8, 2,  30, 452,655,41
 9, 9, 1,  46, 535,655,443
 9, 9, 2,  71, 523,443,655
 9,10, 1,  39, 574,443,73
 9,10, 2,  31, 554,73,443
 9,11, 1,  56, 630,73,72
 9,11, 2,  47, 601,72,73
 9,12, 1,  95, 725,72,194
 9,12, 2, 122, 723,194,72
 9,13, 1,  29, 754,194,282
 9,13, 2,  29, 752,282,194
 9,14, 1,  23, 777,282,2
 9,14, 2,  20, 772,2,282
 9,15, 1,  18, 795,2,203
 9,15, 2, 231,1003,203,2
 9,16, 1,  30, 825,203,3
 9,16, 2,  14,1017,3,203
10, 1, 1,  41,  41,124,410
10, 1, 2,  70,  70,410,124
10, 2, 1, 710, 751,410,189
10, 2, 2,  74, 144,189,410
10, 3, 1,   4, 755,189,738
10, 3, 2,  37, 181,738,189
10, 4, 1,  98, 853,738,372
10, 4, 2,  79, 260,372,738
10, 5, 1, 148,1001,372,42
10, 5, 2,  16, 276,42,372
10, 6, 1, 173,1174,42,172
10, 6, 2,  59, 335,172,42
10, 7, 1, 108,1282,172,370
10, 7, 2, 326, 661,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  81,  81,5,130
11, 2, 1,  62, 121,5,151
11, 2, 2,  14,  95,151,5
11, 3, 1,  80, 201,151,127
11, 3, 2,  54, 149,127,151
11, 4, 1, 107, 308,127,149
11, 4, 2,   7, 156,149,127
11, 5, 1,  72, 380,149,432
11, 5, 2,  96, 252,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 697, 697,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  52, 749,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 343,1092,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 434,1526,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  54,1580,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  76,1656,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 177,1833,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 267,2100,143,144
