# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 171, 171,2127,175
 1, 1, 2, 134, 134,175,2127
 1, 2, 1, 112, 283,175,174
 1, 2, 2, 124, 258,174,175
 1, 3, 1,  20, 303,174,615
 1, 3, 2,  58, 316,615,174
 1, 4, 1,  32, 335,615,243
 1, 4, 2, 216, 532,243,615
 1, 5, 1,  31, 366,243,448
 1, 5, 2,  16, 548,448,243
 1, 6, 1,  61, 427,448,118
 1, 6, 2,  17, 565,118,448
 1, 7, 1,  16, 443,118,496
 1, 7, 2,  16, 581,496,118
 1, 8, 1,  48, 491,496,610
 1, 8, 2,   9, 590,610,496
 1, 9, 1,  28, 519,610,103
 1, 9, 2, 108, 698,103,610
 1,10, 1,   7, 526,103,614
 1,10, 2,  58, 756,614,103
 1,11, 1,  18, 544,614,613
 1,11, 2,  18, 774,613,614
 1,12, 1,  11, 555,613,104
 1,12, 2,  38, 812,104,613
 1,13, 1,  37, 592,104,758
 1,13, 2,   5, 817,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  87,196,26
 2, 3, 2,  64, 109,26,196
 2, 4, 1,  48, 135,26,193
 2, 4, 2,  48, 157,193,26
 2, 5, 1,  39, 174,193,37
 2, 5, 2,  66, 223,37,193
 2, 6, 1,  19, 193,37,152
 2, 6, 2,  63, 286,152,37
 2, 7, 1,  26, 219,152,760
 2, 7, 2,  78, 364,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  59,  59,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  88,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 151,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  22, 178,125,470
 4, 4, 1,  34, 204,125,667
 4, 4, 2, 257, 435,667,125
 4, 5, 1,  29, 233,667,422
 4, 5, 2,  19, 454,422,667
 4, 6, 1,  37, 270,422,151
 4, 6, 2, 411, 865,151,422
 4, 7, 1,  73, 343,151,20
 4, 7, 2,  77, 942,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   8, 950,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 968,773,741
 4,10, 1,  29, 397,773,152
 4,10, 2,   5, 973,152,773
 5, 1, 1, 108, 108,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 153,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  16, 169,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 184,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  23, 207,458,459
 5, 5, 2,  26, 193,459,458
 5, 6, 1,  87, 294,459,405
 5, 6, 2,  87, 280,405,459
 6, 1, 1,  47,  47,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  70,150,148
 6, 2, 2,  85, 408,148,150
 6, 3, 1,  28,  98,148,149
 6, 3, 2,  15, 423,149,148
 6, 4, 1,  73, 171,149,44
 6, 4, 2,  89, 512,44,149
 6, 5, 1,  29, 200,44,351
 6, 5, 2,  29, 541,351,44
 6, 6, 1,   9, 209,351,36
 6, 6, 2,   7, 548,36,351
 6, 7, 1,  22, 231,36,776
 6, 7, 2, 100, 648,776,36
 6, 8, 1,   7, 238,776,37
 6, 8, 2,   7, 655,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 459, 459,691,179
 7, 2, 1,  25,  68,691,64
 7, 2, 2,  14, 473,64,691
 7, 3, 1,  22,  90,64,65
 7, 3, 2,  26, 499,65,64
 7, 4, 1,  36, 126,65,66
 7, 4, 2,  36, 535,66,65
 7, 5, 1,  22, 148,66,750
