# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 267,175,174
 1, 2, 2,  97, 160,174,175
 1, 3, 1,   8, 275,174,615
 1, 3, 2,  62, 222,615,174
 1, 4, 1,  32, 307,615,243
 1, 4, 2,  16, 238,243,615
 1, 5, 1,  31, 338,243,448
 1, 5, 2,  16, 254,448,243
 1, 6, 1,  69, 407,448,118
 1, 6, 2,  17, 271,118,448
 1, 7, 1,  16, 423,118,496
 1, 7, 2,  16, 287,496,118
 1, 8, 1,  61, 484,496,610
 1, 8, 2,   9, 296,610,496
 1, 9, 1,  46, 530,610,103
 1, 9, 2,  39, 335,103,610
 1,10, 1,   7, 537,103,614
 1,10, 2,  34, 369,614,103
 1,11, 1,  18, 555,614,613
 1,11, 2,  18, 387,613,614
 1,12, 1,  12, 567,613,104
 1,12, 2,   9, 396,104,613
 1,13, 1,  17, 584,104,758
 1,13, 2,   5, 401,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49,  97,196,26
 2, 3, 2, 196, 241,26,196
 2, 4, 1,  37, 134,26,193
 2, 4, 2,  60, 301,193,26
 2, 5, 1, 472, 606,193,37
 2, 5, 2,  44, 345,37,193
 2, 6, 1,  20, 626,37,152
 2, 6, 2,  26, 371,152,37
 2, 7, 1,  24, 650,152,760
 2, 7, 2,  97, 468,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  51,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  52, 161,470,597
 4, 3, 1,  32, 178,470,125
 4, 3, 2,  18, 179,125,470
 4, 4, 1,  30, 208,125,667
 4, 4, 2,  67, 246,667,125
 4, 5, 1,  19, 227,667,422
 4, 5, 2,  20, 266,422,667
 4, 6, 1,  37, 264,422,151
 4, 6, 2,  48, 314,151,422
 4, 7, 1,  72, 336,151,20
 4, 7, 2,  76, 390,20,151
 4, 8, 1,   7, 343,20,741
 4, 8, 2,   7, 397,741,20
 4, 9, 1,  18, 361,741,773
 4, 9, 2,  18, 415,773,741
 4,10, 1,  39, 400,773,152
 4,10, 2,   5, 420,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  22, 172,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 195,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 282,405,459
 6, 1, 1,  23,  23,405,150
