# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 174, 174,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 625, 799,175,174
 1, 2, 2,  87, 150,174,175
 1, 3, 1, 125, 924,174,615
 1, 3, 2,  62, 212,615,174
 1, 4, 1,  32, 956,615,243
 1, 4, 2, 194, 406,243,615
 1, 5, 1,  31, 987,243,448
 1, 5, 2,  16, 422,448,243
 1, 6, 1, 122,1109,448,118
 1, 6, 2,  17, 439,118,448
 1, 7, 1,  16,1125,118,496
 1, 7, 2,  16, 455,496,118
 1, 8, 1,  70,1195,496,610
 1, 8, 2,   9, 464,610,496
 1, 9, 1,  43,1238,610,103
 1, 9, 2, 147, 611,103,610
 1,10, 1,   7,1245,103,614
 1,10, 2,  53, 664,614,103
 1,11, 1,  18,1263,614,613
 1,11, 2,  18, 682,613,614
 1,12, 1,  13,1276,613,104
 1,12, 2,  60, 742,104,613
 1,13, 1,  24,1300,104,758
 1,13, 2,   5, 747,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  92, 110,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  57, 167,196,26
 2, 3, 2, 115, 160,26,196
 2, 4, 1,  59, 226,26,193
 2, 4, 2,  98, 258,193,26
 2, 5, 1,  63, 289,193,37
 2, 5, 2,  87, 345,37,193
 2, 6, 1,  31, 320,37,152
 2, 6, 2, 117, 462,152,37
 2, 7, 1,  31, 351,152,760
 2, 7, 2,  99, 561,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  37,  37,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  31,  68,116,39
 3, 3, 1,  66, 120,116,133
 3, 3, 2,  63, 131,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 156,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  70, 226,470,125
 4, 3, 2,  20, 175,125,470
 4, 4, 1,  33, 259,125,667
 4, 4, 2, 359, 534,667,125
 4, 5, 1,  31, 290,667,422
 4, 5, 2,  19, 553,422,667
 4, 6, 1,  44, 334,422,151
 4, 6, 2, 187, 740,151,422
 4, 7, 1,  73, 407,151,20
 4, 7, 2,  89, 829,20,151
 4, 8, 1,   7, 414,20,741
 4, 8, 2,   8, 837,741,20
 4, 9, 1,  18, 432,741,773
 4, 9, 2,  18, 855,773,741
 4,10, 1,  77, 509,773,152
 4,10, 2,   5, 860,152,773
 5, 1, 1, 125, 125,4012,510
 5, 1, 2, 113, 113,510,4012
 5, 2, 1,  45, 170,510,528
 5, 2, 2,  47, 160,528,510
 5, 3, 1,  23, 193,528,327
 5, 3, 2,  14, 174,327,528
 5, 4, 1,  22, 215,327,458
 5, 4, 2,  27, 201,458,327
 5, 5, 1,  27, 242,458,459
 5, 5, 2,  42, 243,459,458
 5, 6, 1,  95, 337,459,405
 5, 6, 2,  88, 331,405,459
 6, 1, 1,  46,  46,405,150
 6, 1, 2, 160, 160,150,405
 6, 2, 1,  23,  69,150,148
 6, 2, 2, 151, 311,148,150
 6, 3, 1,  58, 127,148,149
 6, 3, 2,  15, 326,149,148
 6, 4, 1,  74, 201,149,44
 6, 4, 2, 105, 431,44,149
 6, 5, 1,  29, 230,44,351
 6, 5, 2,  29, 460,351,44
 6, 6, 1, 107, 337,351,36
 6, 6, 2,   7, 467,36,351
 6, 7, 1,  22, 359,36,776
 6, 7, 2, 320, 787,776,36
 6, 8, 1,   7, 366,776,37
 6, 8, 2,   7, 794,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 159, 159,691,179
 7, 2, 1,  82, 125,691,64
 7, 2, 2,  14, 173,64,691
