# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 163, 163,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 448, 611,175,174
 1, 2, 2, 110, 174,174,175
 1, 3, 1,  44, 655,174,615
 1, 3, 2,  62, 236,615,174
 1, 4, 1,  32, 687,615,243
 1, 4, 2,  51, 287,243,615
 1, 5, 1,  31, 718,243,448
 1, 5, 2,  16, 303,448,243
 1, 6, 1, 138, 856,448,118
 1, 6, 2,  17, 320,118,448
 1, 7, 1,  16, 872,118,496
 1, 7, 2,  16, 336,496,118
 1, 8, 1, 130,1002,496,610
 1, 8, 2,   9, 345,610,496
 1, 9, 1,  77,1079,610,103
 1, 9, 2, 156, 501,103,610
 1,10, 1,   7,1086,103,614
 1,10, 2, 106, 607,614,103
 1,11, 1,  18,1104,614,613
 1,11, 2,  18, 625,613,614
 1,12, 1,  31,1135,613,104
 1,12, 2,  45, 670,104,613
 1,13, 1,  76,1211,104,758
 1,13, 2,   5, 675,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  40,  58,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 102, 160,196,26
 2, 3, 2, 363, 408,26,196
 2, 4, 1,  45, 205,26,193
 2, 4, 2, 143, 551,193,26
 2, 5, 1, 160, 365,193,37
 2, 5, 2,  55, 606,37,193
 2, 6, 1,  72, 437,37,152
 2, 6, 2,  39, 645,152,37
 2, 7, 1,  24, 461,152,760
 2, 7, 2, 332, 977,760,152
 3, 1, 1,  23,  23,269,39
 3, 1, 2,  66,  66,39,269
 3, 2, 1,  28,  51,39,116
 3, 2, 2,  29,  95,116,39
 3, 3, 1,  64, 115,116,133
 3, 3, 2,  63, 158,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  48, 157,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  27, 184,470,125
 4, 3, 2,  23, 172,125,470
 4, 4, 1,  31, 215,125,667
 4, 4, 2,  62, 234,667,125
 4, 5, 1,  19, 234,667,422
 4, 5, 2,  19, 253,422,667
 4, 6, 1,  37, 271,422,151
 4, 6, 2,  62, 315,151,422
 4, 7, 1,  73, 344,151,20
 4, 7, 2,  79, 394,20,151
 4, 8, 1,   7, 351,20,741
 4, 8, 2,   8, 402,741,20
 4, 9, 1,  18, 369,741,773
 4, 9, 2,  18, 420,773,741
 4,10, 1,  80, 449,773,152
 4,10, 2,   5, 425,152,773
 5, 1, 1, 101, 101,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 146,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 161,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 176,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  23, 199,458,459
 5, 5, 2,  28, 195,459,458
 5, 6, 1,  87, 286,459,405
 5, 6, 2,  88, 283,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 316, 316,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  63, 379,148,150
 6, 3, 1,  39,  90,148,149
 6, 3, 2,  15, 394,149,148
 6, 4, 1,  73, 163,149,44
 6, 4, 2, 101, 495,44,149
 6, 5, 1,  29, 192,44,351
 6, 5, 2,  29, 524,351,44
 6, 6, 1,   8, 200,351,36
 6, 6, 2,   7, 531,36,351
 6, 7, 1,  22, 222,36,776
 6, 7, 2,  74, 605,776,36
 6, 8, 1,   7, 229,776,37
 6, 8, 2,   7, 612,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 347, 347,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 361,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  67, 428,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 464,66,65
 7, 5, 1,  14, 139,66,750
 7, 5, 2,   4, 468,750,66
 7, 6, 1,  59, 198,750,63
 7, 6, 2,  59, 527,63,750
 7, 7, 1,  32, 230,63,67
 7, 7, 2,  45, 572,67,63
 7, 8, 1,  23, 253,67,55
 7, 8, 2,  54, 626,55,67
 7, 9, 1,  27, 280,55,61
 7, 9, 2,  37, 663,61,55
 7,10, 1,  33, 313,61,59
 7,10, 2, 118, 781,59,61
 7,11, 1,  18, 331,59,76
 7,11, 2, 211, 992,76,59
 7,12, 1,  22, 353,76,141
 7,12, 2,  22,1014,141,76
 7,13, 1,  14, 367,141,166
 7,13, 2, 202,1216,166,141
 7,14, 1,  29, 396,166,182
 7,14, 2,  14,1230,182,166
 7,15, 1,  14, 410,182,403
 7,15, 2,  25,1255,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  91,  91,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 463, 554,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 590,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2, 215, 805,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2, 107, 912,653,126
 8, 6, 1,  58, 205,653,35
 8, 6, 2,  14, 926,35,653
 8, 7, 1,  33, 238,35,193
 8, 7, 2, 215,1141,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  29, 449,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 493,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 525,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  45, 570,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  35, 605,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  30, 635,282,194
 9,14, 1,  45, 674,282,2
 9,14, 2,  21, 656,2,282
 9,15, 1,  19, 693,2,203
 9,15, 2,  45, 701,203,2
 9,16, 1,  23, 716,203,3
 9,16, 2,  15, 716,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  42,  42,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  70, 112,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  53, 165,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 244,372,738
10, 5, 1,  18, 208,372,42
10, 5, 2,  15, 259,42,372
10, 6, 1,  55, 263,42,172
10, 6, 2,  59, 318,172,42
10, 7, 1, 108, 371,172,370
10, 7, 2, 126, 444,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  16,  75,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  79, 154,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  24, 178,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 250,149,432
11, 5, 2,  87, 221,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  53, 133,148,178
13, 1, 1,  96,  96,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 149, 245,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 152, 397,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 131, 528,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  65, 593,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  86, 679,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 241, 920,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 262,1182,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  19, 183,586,331
14, 5, 1,  63, 239,586,107
14, 5, 2,  25, 208,107,586
14, 6, 1,  46, 285,107,701
14, 6, 2,  55, 263,701,107
14, 7, 1,  37, 322,701,108
14, 7, 2,  41, 304,108,701
14, 8, 1,  46, 368,108,73
14, 8, 2,  46, 350,73,108
14, 9, 1,  47, 415,73,72
14, 9, 2,  47, 397,72,73
14,10, 1,  26, 441,72,132
14,10, 2,  26, 423,132,72
15, 1, 1, 147, 147,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1, 241, 388,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 126, 514,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 171, 685,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  58,  58,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  30,  88,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  23, 111,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 144,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 156,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 172,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  36, 165,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 232,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 280,157,295
17, 5, 2,  54, 264,295,157
17, 6, 1,  11, 291,295,158
17, 6, 2,  10, 274,158,295
17, 7, 1,  13, 304,158,623
17, 7, 2,  15, 289,623,158
17, 8, 1,  15, 319,623,156
17, 8, 2,  15, 304,156,623
17, 9, 1, 108, 427,156,155
17, 9, 2,  36, 340,155,156
17,10, 1,  92, 519,155,187
17,10, 2,  84, 424,187,155
17,11, 1,  51, 570,187,599
17,11, 2,  49, 473,599,187
17,12, 1,  72, 642,599,311
17,12, 2, 100, 573,311,599
18, 1, 1,  36,  36,727,797
18, 1, 2,  38,  38,797,727
18, 2, 1, 113, 149,797,456
18, 2, 2, 112, 150,456,797
18, 3, 1,  43, 192,456,110
18, 3, 2,  24, 174,110,456
18, 4, 1,  98, 290,110,109
18, 4, 2, 106, 280,109,110
18, 5, 1,  20, 310,109,331
18, 5, 2,  19, 299,331,109
18, 6, 1,  12, 322,331,586
18, 6, 2,  19, 318,586,331
18, 7, 1,  41, 363,586,107
18, 7, 2,  26, 344,107,586
18, 8, 1,  32, 395,107,701
18, 8, 2,  33, 377,701,107
18, 9, 1,  37, 432,701,108
18, 9, 2,  36, 413,108,701
18,10, 1,   7, 439,108,594
18,10, 2,  13, 426,594,108
18,11, 1,  29, 468,594,73
18,11, 2,  29, 455,73,594
18,12, 1,  62, 530,73,72
18,12, 2,  61, 516,72,73
18,13, 1,  26, 556,72,132
18,13, 2,  26, 542,132,72
18,14, 1,  30, 586,132,194
18,14, 2,  15, 557,194,132
18,15, 1,  37, 623,194,282
18,15, 2,  43, 600,282,194
18,16, 1,  53, 676,282,2
18,16, 2,  26, 626,2,282
18,17, 1,  58, 734,2,3
18,17, 2,  83, 709,3,2
18,18, 1,  40, 774,3,513
18,18, 2,  30, 739,513,3
18,19, 1,  23, 797,513,354
18,19, 2,  24, 763,354,513
18,20, 1,  29, 826,354,355
18,20, 2,  11, 774,355,354
18,21, 1,  48, 874,355,184
18,21, 2,  47, 821,184,355
19, 1, 1, 184, 184,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  86, 270,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1, 113, 383,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 410,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1, 222, 632,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1, 107, 739,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1, 237, 976,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1, 139, 258,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  53, 311,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1,  44, 355,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  33, 388,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1,  66, 454,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   7, 461,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 508,197,200
20,11, 2,  46, 295,200,197
20,12, 1,  62, 570,200,201
20,12, 2,   6, 301,201,200
20,13, 1,  43, 613,201,60
20,13, 2,  42, 343,60,201
20,14, 1,  21, 634,60,58
20,14, 2,  21, 364,58,60
20,15, 1,  31, 665,58,61
20,15, 2,  27, 391,61,58
20,16, 1,  23, 688,61,55
20,16, 2,  12, 403,55,61
20,17, 1,  29, 717,55,67
20,17, 2,  11, 414,67,55
20,18, 1,  22, 739,67,63
20,18, 2,  19, 433,63,67
20,19, 1,  46, 785,63,750
20,19, 2,  45, 478,750,63
20,20, 1,  12, 797,750,66
20,20, 2,  11, 489,66,750
20,21, 1,  50, 847,66,65
20,21, 2,  50, 539,65,66
20,22, 1,  32, 879,65,64
20,22, 2,  26, 565,64,65
20,23, 1,  91, 970,64,691
20,23, 2,  23, 588,691,64
20,24, 1,  64,1034,691,179
20,24, 2,  53, 641,179,691
20,25, 1,  53,1087,179,180
20,25, 2,  53, 694,180,179
20,26, 1,  43,1130,180,181
20,26, 2,  26, 720,181,180
20,27, 1,  33,1163,181,508
20,27, 2,  32, 752,508,181
20,28, 1,  46,1209,508,4029
20,28, 2,  45, 797,4029,508
20,29, 1,  14,1223,4029,4030
20,29, 2,  13, 810,4030,4029
20,30, 1, 199,1422,4030,4039
20,30, 2, 198,1008,4039,4030
20,31, 1,  72,1494,4039,4035
20,31, 2,  72,1080,4035,4039
21, 1, 1,  20,  20,70,163
21, 1, 2,  19,  19,163,70
21, 2, 1,  37,  57,163,39
21, 2, 2,  37,  56,39,163
21, 3, 1,  46, 103,39,146
21, 3, 2,  25,  81,146,39
21, 4, 1,  31, 134,146,439
21, 4, 2,  13,  94,439,146
21, 5, 1,  19, 153,439,188
21, 5, 2,  18, 112,188,439
21, 6, 1,  17, 170,188,185
21, 6, 2,  14, 126,185,188
21, 7, 1,  12, 182,185,232
21, 7, 2,  11, 137,232,185
21, 8, 1,  38, 220,232,196
21, 8, 2,  12, 149,196,232
21, 9, 1,   6, 226,196,197
21, 9, 2,   5, 154,197,196
21,10, 1,  30, 256,197,200
21,10, 2,  29, 183,200,197
21,11, 1,  40, 296,200,201
21,11, 2,   5, 188,201,200
21,12, 1,  21, 317,201,140
21,12, 2,   9, 197,140,201
21,13, 1,  20, 337,140,416
21,13, 2,  19, 216,416,140
21,14, 1,  46, 383,416,121
21,14, 2,  45, 261,121,416
21,15, 1,  19, 402,121,128
21,15, 2,  15, 276,128,121
21,16, 1,  24, 426,128,67
21,16, 2,  23, 299,67,128
21,17, 1,  16, 442,67,63
21,17, 2,  15, 314,63,67
21,18, 1,  37, 479,63,750
21,18, 2,  36, 350,750,63
21,19, 1,  10, 489,750,66
21,19, 2,   9, 359,66,750
21,20, 1,  15, 504,66,346
21,20, 2,  14, 373,346,66
21,21, 1,  20, 524,346,906
21,21, 2,  19, 392,906,346
21,22, 1,  15, 539,906,65
21,22, 2,   7, 399,65,906
21,23, 1,  28, 567,65,64
