# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 215, 215,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 158, 373,175,174
 1, 2, 2, 253, 317,174,175
 1, 3, 1,   8, 381,174,615
 1, 3, 2,  62, 379,615,174
 1, 4, 1,  32, 413,615,243
 1, 4, 2,  16, 395,243,615
 1, 5, 1,  31, 444,243,448
 1, 5, 2,  16, 411,448,243
 1, 6, 1, 209, 653,448,118
 1, 6, 2,  17, 428,118,448
 1, 7, 1,  16, 669,118,496
 1, 7, 2,  16, 444,496,118
 1, 8, 1, 130, 799,496,610
 1, 8, 2,   9, 453,610,496
 1, 9, 1,  58, 857,610,103
 1, 9, 2,  38, 491,103,610
 1,10, 1,   7, 864,103,614
 1,10, 2,  37, 528,614,103
 1,11, 1,  18, 882,614,613
 1,11, 2,  18, 546,613,614
 1,12, 1, 130,1012,613,104
 1,12, 2,   9, 555,104,613
 1,13, 1,  30,1042,104,758
 1,13, 2,   5, 560,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 334, 352,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 169, 521,196,26
 2, 3, 2, 278, 323,26,196
 2, 4, 1,  68, 589,26,193
 2, 4, 2, 439, 762,193,26
 2, 5, 1, 335, 924,193,37
 2, 5, 2,  47, 809,37,193
 2, 6, 1,  74, 998,37,152
 2, 6, 2,  46, 855,152,37
 2, 7, 1,  37,1035,152,760
 2, 7, 2, 126, 981,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  59,  59,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  31,  90,116,39
 3, 3, 1,  73, 135,116,133
 3, 3, 2,  63, 153,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 276, 393,597,470
 4, 2, 2,  64, 172,470,597
 4, 3, 1,  27, 420,470,125
 4, 3, 2,  29, 201,125,470
 4, 4, 1, 104, 524,125,667
 4, 4, 2, 110, 311,667,125
 4, 5, 1,  31, 555,667,422
 4, 5, 2,  19, 330,422,667
 4, 6, 1,  52, 607,422,151
 4, 6, 2, 212, 542,151,422
 4, 7, 1,  73, 680,151,20
 4, 7, 2, 183, 725,20,151
 4, 8, 1,   7, 687,20,741
 4, 8, 2,   8, 733,741,20
 4, 9, 1,  18, 705,741,773
 4, 9, 2,  18, 751,773,741
 4,10, 1,  80, 785,773,152
 4,10, 2,   5, 756,152,773
 5, 1, 1, 295, 295,4012,510
 5, 1, 2, 124, 124,510,4012
 5, 2, 1,  45, 340,510,528
