# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 285, 285,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 760,1045,175,174
 1, 2, 2, 492, 554,174,175
 1, 3, 1,   8,1053,174,615
 1, 3, 2,  62, 616,615,174
 1, 4, 1,  32,1085,615,243
 1, 4, 2,  16, 632,243,615
 1, 5, 1,  31,1116,243,448
 1, 5, 2,  16, 648,448,243
 1, 6, 1, 255,1371,448,118
 1, 6, 2,  17, 665,118,448
 1, 7, 1,  16,1387,118,496
 1, 7, 2,  16, 681,496,118
 1, 8, 1, 130,1517,496,610
 1, 8, 2,   9, 690,610,496
 1, 9, 1,  48,1565,610,103
 1, 9, 2,  53, 743,103,610
 1,10, 1,   7,1572,103,614
 1,10, 2, 104, 847,614,103
 1,11, 1,  18,1590,614,613
 1,11, 2,  18, 865,613,614
 1,12, 1,  17,1607,613,104
 1,12, 2,   9, 874,104,613
 1,13, 1,  35,1642,104,758
 1,13, 2,   5, 879,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 146, 164,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 166, 330,196,26
 2, 3, 2, 176, 221,26,196
 2, 4, 1,  74, 404,26,193
 2, 4, 2, 236, 457,193,26
 2, 5, 1, 461, 865,193,37
 2, 5, 2,  47, 504,37,193
 2, 6, 1,  57, 922,37,152
 2, 6, 2,  43, 547,152,37
 2, 7, 1,  40, 962,152,760
 2, 7, 2, 213, 760,760,152
 3, 1, 1,  45,  45,269,39
 3, 1, 2,  41,  41,39,269
 3, 2, 1,  28,  73,39,116
 3, 2, 2,  29,  70,116,39
 3, 3, 1,  78, 151,116,133
 3, 3, 2,  63, 133,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 121, 236,597,470
 4, 2, 2,  65, 173,470,597
 4, 3, 1,  36, 272,470,125
 4, 3, 2,  21, 194,125,470
 4, 4, 1,  61, 333,125,667
 4, 4, 2, 250, 444,667,125
 4, 5, 1,  45, 378,667,422
 4, 5, 2,  18, 462,422,667
 4, 6, 1,  50, 428,422,151
 4, 6, 2, 109, 571,151,422
 4, 7, 1,  82, 510,151,20
 4, 7, 2, 221, 792,20,151
 4, 8, 1,   7, 517,20,741
 4, 8, 2,  78, 870,741,20
 4, 9, 1,  18, 535,741,773
 4, 9, 2,  18, 888,773,741
 4,10, 1,  80, 615,773,152
 4,10, 2,   5, 893,152,773
 5, 1, 1, 411, 411,4012,510
 5, 1, 2, 135, 135,510,4012
 5, 2, 1,  45, 456,510,528
 5, 2, 2,  46, 181,528,510
 5, 3, 1, 135, 591,528,327
 5, 3, 2,  14, 195,327,528
 5, 4, 1,  28, 619,327,458
 5, 4, 2, 190, 385,458,327
 5, 5, 1,  28, 647,458,459
 5, 5, 2, 141, 526,459,458
 5, 6, 1,  90, 737,459,405
 5, 6, 2,  86, 612,405,459
 6, 1, 1,  56,  56,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  79,150,148
 6, 2, 2,  58, 381,148,150
 6, 3, 1,  52, 131,148,149
 6, 3, 2,  27, 408,149,148
 6, 4, 1,  80, 211,149,44
 6, 4, 2,  81, 489,44,149
 6, 5, 1,  29, 240,44,351
 6, 5, 2,  29, 518,351,44
 6, 6, 1,  84, 324,351,36
 6, 6, 2,   7, 525,36,351
 6, 7, 1,  22, 346,36,776
 6, 7, 2, 224, 749,776,36
 6, 8, 1,   7, 353,776,37
 6, 8, 2,   7, 756,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 200, 200,691,179
 7, 2, 1, 141, 184,691,64
 7, 2, 2,  14, 214,64,691
 7, 3, 1,  22, 206,64,65
 7, 3, 2,  40, 254,65,64
