# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 197, 197,2127,175
 1, 1, 2,  66,  66,175,2127
 1, 2, 1, 607, 804,175,174
 1, 2, 2, 105, 171,174,175
 1, 3, 1, 125, 929,174,615
 1, 3, 2,  62, 233,615,174
 1, 4, 1,  32, 961,615,243
 1, 4, 2,  59, 292,243,615
 1, 5, 1,  31, 992,243,448
 1, 5, 2,  16, 308,448,243
 1, 6, 1, 100,1092,448,118
 1, 6, 2,  17, 325,118,448
 1, 7, 1,  16,1108,118,496
 1, 7, 2,  16, 341,496,118
 1, 8, 1,  80,1188,496,610
 1, 8, 2,   9, 350,610,496
 1, 9, 1,  37,1225,610,103
 1, 9, 2,  48, 398,103,610
 1,10, 1,   7,1232,103,614
 1,10, 2,  39, 437,614,103
 1,11, 1,  18,1250,614,613
 1,11, 2,  18, 455,613,614
 1,12, 1, 129,1379,613,104
 1,12, 2,  35, 490,104,613
 1,13, 1,  76,1455,104,758
 1,13, 2,   5, 495,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 348, 366,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 131, 497,196,26
 2, 3, 2, 180, 225,26,196
 2, 4, 1,  84, 581,26,193
 2, 4, 2,  76, 301,193,26
 2, 5, 1,  52, 633,193,37
 2, 5, 2,  42, 343,37,193
 2, 6, 1,  78, 711,37,152
 2, 6, 2,  75, 418,152,37
 2, 7, 1,  36, 747,152,760
 2, 7, 2, 189, 607,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2, 166, 166,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  30, 196,116,39
 3, 3, 1,  67, 121,116,133
 3, 3, 2,  63, 259,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  40, 152,597,470
 4, 2, 2,  74, 183,470,597
 4, 3, 1,  43, 195,470,125
 4, 3, 2,  26, 209,125,470
 4, 4, 1,  35, 230,125,667
 4, 4, 2, 425, 634,667,125
 4, 5, 1,  25, 255,667,422
 4, 5, 2,  19, 653,422,667
 4, 6, 1, 156, 411,422,151
 4, 6, 2,  60, 713,151,422
 4, 7, 1,  73, 484,151,20
 4, 7, 2,  78, 791,20,151
 4, 8, 1,   7, 491,20,741
 4, 8, 2,   8, 799,741,20
 4, 9, 1,  18, 509,741,773
 4, 9, 2,  18, 817,773,741
 4,10, 1,  80, 589,773,152
 4,10, 2,   5, 822,152,773
 5, 1, 1, 137, 137,4012,510
 5, 1, 2, 173, 173,510,4012
