# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 432, 432,2127,175
 1, 1, 2,  77,  77,175,2127
 1, 2, 1, 620,1052,175,174
 1, 2, 2, 123, 200,174,175
 1, 3, 1,  82,1134,174,615
 1, 3, 2,  62, 262,615,174
 1, 4, 1,  32,1166,615,243
 1, 4, 2,  75, 337,243,615
 1, 5, 1,  31,1197,243,448
 1, 5, 2,  16, 353,448,243
 1, 6, 1, 393,1590,448,118
 1, 6, 2,  17, 370,118,448
 1, 7, 1,  16,1606,118,496
 1, 7, 2,  16, 386,496,118
 1, 8, 1, 130,1736,496,610
 1, 8, 2,   9, 395,610,496
 1, 9, 1,  26,1762,610,103
 1, 9, 2,  93, 488,103,610
 1,10, 1,   7,1769,103,614
 1,10, 2,  41, 529,614,103
 1,11, 1,  18,1787,614,613
 1,11, 2,  18, 547,613,614
 1,12, 1, 130,1917,613,104
 1,12, 2,  34, 581,104,613
 1,13, 1,  76,1993,104,758
 1,13, 2,   5, 586,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 403, 455,196,26
 2, 3, 2,  99, 144,26,196
 2, 4, 1, 211, 666,26,193
 2, 4, 2,  60, 204,193,26
 2, 5, 1, 127, 793,193,37
 2, 5, 2, 158, 362,37,193
 2, 6, 1,  19, 812,37,152
 2, 6, 2, 245, 607,152,37
 2, 7, 1,  34, 846,152,760
 2, 7, 2, 205, 812,760,152
 3, 1, 1, 182, 182,269,39
 3, 1, 2, 137, 137,39,269
 3, 2, 1,  28, 210,39,116
 3, 2, 2,  30, 167,116,39
 3, 3, 1,  64, 274,116,133
 3, 3, 2,  63, 230,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  61, 170,470,597
 4, 3, 1,  43, 189,470,125
 4, 3, 2,  26, 196,125,470
 4, 4, 1,  54, 243,125,667
 4, 4, 2, 335, 531,667,125
 4, 5, 1,  50, 293,667,422
 4, 5, 2,  19, 550,422,667
 4, 6, 1,  42, 335,422,151
 4, 6, 2, 280, 830,151,422
 4, 7, 1,  73, 408,151,20
 4, 7, 2,  86, 916,20,151
 4, 8, 1,   7, 415,20,741
 4, 8, 2,   8, 924,741,20
 4, 9, 1,  18, 433,741,773
 4, 9, 2,  18, 942,773,741
 4,10, 1,  71, 504,773,152
 4,10, 2,   5, 947,152,773
 5, 1, 1,  97,  97,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 142,510,528
 5, 2, 2,  52, 143,528,510
 5, 3, 1,  15, 157,528,327
 5, 3, 2,  14, 157,327,528
 5, 4, 1,  15, 172,327,458
 5, 4, 2,  15, 172,458,327
 5, 5, 1,  23, 195,458,459
 5, 5, 2,  28, 200,459,458
 5, 6, 1,  89, 284,459,405
 5, 6, 2,  87, 287,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  60,150,148
 6, 2, 2,  84, 407,148,150
 6, 3, 1,  37,  97,148,149
 6, 3, 2,  15, 422,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2, 101, 523,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 552,351,44
 6, 6, 1,  79, 278,351,36
 6, 6, 2,   7, 559,36,351
 6, 7, 1,  22, 300,36,776
 6, 7, 2, 323, 882,776,36
 6, 8, 1,   7, 307,776,37
 6, 8, 2,   7, 889,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 357, 357,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 371,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  26, 397,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 433,66,65
 7, 5, 1,  38, 162,66,750
 7, 5, 2,   4, 437,750,66
 7, 6, 1,  59, 221,750,63
 7, 6, 2,  59, 496,63,750
 7, 7, 1,  30, 251,63,67
 7, 7, 2,  79, 575,67,63
 7, 8, 1,  36, 287,67,55
 7, 8, 2, 141, 716,55,67
 7, 9, 1,  23, 310,55,61
 7, 9, 2, 147, 863,61,55
 7,10, 1,  65, 375,61,59
 7,10, 2,  93, 956,59,61
 7,11, 1,  18, 393,59,76
 7,11, 2, 224,1180,76,59
 7,12, 1,  22, 415,76,141
 7,12, 2,  22,1202,141,76
 7,13, 1,  14, 429,141,166
 7,13, 2, 215,1417,166,141
 7,14, 1,  24, 453,166,182
 7,14, 2,  14,1431,182,166
 7,15, 1,  14, 467,182,403
