# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 301, 301,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 666, 967,175,174
 1, 2, 2, 465, 530,174,175
 1, 3, 1,   8, 975,174,615
 1, 3, 2,  62, 592,615,174
 1, 4, 1,  32,1007,615,243
 1, 4, 2,  16, 608,243,615
 1, 5, 1,  31,1038,243,448
 1, 5, 2,  16, 624,448,243
 1, 6, 1, 402,1440,448,118
 1, 6, 2,  17, 641,118,448
 1, 7, 1,  16,1456,118,496
 1, 7, 2,  16, 657,496,118
 1, 8, 1, 130,1586,496,610
 1, 8, 2,   9, 666,610,496
 1, 9, 1, 124,1710,610,103
 1, 9, 2,  49, 715,103,610
 1,10, 1,   7,1717,103,614
 1,10, 2, 102, 817,614,103
 1,11, 1,  18,1735,614,613
 1,11, 2,  18, 835,613,614
 1,12, 1,  35,1770,613,104
 1,12, 2,   9, 844,104,613
 1,13, 1,  73,1843,104,758
 1,13, 2,   5, 849,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 326, 344,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  93, 437,196,26
 2, 3, 2, 434, 479,26,196
 2, 4, 1,  81, 518,26,193
 2, 4, 2, 488, 967,193,26
 2, 5, 1, 472, 990,193,37
 2, 5, 2,  43,1010,37,193
 2, 6, 1,  58,1048,37,152
 2, 6, 2, 125,1135,152,37
 2, 7, 1,  49,1097,152,760
 2, 7, 2,  85,1220,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  69,  69,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  32, 101,116,39
 3, 3, 1,  77, 147,116,133
 3, 3, 2,  63, 164,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 223, 337,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  42, 379,470,125
 4, 3, 2,  23, 184,125,470
 4, 4, 1, 132, 511,125,667
 4, 4, 2, 404, 588,667,125
 4, 5, 1,  48, 559,667,422
 4, 5, 2,  19, 607,422,667
 4, 6, 1, 110, 669,422,151
 4, 6, 2, 475,1082,151,422
 4, 7, 1,  80, 749,151,20
 4, 7, 2, 133,1215,20,151
 4, 8, 1,   7, 756,20,741
 4, 8, 2,  25,1240,741,20
 4, 9, 1,  18, 774,741,773
 4, 9, 2,  18,1258,773,741
 4,10, 1,  80, 854,773,152
 4,10, 2,   5,1263,152,773
 5, 1, 1, 199, 199,4012,510
 5, 1, 2, 320, 320,510,4012
 5, 2, 1,  45, 244,510,528
 5, 2, 2,  47, 367,528,510
 5, 3, 1, 156, 400,528,327
 5, 3, 2,  14, 381,327,528
 5, 4, 1,  38, 438,327,458
 5, 4, 2, 214, 595,458,327
 5, 5, 1,  32, 470,458,459
 5, 5, 2, 107, 702,459,458
 5, 6, 1,  91, 561,459,405
 5, 6, 2,  87, 789,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 311, 311,150,405
 6, 2, 1,  27,  66,150,148
 6, 2, 2,  84, 395,148,150
 6, 3, 1,  53, 119,148,149
 6, 3, 2,  29, 424,149,148
 6, 4, 1,  78, 197,149,44
 6, 4, 2, 108, 532,44,149
 6, 5, 1,  29, 226,44,351
 6, 5, 2,  29, 561,351,44
 6, 6, 1, 107, 333,351,36
 6, 6, 2,   7, 568,36,351
 6, 7, 1,  22, 355,36,776
 6, 7, 2, 251, 819,776,36
 6, 8, 1,   7, 362,776,37
 6, 8, 2,   7, 826,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  97,  97,691,179
 7, 2, 1, 141, 184,691,64
 7, 2, 2,  14, 111,64,691
 7, 3, 1,  22, 206,64,65
 7, 3, 2,  36, 147,65,64
 7, 4, 1,  36, 242,65,66
 7, 4, 2,  36, 183,66,65
 7, 5, 1,  53, 295,66,750
 7, 5, 2,   4, 187,750,66
 7, 6, 1,  75, 370,750,63
 7, 6, 2,  59, 246,63,750
 7, 7, 1, 116, 486,63,67
 7, 7, 2,  57, 303,67,63
 7, 8, 1, 193, 679,67,55
 7, 8, 2, 323, 626,55,67
 7, 9, 1,  69, 748,55,61
 7, 9, 2, 100, 726,61,55
 7,10, 1, 149, 897,61,59
 7,10, 2, 183, 909,59,61
 7,11, 1,  18, 915,59,76
 7,11, 2, 253,1162,76,59
 7,12, 1,  77, 992,76,141
 7,12, 2,  22,1184,141,76
 7,13, 1,  14,1006,141,166
 7,13, 2, 125,1309,166,141
 7,14, 1,  41,1047,166,182
 7,14, 2,  14,1323,182,166
 7,15, 1,  14,1061,182,403
 7,15, 2, 131,1454,403,182
 8, 1, 1, 321, 321,81,38
 8, 1, 2, 214, 214,38,81
 8, 2, 1,  58, 379,38,280
 8, 2, 2, 150, 364,280,38
 8, 3, 1,  38, 417,280,142
 8, 3, 2,  36, 400,142,280
 8, 4, 1,  29, 446,142,126
 8, 4, 2, 210, 610,126,142
 8, 5, 1,   7, 453,126,653
 8, 5, 2,  36, 646,653,126
 8, 6, 1, 149, 602,653,35
 8, 6, 2,  14, 660,35,653
 8, 7, 1,  86, 688,35,193
 8, 7, 2,  67, 727,193,35
 9, 1, 1,  46,  46,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 145,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 213,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 285,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 357,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  45, 402,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  47, 449,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  35, 484,41,655
 9, 8, 2,  30, 451,655,41
 9, 9, 1,  45, 529,655,443
 9, 9, 2, 108, 559,443,655
 9,10, 1,  40, 569,443,73
 9,10, 2,  31, 590,73,443
 9,11, 1,  53, 622,73,72
 9,11, 2,  68, 658,72,73
 9,12, 1, 118, 740,72,194
 9,12, 2, 109, 767,194,72
 9,13, 1,  29, 769,194,282
 9,13, 2,  29, 796,282,194
 9,14, 1,  24, 793,282,2
 9,14, 2,  20, 816,2,282
 9,15, 1,  18, 811,2,203
 9,15, 2, 160, 976,203,2
 9,16, 1,  29, 840,203,3
 9,16, 2,  14, 990,3,203
10, 1, 1,  40,  40,124,410
10, 1, 2,  43,  43,410,124
10, 2, 1,  78, 118,410,189
10, 2, 2,  70, 113,189,410
10, 3, 1,   4, 122,189,738
10, 3, 2,  48, 161,738,189
10, 4, 1,  81, 203,738,372
10, 4, 2,  79, 240,372,738
10, 5, 1,  98, 301,372,42
10, 5, 2,  16, 256,42,372
10, 6, 1,  54, 355,42,172
10, 6, 2,  55, 311,172,42
10, 7, 1, 108, 463,172,370
10, 7, 2, 631, 942,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  64,  64,5,130
11, 2, 1, 128, 187,5,151
11, 2, 2,  14,  78,151,5
11, 3, 1,  65, 252,151,127
11, 3, 2,  54, 132,127,151
11, 4, 1, 107, 359,127,149
11, 4, 2,   7, 139,149,127
11, 5, 1,  72, 431,149,432
11, 5, 2,  79, 218,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  74,  81,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 122, 122,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  42, 164,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 301, 465,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 321, 786,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  76, 862,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1, 145,1007,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  88,1095,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 147,1242,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  47, 192,109,331
14, 3, 2,  19, 164,331,109
