# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 191, 191,2127,175
 1, 1, 2,  87,  87,175,2127
 1, 2, 1, 113, 304,175,174
 1, 2, 2, 116, 203,174,175
 1, 3, 1,  54, 358,174,615
 1, 3, 2,  62, 265,615,174
 1, 4, 1,  32, 390,615,243
 1, 4, 2,  85, 350,243,615
 1, 5, 1,  31, 421,243,448
 1, 5, 2,  16, 366,448,243
 1, 6, 1,  63, 484,448,118
 1, 6, 2,  17, 383,118,448
 1, 7, 1,  16, 500,118,496
 1, 7, 2,  16, 399,496,118
 1, 8, 1,  81, 581,496,610
 1, 8, 2,   9, 408,610,496
 1, 9, 1,  41, 622,610,103
 1, 9, 2, 152, 560,103,610
 1,10, 1,   7, 629,103,614
 1,10, 2,  84, 644,614,103
 1,11, 1,  18, 647,614,613
 1,11, 2,  18, 662,613,614
 1,12, 1,  13, 660,613,104
 1,12, 2,  38, 700,104,613
 1,13, 1,  36, 696,104,758
 1,13, 2,   5, 705,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 148, 194,196,26
 2, 3, 2, 134, 179,26,196
 2, 4, 1, 120, 314,26,193
 2, 4, 2,  64, 243,193,26
 2, 5, 1, 130, 444,193,37
 2, 5, 2, 134, 377,37,193
 2, 6, 1,  19, 463,37,152
 2, 6, 2, 133, 510,152,37
 2, 7, 1,  31, 494,152,760
 2, 7, 2, 178, 688,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2,  53,  53,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  29,  82,116,39
 3, 3, 1,  64, 116,116,133
 3, 3, 2,  63, 145,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  82, 190,470,597
 4, 3, 1,  23, 169,470,125
 4, 3, 2,  23, 213,125,470
 4, 4, 1,  31, 200,125,667
 4, 4, 2, 431, 644,667,125
 4, 5, 1,  21, 221,667,422
 4, 5, 2,  20, 664,422,667
 4, 6, 1,  38, 259,422,151
 4, 6, 2, 384,1048,151,422
 4, 7, 1,  73, 332,151,20
 4, 7, 2,  75,1123,20,151
 4, 8, 1,   7, 339,20,741
 4, 8, 2,   8,1131,741,20
 4, 9, 1,  18, 357,741,773
 4, 9, 2,  18,1149,773,741
 4,10, 1,  62, 419,773,152
 4,10, 2,   5,1154,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  16, 167,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  24, 191,458,459
 5, 5, 2,  41, 208,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  89, 297,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2, 126, 126,150,405
 6, 2, 1,  23,  60,150,148
 6, 2, 2, 113, 239,148,150
 6, 3, 1,  40, 100,148,149
 6, 3, 2,  15, 254,149,148
 6, 4, 1,  73, 173,149,44
 6, 4, 2,  94, 348,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 377,351,44
 6, 6, 1,   9, 211,351,36
 6, 6, 2,   7, 384,36,351
 6, 7, 1,  22, 233,36,776
 6, 7, 2, 253, 637,776,36
 6, 8, 1,   7, 240,776,37
 6, 8, 2,   7, 644,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 346, 346,691,179
 7, 2, 1,  44,  87,691,64
 7, 2, 2,  14, 360,64,691
 7, 3, 1,  22, 109,64,65
 7, 3, 2,  23, 383,65,64
 7, 4, 1,  36, 145,65,66
 7, 4, 2,  36, 419,66,65
 7, 5, 1,  29, 174,66,750
 7, 5, 2,   4, 423,750,66
 7, 6, 1,  59, 233,750,63
 7, 6, 2,  59, 482,63,750
 7, 7, 1,  35, 268,63,67
 7, 7, 2, 157, 639,67,63
 7, 8, 1,  24, 292,67,55
 7, 8, 2, 144, 783,55,67
 7, 9, 1,  46, 338,55,61
 7, 9, 2,  63, 846,61,55
 7,10, 1,  19, 357,61,59
 7,10, 2, 112, 958,59,61
 7,11, 1,  18, 375,59,76
 7,11, 2,  40, 998,76,59
 7,12, 1,  29, 404,76,141
 7,12, 2,  22,1020,141,76
 7,13, 1,  14, 418,141,166
 7,13, 2,  34,1054,166,141
 7,14, 1,  32, 450,166,182
 7,14, 2,  14,1068,182,166
 7,15, 1,  14, 464,182,403
 7,15, 2,  24,1092,403,182
 8, 1, 1,  39,  39,81,38
 8, 1, 2,  68,  68,38,81
 8, 2, 1,  58,  97,38,280
 8, 2, 2,  96, 164,280,38
 8, 3, 1,  37, 134,280,142
 8, 3, 2,  36, 200,142,280
 8, 4, 1,  15, 149,142,126
 8, 4, 2, 200, 400,126,142
 8, 5, 1,   7, 156,126,653
 8, 5, 2, 107, 507,653,126
 8, 6, 1,  30, 186,653,35
 8, 6, 2,  14, 521,35,653
 8, 7, 1, 103, 289,35,193
 8, 7, 2, 108, 629,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  33, 453,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  45, 498,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 530,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  46, 576,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  46, 622,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  30, 652,282,194
 9,14, 1,  41, 670,282,2
 9,14, 2,  26, 678,2,282
 9,15, 1,  19, 689,2,203
 9,15, 2,  30, 708,203,2
 9,16, 1,  21, 710,203,3
 9,16, 2,  15, 723,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  43,  43,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  70, 113,189,410
