# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 221, 221,2127,175
 1, 1, 2,  71,  71,175,2127
 1, 2, 1, 110, 331,175,174
 1, 2, 2, 210, 281,174,175
 1, 3, 1,   8, 339,174,615
 1, 3, 2,  62, 343,615,174
 1, 4, 1,  32, 371,615,243
 1, 4, 2,  16, 359,243,615
 1, 5, 1,  31, 402,243,448
 1, 5, 2,  16, 375,448,243
 1, 6, 1,  84, 486,448,118
 1, 6, 2,  17, 392,118,448
 1, 7, 1,  16, 502,118,496
 1, 7, 2,  16, 408,496,118
 1, 8, 1, 103, 605,496,610
 1, 8, 2,   9, 417,610,496
 1, 9, 1,  99, 704,610,103
 1, 9, 2, 156, 573,103,610
 1,10, 1,   7, 711,103,614
 1,10, 2,  92, 665,614,103
 1,11, 1,  18, 729,614,613
 1,11, 2,  18, 683,613,614
 1,12, 1,  81, 810,613,104
 1,12, 2,   9, 692,104,613
 1,13, 1,  76, 886,104,758
 1,13, 2,   5, 697,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 114, 132,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 169,196,26
 2, 3, 2,  62, 107,26,196
 2, 4, 1,  37, 206,26,193
 2, 4, 2,  45, 152,193,26
 2, 5, 1,  92, 298,193,37
 2, 5, 2,  50, 202,37,193
 2, 6, 1,  19, 317,37,152
 2, 6, 2,  66, 268,152,37
 2, 7, 1,  28, 345,152,760
 2, 7, 2,  54, 322,760,152
 3, 1, 1, 102, 102,269,39
 3, 1, 2, 212, 212,39,269
 3, 2, 1,  28, 130,39,116
 3, 2, 2,  29, 241,116,39
 3, 3, 1,  64, 194,116,133
 3, 3, 2,  63, 304,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  89, 197,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 215,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 177, 392,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  19, 411,422,667
 4, 6, 1,  38, 261,422,151
 4, 6, 2, 220, 631,151,422
 4, 7, 1,  72, 333,151,20
 4, 7, 2,  74, 705,20,151
 4, 8, 1,   7, 340,20,741
 4, 8, 2,   7, 712,741,20
 4, 9, 1,  18, 358,741,773
 4, 9, 2,  18, 730,773,741
 4,10, 1,  21, 379,773,152
 4,10, 2,   5, 735,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  65, 155,528,510
 5, 3, 1,  16, 165,528,327
 5, 3, 2,  14, 169,327,528
 5, 4, 1,  15, 180,327,458
 5, 4, 2,  15, 184,458,327
 5, 5, 1,  24, 204,458,459
 5, 5, 2,  25, 209,459,458
 5, 6, 1,  87, 291,459,405
 5, 6, 2,  87, 296,405,459
 6, 1, 1,  49,  49,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  37,  86,150,148
 6, 2, 2,  83, 406,148,150
 6, 3, 1,  35, 121,148,149
 6, 3, 2,  65, 471,149,148
 6, 4, 1,  73, 194,149,44
 6, 4, 2,  97, 568,44,149
 6, 5, 1,  29, 223,44,351
 6, 5, 2,  29, 597,351,44
 6, 6, 1,   9, 232,351,36
 6, 6, 2,   7, 604,36,351
 6, 7, 1,  22, 254,36,776
 6, 7, 2, 173, 777,776,36
 6, 8, 1,   7, 261,776,37
 6, 8, 2,   7, 784,37,776
 7, 1, 1,  43,  43,179,691
