# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 226, 226,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 711, 937,175,174
 1, 2, 2, 100, 164,174,175
 1, 3, 1,   8, 945,174,615
 1, 3, 2,  62, 226,615,174
 1, 4, 1,  32, 977,615,243
 1, 4, 2,  16, 242,243,615
 1, 5, 1,  31,1008,243,448
 1, 5, 2,  16, 258,448,243
 1, 6, 1, 483,1491,448,118
 1, 6, 2,  17, 275,118,448
 1, 7, 1,  16,1507,118,496
 1, 7, 2,  16, 291,496,118
 1, 8, 1, 130,1637,496,610
 1, 8, 2,   9, 300,610,496
 1, 9, 1, 155,1792,610,103
 1, 9, 2,  39, 339,103,610
 1,10, 1,   7,1799,103,614
 1,10, 2,  41, 380,614,103
 1,11, 1,  18,1817,614,613
 1,11, 2,  18, 398,613,614
 1,12, 1, 122,1939,613,104
 1,12, 2,   9, 407,104,613
 1,13, 1,  76,2015,104,758
 1,13, 2,   5, 412,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 320, 338,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  79, 417,196,26
 2, 3, 2, 140, 185,26,196
 2, 4, 1,  83, 500,26,193
 2, 4, 2, 331, 516,193,26
 2, 5, 1, 436, 936,193,37
 2, 5, 2,  41, 557,37,193
 2, 6, 1, 147,1083,37,152
 2, 6, 2,  54, 611,152,37
 2, 7, 1,  90,1173,152,760
 2, 7, 2, 337, 948,760,152
 3, 1, 1,  44,  44,269,39
 3, 1, 2,  55,  55,39,269
 3, 2, 1,  28,  72,39,116
 3, 2, 2,  35,  90,116,39
 3, 3, 1,  84, 156,116,133
 3, 3, 2,  63, 153,133,116
 4, 1, 1, 166, 166,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 116, 282,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  29, 311,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1, 270, 581,125,667
 4, 4, 2, 136, 308,667,125
 4, 5, 1,  37, 618,667,422
 4, 5, 2,  19, 327,422,667
 4, 6, 1,  50, 668,422,151
 4, 6, 2, 338, 665,151,422
 4, 7, 1,  72, 740,151,20
 4, 7, 2,  97, 762,20,151
 4, 8, 1,   7, 747,20,741
 4, 8, 2,   7, 769,741,20
 4, 9, 1,  18, 765,741,773
 4, 9, 2,  18, 787,773,741
 4,10, 1,  80, 845,773,152
 4,10, 2,   5, 792,152,773
 5, 1, 1, 380, 380,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 425,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  44, 469,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  35, 504,327,458
 5, 4, 2,  18, 170,458,327
 5, 5, 1,  29, 533,458,459
 5, 5, 2,  28, 198,459,458
 5, 6, 1,  89, 622,459,405
 5, 6, 2,  88, 286,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  55,150,148
 6, 2, 2,  49, 372,148,150
 6, 3, 1,  42,  97,148,149
 6, 3, 2,  31, 403,149,148
 6, 4, 1,  77, 174,149,44
 6, 4, 2,  89, 492,44,149
 6, 5, 1,  29, 203,44,351
 6, 5, 2,  29, 521,351,44
 6, 6, 1, 107, 310,351,36
 6, 6, 2,   7, 528,36,351
 6, 7, 1,  22, 332,36,776
 6, 7, 2, 322, 850,776,36
 6, 8, 1,   7, 339,776,37
 6, 8, 2,   7, 857,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 333, 333,691,179
 7, 2, 1, 119, 162,691,64
 7, 2, 2,  14, 347,64,691
 7, 3, 1,  22, 184,64,65
 7, 3, 2,  31, 378,65,64
 7, 4, 1,  36, 220,65,66
 7, 4, 2,  36, 414,66,65
 7, 5, 1,  53, 273,66,750
 7, 5, 2,   4, 418,750,66
 7, 6, 1,  67, 340,750,63
 7, 6, 2,  59, 477,63,750
 7, 7, 1,  52, 392,63,67
 7, 7, 2,  76, 553,67,63
 7, 8, 1, 188, 580,67,55
 7, 8, 2, 323, 876,55,67
 7, 9, 1,  37, 617,55,61
 7, 9, 2,  51, 927,61,55
 7,10, 1, 136, 753,61,59
