# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 179, 179,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 112, 291,175,174
 1, 2, 2, 193, 256,174,175
 1, 3, 1,  34, 325,174,615
 1, 3, 2,  62, 318,615,174
 1, 4, 1,  32, 357,615,243
 1, 4, 2,  82, 400,243,615
 1, 5, 1,  31, 388,243,448
 1, 5, 2,  16, 416,448,243
 1, 6, 1, 115, 503,448,118
 1, 6, 2,  17, 433,118,448
 1, 7, 1,  16, 519,118,496
 1, 7, 2,  16, 449,496,118
 1, 8, 1,  57, 576,496,610
 1, 8, 2,   9, 458,610,496
 1, 9, 1,  43, 619,610,103
 1, 9, 2,  86, 544,103,610
 1,10, 1,   7, 626,103,614
 1,10, 2,  58, 602,614,103
 1,11, 1,  18, 644,614,613
 1,11, 2,  18, 620,613,614
 1,12, 1,  11, 655,613,104
 1,12, 2,  40, 660,104,613
 1,13, 1,  44, 699,104,758
 1,13, 2,   5, 665,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  62,  80,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  62, 142,196,26
 2, 3, 2,  99, 144,26,196
 2, 4, 1,  37, 179,26,193
 2, 4, 2,  49, 193,193,26
 2, 5, 1,  51, 230,193,37
 2, 5, 2,  39, 232,37,193
 2, 6, 1,  19, 249,37,152
 2, 6, 2,  31, 263,152,37
 2, 7, 1,  24, 273,152,760
 2, 7, 2,  76, 339,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 118, 118,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  40, 158,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  27, 185,470,125
 4, 3, 2,  21, 172,125,470
 4, 4, 1,  30, 215,125,667
 4, 4, 2, 361, 533,667,125
 4, 5, 1,  19, 234,667,422
 4, 5, 2,  19, 552,422,667
 4, 6, 1,  37, 271,422,151
 4, 6, 2,  60, 612,151,422
 4, 7, 1,  73, 344,151,20
 4, 7, 2,  84, 696,20,151
 4, 8, 1,   7, 351,20,741
 4, 8, 2,   8, 704,741,20
 4, 9, 1,  18, 369,741,773
 4, 9, 2,  18, 722,773,741
 4,10, 1,  27, 396,773,152
 4,10, 2,   5, 727,152,773
 5, 1, 1, 102, 102,4012,510
 5, 1, 2, 119, 119,510,4012
 5, 2, 1,  45, 147,510,528
 5, 2, 2,  47, 166,528,510
 5, 3, 1,  25, 172,528,327
 5, 3, 2,  14, 180,327,528
 5, 4, 1,  16, 188,327,458
 5, 4, 2,  16, 196,458,327
 5, 5, 1,  26, 214,458,459
 5, 5, 2,  31, 227,459,458
 5, 6, 1,  87, 301,459,405
 5, 6, 2,  88, 315,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2,  65,  65,150,405
 6, 2, 1,  23,  60,150,148
 6, 2, 2,  70, 135,148,150
 6, 3, 1,  32,  92,148,149
 6, 3, 2,  15, 150,149,148
 6, 4, 1,  73, 165,149,44
 6, 4, 2, 117, 267,44,149
 6, 5, 1,  29, 194,44,351
 6, 5, 2,  29, 296,351,44
 6, 6, 1,  82, 276,351,36
 6, 6, 2,   7, 303,36,351
 6, 7, 1,  22, 298,36,776
