# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 196, 196,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 177, 373,175,174
 1, 2, 2,  80, 143,174,175
 1, 3, 1, 125, 498,174,615
 1, 3, 2,  34, 177,615,174
 1, 4, 1,  32, 530,615,243
 1, 4, 2,  41, 218,243,615
 1, 5, 1,  31, 561,243,448
 1, 5, 2,  16, 234,448,243
 1, 6, 1, 145, 706,448,118
 1, 6, 2,  17, 251,118,448
 1, 7, 1,  16, 722,118,496
 1, 7, 2,  16, 267,496,118
 1, 8, 1, 128, 850,496,610
 1, 8, 2,   9, 276,610,496
 1, 9, 1,  47, 897,610,103
 1, 9, 2,  48, 324,103,610
 1,10, 1,   7, 904,103,614
 1,10, 2,  31, 355,614,103
 1,11, 1,  18, 922,614,613
 1,11, 2,  18, 373,613,614
 1,12, 1, 129,1051,613,104
 1,12, 2,  41, 414,104,613
 1,13, 1,  76,1127,104,758
 1,13, 2,   5, 419,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  70,  88,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  72, 160,196,26
 2, 3, 2, 110, 155,26,196
 2, 4, 1,  49, 209,26,193
 2, 4, 2, 124, 279,193,26
 2, 5, 1, 101, 310,193,37
 2, 5, 2,  56, 335,37,193
 2, 6, 1, 108, 418,37,152
 2, 6, 2,  62, 397,152,37
 2, 7, 1,  35, 453,152,760
 2, 7, 2, 143, 540,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  38,  38,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  32,  70,116,39
 3, 3, 1,  69, 128,116,133
 3, 3, 2,  63, 133,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  54, 165,597,470
 4, 2, 2,  88, 196,470,597
 4, 3, 1,  56, 221,470,125
 4, 3, 2,  27, 223,125,470
 4, 4, 1,  46, 267,125,667
 4, 4, 2, 148, 371,667,125
 4, 5, 1,  74, 341,667,422
 4, 5, 2,  20, 391,422,667
 4, 6, 1,  77, 418,422,151
 4, 6, 2, 353, 744,151,422
 4, 7, 1,  73, 491,151,20
 4, 7, 2, 103, 847,20,151
 4, 8, 1,   7, 498,20,741
 4, 8, 2,   8, 855,741,20
 4, 9, 1,  18, 516,741,773
 4, 9, 2,  18, 873,773,741
 4,10, 1,  80, 596,773,152
 4,10, 2,   5, 878,152,773
 5, 1, 1, 124, 124,4012,510
 5, 1, 2, 104, 104,510,4012
 5, 2, 1,  45, 169,510,528
