# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 213, 213,2127,175
 1, 1, 2, 105, 105,175,2127
 1, 2, 1, 114, 327,175,174
 1, 2, 2, 175, 280,174,175
 1, 3, 1, 122, 449,174,615
 1, 3, 2,  62, 342,615,174
 1, 4, 1,  32, 481,615,243
 1, 4, 2,  57, 399,243,615
 1, 5, 1,  31, 512,243,448
 1, 5, 2,  16, 415,448,243
 1, 6, 1, 407, 919,448,118
 1, 6, 2,  17, 432,118,448
 1, 7, 1,  16, 935,118,496
 1, 7, 2,  16, 448,496,118
 1, 8, 1, 130,1065,496,610
 1, 8, 2,   9, 457,610,496
 1, 9, 1, 108,1173,610,103
 1, 9, 2, 156, 613,103,610
 1,10, 1,   7,1180,103,614
 1,10, 2, 106, 719,614,103
 1,11, 1,  18,1198,614,613
 1,11, 2,  18, 737,613,614
 1,12, 1,  17,1215,613,104
 1,12, 2,  44, 781,104,613
 1,13, 1,  76,1291,104,758
 1,13, 2,   5, 786,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  31,  49,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 261, 310,196,26
 2, 3, 2, 174, 219,26,196
 2, 4, 1,  69, 379,26,193
 2, 4, 2,  71, 290,193,26
 2, 5, 1, 147, 526,193,37
 2, 5, 2, 386, 676,37,193
 2, 6, 1,  19, 545,37,152
 2, 6, 2, 182, 858,152,37
 2, 7, 1,  31, 576,152,760
 2, 7, 2, 115, 973,760,152
 3, 1, 1, 145, 145,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28, 173,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 237,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  31, 178,470,125
 4, 3, 2,  25, 181,125,470
 4, 4, 1,  42, 220,125,667
 4, 4, 2, 421, 602,667,125
 4, 5, 1, 142, 362,667,422
 4, 5, 2,  19, 621,422,667
 4, 6, 1,  44, 406,422,151
 4, 6, 2, 172, 793,151,422
 4, 7, 1,  73, 479,151,20
 4, 7, 2,  75, 868,20,151
 4, 8, 1,   7, 486,20,741
 4, 8, 2,   8, 876,741,20
 4, 9, 1,  18, 504,741,773
 4, 9, 2,  18, 894,773,741
 4,10, 1,  51, 555,773,152
 4,10, 2,   5, 899,152,773
 5, 1, 1, 101, 101,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 146,510,528
 5, 2, 2,  75, 166,528,510
 5, 3, 1,  15, 161,528,327
 5, 3, 2,  14, 180,327,528
 5, 4, 1,  15, 176,327,458
 5, 4, 2,  16, 196,458,327
 5, 5, 1,  23, 199,458,459
 5, 5, 2,  28, 224,459,458
 5, 6, 1,  87, 286,459,405
 5, 6, 2,  88, 312,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  59,150,148
 6, 2, 2,  91, 414,148,150
 6, 3, 1,  32,  91,148,149
 6, 3, 2,  15, 429,149,148
 6, 4, 1,  73, 164,149,44
 6, 4, 2,  95, 524,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 553,351,44
 6, 6, 1,  93, 286,351,36
 6, 6, 2,   7, 560,36,351
 6, 7, 1,  22, 308,36,776
 6, 7, 2, 323, 883,776,36
 6, 8, 1,   7, 315,776,37
 6, 8, 2,   7, 890,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 249, 249,691,179
 7, 2, 1,  49,  92,691,64
 7, 2, 2,  14, 263,64,691
 7, 3, 1,  22, 114,64,65
 7, 3, 2,  25, 288,65,64
 7, 4, 1,  36, 150,65,66
 7, 4, 2,  36, 324,66,65
 7, 5, 1,  35, 185,66,750
 7, 5, 2,   4, 328,750,66
 7, 6, 1,  59, 244,750,63
 7, 6, 2,  59, 387,63,750
 7, 7, 1,  33, 277,63,67
 7, 7, 2, 112, 499,67,63
 7, 8, 1,  23, 300,67,55
 7, 8, 2,  96, 595,55,67
 7, 9, 1,  36, 336,55,61
 7, 9, 2,  44, 639,61,55
 7,10, 1,  21, 357,61,59
 7,10, 2, 119, 758,59,61
 7,11, 1,  18, 375,59,76
 7,11, 2,  29, 787,76,59
 7,12, 1,  23, 398,76,141
 7,12, 2,  22, 809,141,76
 7,13, 1,  14, 412,141,166
 7,13, 2,  40, 849,166,141
 7,14, 1,  21, 433,166,182
 7,14, 2,  14, 863,182,166
 7,15, 1,  14, 447,182,403
 7,15, 2,  26, 889,403,182
 8, 1, 1, 296, 296,81,38
 8, 1, 2,  61,  61,38,81
 8, 2, 1,  58, 354,38,280
 8, 2, 2, 863, 924,280,38
 8, 3, 1,  37, 391,280,142
 8, 3, 2,  36, 960,142,280
 8, 4, 1,  16, 407,142,126
 8, 4, 2, 215,1175,126,142
 8, 5, 1,   7, 414,126,653
 8, 5, 2, 107,1282,653,126
 8, 6, 1,  34, 448,653,35
 8, 6, 2,  14,1296,35,653
