# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 132, 132,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 110, 242,175,174
 1, 2, 2,  83, 145,174,175
 1, 3, 1,   8, 250,174,615
 1, 3, 2,  49, 194,615,174
 1, 4, 1,  32, 282,615,243
 1, 4, 2,  16, 210,243,615
 1, 5, 1,  31, 313,243,448
 1, 5, 2,  16, 226,448,243
 1, 6, 1,  58, 371,448,118
 1, 6, 2,  17, 243,118,448
 1, 7, 1,  16, 387,118,496
 1, 7, 2,  16, 259,496,118
 1, 8, 1,  41, 428,496,610
 1, 8, 2,   9, 268,610,496
 1, 9, 1,  34, 462,610,103
 1, 9, 2,  34, 302,103,610
 1,10, 1,   7, 469,103,614
 1,10, 2,  31, 333,614,103
 1,11, 1,  18, 487,614,613
 1,11, 2,  18, 351,613,614
 1,12, 1,  10, 497,613,104
 1,12, 2,   9, 360,104,613
 1,13, 1,  34, 531,104,758
 1,13, 2,   5, 365,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  36,  54,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 208, 262,196,26
 2, 3, 2, 530, 575,26,196
 2, 4, 1,  37, 299,26,193
 2, 4, 2,  47, 622,193,26
 2, 5, 1, 472, 771,193,37
 2, 5, 2,  48, 670,37,193
 2, 6, 1,  19, 790,37,152
 2, 6, 2,  59, 729,152,37
 2, 7, 1,  26, 816,152,760
 2, 7, 2, 281,1010,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  68, 113,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  23, 169,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  30, 199,125,667
 4, 4, 2, 384, 554,667,125
 4, 5, 1,  22, 221,667,422
 4, 5, 2,  19, 573,422,667
 4, 6, 1,  37, 258,422,151
 4, 6, 2, 298, 871,151,422
