# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 159, 159,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 268,175,174
 1, 2, 2, 105, 168,174,175
 1, 3, 1,   8, 276,174,615
 1, 3, 2,  62, 230,615,174
 1, 4, 1,  32, 308,615,243
 1, 4, 2,  16, 246,243,615
 1, 5, 1,  31, 339,243,448
 1, 5, 2,  16, 262,448,243
 1, 6, 1,  69, 408,448,118
 1, 6, 2,  17, 279,118,448
 1, 7, 1,  16, 424,118,496
 1, 7, 2,  16, 295,496,118
 1, 8, 1,  43, 467,496,610
 1, 8, 2,   9, 304,610,496
 1, 9, 1,  27, 494,610,103
 1, 9, 2,  35, 339,103,610
 1,10, 1,   7, 501,103,614
 1,10, 2,  24, 363,614,103
 1,11, 1,  18, 519,614,613
 1,11, 2,  18, 381,613,614
 1,12, 1,  10, 529,613,104
 1,12, 2,   9, 390,104,613
 1,13, 1,  29, 558,104,758
 1,13, 2,   5, 395,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  63, 109,196,26
 2, 3, 2, 169, 214,26,196
 2, 4, 1,  38, 147,26,193
 2, 4, 2,  59, 273,193,26
 2, 5, 1,  35, 182,193,37
 2, 5, 2,  47, 320,37,193
 2, 6, 1,  19, 201,37,152
 2, 6, 2,  34, 354,152,37
 2, 7, 1,  24, 225,152,760
 2, 7, 2, 105, 459,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 159,470,597
 4, 3, 1,  25, 171,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  30, 201,125,667
 4, 4, 2, 422, 599,667,125
 4, 5, 1,  19, 220,667,422
 4, 5, 2,  20, 619,422,667
 4, 6, 1,  37, 257,422,151
 4, 6, 2, 248, 867,151,422
 4, 7, 1,  72, 329,151,20
 4, 7, 2,  74, 941,20,151
 4, 8, 1,   7, 336,20,741
 4, 8, 2,   7, 948,741,20
 4, 9, 1,  18, 354,741,773
 4, 9, 2,  18, 966,773,741
 4,10, 1,  39, 393,773,152
 4,10, 2,   5, 971,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  15, 154,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 169,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 192,458,459
 5, 5, 2,  28, 196,459,458
 5, 6, 1,  87, 279,459,405
 5, 6, 2,  88, 284,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 190, 190,150,405
 6, 2, 1,  23,  59,150,148
 6, 2, 2,  83, 273,148,150
 6, 3, 1,  30,  89,148,149
 6, 3, 2,  36, 309,149,148
 6, 4, 1,  73, 162,149,44
