# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 189, 189,2127,175
 1, 1, 2,  68,  68,175,2127
 1, 2, 1, 110, 299,175,174
 1, 2, 2, 212, 280,174,175
 1, 3, 1,  32, 331,174,615
 1, 3, 2,  62, 342,615,174
 1, 4, 1,  32, 363,615,243
 1, 4, 2, 131, 473,243,615
 1, 5, 1,  31, 394,243,448
 1, 5, 2,  16, 489,448,243
 1, 6, 1,  64, 458,448,118
 1, 6, 2,  17, 506,118,448
 1, 7, 1,  16, 474,118,496
 1, 7, 2,  16, 522,496,118
 1, 8, 1,  66, 540,496,610
 1, 8, 2,   9, 531,610,496
 1, 9, 1,  40, 580,610,103
 1, 9, 2, 133, 664,103,610
 1,10, 1,   7, 587,103,614
 1,10, 2,  61, 725,614,103
 1,11, 1,  18, 605,614,613
 1,11, 2,  18, 743,613,614
 1,12, 1,  16, 621,613,104
 1,12, 2,  32, 775,104,613
 1,13, 1,  30, 651,104,758
 1,13, 2,   5, 780,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 184, 202,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  50, 252,196,26
 2, 3, 2,  54,  99,26,196
 2, 4, 1,  39, 291,26,193
 2, 4, 2,  66, 165,193,26
 2, 5, 1,  35, 326,193,37
 2, 5, 2,  42, 207,37,193
 2, 6, 1,  19, 345,37,152
 2, 6, 2,  42, 249,152,37
 2, 7, 1,  24, 369,152,760
 2, 7, 2, 315, 564,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2, 105, 105,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  30, 135,116,39
 3, 3, 1,  64, 111,116,133
 3, 3, 2,  63, 198,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  80, 189,470,597
 4, 3, 1,  32, 178,470,125
 4, 3, 2,  20, 209,125,470
 4, 4, 1,  30, 208,125,667
 4, 4, 2,  82, 291,667,125
