# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 141, 141,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 250,175,174
 1, 2, 2, 107, 170,174,175
 1, 3, 1,   8, 258,174,615
 1, 3, 2,  56, 226,615,174
 1, 4, 1,  32, 290,615,243
 1, 4, 2,  16, 242,243,615
 1, 5, 1,  31, 321,243,448
 1, 5, 2,  16, 258,448,243
 1, 6, 1,  86, 407,448,118
 1, 6, 2,  17, 275,118,448
 1, 7, 1,  16, 423,118,496
 1, 7, 2,  16, 291,496,118
 1, 8, 1,  57, 480,496,610
 1, 8, 2,   9, 300,610,496
 1, 9, 1,  56, 536,610,103
 1, 9, 2,  60, 360,103,610
 1,10, 1,   7, 543,103,614
 1,10, 2,  42, 402,614,103
 1,11, 1,  18, 561,614,613
 1,11, 2,  18, 420,613,614
 1,12, 1,  14, 575,613,104
 1,12, 2,   9, 429,104,613
 1,13, 1,  22, 597,104,758
 1,13, 2,   5, 434,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  76,  94,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 180, 274,196,26
 2, 3, 2, 112, 157,26,196
 2, 4, 1, 342, 616,26,193
 2, 4, 2,  90, 247,193,26
 2, 5, 1, 275, 891,193,37
 2, 5, 2,  46, 293,37,193
 2, 6, 1,  19, 910,37,152
 2, 6, 2,  79, 372,152,37
 2, 7, 1,  27, 937,152,760
 2, 7, 2,  69, 441,760,152
 3, 1, 1, 237, 237,269,39
 3, 1, 2, 101, 101,39,269
 3, 2, 1,  28, 265,39,116
 3, 2, 2,  30, 131,116,39
 3, 3, 1,  64, 329,116,133
 3, 3, 2,  63, 194,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  25, 171,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  34, 205,125,667
 4, 4, 2, 165, 337,667,125
 4, 5, 1,  29, 234,667,422
 4, 5, 2,  25, 362,422,667
 4, 6, 1,  39, 273,422,151
 4, 6, 2, 102, 464,151,422
 4, 7, 1,  72, 345,151,20
 4, 7, 2,  79, 543,20,151
 4, 8, 1,   7, 352,20,741
 4, 8, 2,   7, 550,741,20
 4, 9, 1,  18, 370,741,773
 4, 9, 2,  18, 568,773,741
 4,10, 1,  28, 398,773,152
 4,10, 2,   5, 573,152,773
 5, 1, 1,  96,  96,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 141,510,528
 5, 2, 2,  53, 143,528,510
 5, 3, 1,  18, 159,528,327
 5, 3, 2,  14, 157,327,528
 5, 4, 1,  15, 174,327,458
 5, 4, 2,  16, 173,458,327
 5, 5, 1,  25, 199,458,459
 5, 5, 2,  29, 202,459,458
 5, 6, 1,  87, 286,459,405
 5, 6, 2,  88, 290,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 161, 161,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  76, 237,148,150
 6, 3, 1,  48, 100,148,149
 6, 3, 2,  58, 295,149,148
 6, 4, 1,  73, 173,149,44
 6, 4, 2,  91, 386,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 415,351,44
 6, 6, 1,  88, 290,351,36
 6, 6, 2,   7, 422,36,351
 6, 7, 1,  22, 312,36,776
 6, 7, 2, 323, 745,776,36
 6, 8, 1,   7, 319,776,37
 6, 8, 2,   7, 752,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 340, 340,691,179
 7, 2, 1,  40,  83,691,64
 7, 2, 2,  14, 354,64,691
 7, 3, 1,  22, 105,64,65
 7, 3, 2,  24, 378,65,64
 7, 4, 1,  36, 141,65,66
 7, 4, 2,  36, 414,66,65
 7, 5, 1,  24, 165,66,750
 7, 5, 2,   4, 418,750,66
 7, 6, 1,  59, 224,750,63
 7, 6, 2,  59, 477,63,750
 7, 7, 1,  41, 265,63,67
 7, 7, 2,  42, 519,67,63
 7, 8, 1,  23, 288,67,55
 7, 8, 2,  49, 568,55,67
 7, 9, 1,  39, 327,55,61
 7, 9, 2, 268, 836,61,55
 7,10, 1,  19, 346,61,59
 7,10, 2,  83, 919,59,61
 7,11, 1,  18, 364,59,76
 7,11, 2,  33, 952,76,59
 7,12, 1,  25, 389,76,141
 7,12, 2,  22, 974,141,76
 7,13, 1,  14, 403,141,166
 7,13, 2,  39,1013,166,141
 7,14, 1,  30, 433,166,182
 7,14, 2,  14,1027,182,166
 7,15, 1,  14, 447,182,403
 7,15, 2,  29,1056,403,182
 8, 1, 1,  33,  33,81,38
 8, 1, 2,  60,  60,38,81
 8, 2, 1,  58,  91,38,280
 8, 2, 2, 101, 161,280,38
 8, 3, 1,  37, 128,280,142
 8, 3, 2,  36, 197,142,280
 8, 4, 1,  15, 143,142,126
 8, 4, 2,  37, 234,126,142
 8, 5, 1,   7, 150,126,653
 8, 5, 2, 105, 339,653,126
 8, 6, 1,  48, 198,653,35
 8, 6, 2,  14, 353,35,653
 8, 7, 1, 208, 406,35,193
 8, 7, 2,  89, 442,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  28, 448,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  45, 493,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  31, 524,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  46, 570,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  34, 604,194,72
 9,13, 1,  29, 629,194,282
 9,13, 2,  29, 633,282,194
 9,14, 1,  31, 660,282,2
 9,14, 2,  20, 653,2,282
 9,15, 1,  18, 678,2,203
