# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 276, 276,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 830,1106,175,174
 1, 2, 2,  55, 118,174,175
 1, 3, 1,   8,1114,174,615
 1, 3, 2,  61, 179,615,174
 1, 4, 1,  32,1146,615,243
 1, 4, 2,  16, 195,243,615
 1, 5, 1,  31,1177,243,448
 1, 5, 2,  16, 211,448,243
 1, 6, 1, 184,1361,448,118
 1, 6, 2,  17, 228,118,448
 1, 7, 1,  16,1377,118,496
 1, 7, 2,  16, 244,496,118
 1, 8, 1, 130,1507,496,610
 1, 8, 2,   9, 253,610,496
 1, 9, 1,  49,1556,610,103
 1, 9, 2,  40, 293,103,610
 1,10, 1,   7,1563,103,614
 1,10, 2,  34, 327,614,103
 1,11, 1,  18,1581,614,613
 1,11, 2,  18, 345,613,614
 1,12, 1,  11,1592,613,104
 1,12, 2,   9, 354,104,613
 1,13, 1,  26,1618,104,758
 1,13, 2,   5, 359,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 102, 120,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 297, 417,196,26
 2, 3, 2, 539, 584,26,196
 2, 4, 1, 130, 547,26,193
 2, 4, 2, 470,1054,193,26
 2, 5, 1, 388, 935,193,37
 2, 5, 2,  51,1105,37,193
 2, 6, 1,  89,1024,37,152
 2, 6, 2, 106,1211,152,37
 2, 7, 1,  37,1061,152,760
 2, 7, 2, 185,1396,760,152
 3, 1, 1,  56,  56,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  84,39,116
 3, 2, 2,  33,  62,116,39
 3, 3, 1,  71, 155,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 101, 212,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  31, 243,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1, 132, 375,125,667
 4, 4, 2, 203, 380,667,125
 4, 5, 1,  35, 410,667,422
 4, 5, 2,  23, 403,422,667
 4, 6, 1,  76, 486,422,151
 4, 6, 2, 118, 521,151,422
 4, 7, 1,  72, 558,151,20
 4, 7, 2,  95, 616,20,151
 4, 8, 1,   7, 565,20,741
 4, 8, 2,   7, 623,741,20
 4, 9, 1,  18, 583,741,773
 4, 9, 2,  18, 641,773,741
 4,10, 1,  80, 663,773,152
 4,10, 2,   5, 646,152,773
 5, 1, 1, 319, 319,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 364,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  46, 410,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  25, 435,327,458
 5, 4, 2,  24, 175,458,327
 5, 5, 1,  29, 464,458,459
 5, 5, 2,  73, 248,459,458
 5, 6, 1,  89, 553,459,405
 5, 6, 2,  88, 336,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  54,150,148
 6, 2, 2,  57, 380,148,150
 6, 3, 1,  51, 105,148,149
 6, 3, 2,  20, 400,149,148
 6, 4, 1,  85, 190,149,44
 6, 4, 2,  98, 498,44,149
 6, 5, 1,  29, 219,44,351
 6, 5, 2,  29, 527,351,44
 6, 6, 1,  80, 299,351,36
 6, 6, 2,   7, 534,36,351
