# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 204, 204,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 112, 316,175,174
 1, 2, 2,  87, 150,174,175
 1, 3, 1,  28, 344,174,615
 1, 3, 2,  62, 212,615,174
 1, 4, 1,  32, 376,615,243
 1, 4, 2,  72, 284,243,615
 1, 5, 1,  31, 407,243,448
 1, 5, 2,  16, 300,448,243
 1, 6, 1, 213, 620,448,118
 1, 6, 2,  17, 317,118,448
 1, 7, 1,  16, 636,118,496
 1, 7, 2,  16, 333,496,118
 1, 8, 1, 129, 765,496,610
 1, 8, 2,   9, 342,610,496
 1, 9, 1, 127, 892,610,103
 1, 9, 2,  39, 381,103,610
 1,10, 1,   7, 899,103,614
 1,10, 2,  49, 430,614,103
 1,11, 1,  18, 917,614,613
 1,11, 2,  18, 448,613,614
 1,12, 1,  14, 931,613,104
 1,12, 2,  33, 481,104,613
 1,13, 1,  49, 980,104,758
 1,13, 2,   5, 486,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 335, 353,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 390,196,26
 2, 3, 2,  76, 121,26,196
 2, 4, 1,  40, 430,26,193
 2, 4, 2, 101, 222,193,26
 2, 5, 1,  41, 471,193,37
 2, 5, 2,  39, 261,37,193
 2, 6, 1,  20, 491,37,152
 2, 6, 2,  30, 291,152,37
 2, 7, 1,  24, 515,152,760
 2, 7, 2,  40, 331,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  72, 180,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  21, 201,125,470
 4, 4, 1,  32, 204,125,667
 4, 4, 2, 430, 631,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  19, 650,422,667
 4, 6, 1,  37, 260,422,151
 4, 6, 2,  78, 728,151,422
 4, 7, 1,  73, 333,151,20
 4, 7, 2,  75, 803,20,151
 4, 8, 1,   7, 340,20,741
 4, 8, 2,   8, 811,741,20
 4, 9, 1,  18, 358,741,773
 4, 9, 2,  18, 829,773,741
 4,10, 1,  14, 372,773,152
 4,10, 2,   5, 834,152,773
 5, 1, 1,  97,  97,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 142,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 157,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 172,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 195,458,459
 5, 5, 2,  23, 190,459,458
 5, 6, 1,  87, 282,459,405
 5, 6, 2,  87, 277,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  73, 396,148,150
 6, 3, 1,  21,  67,148,149
 6, 3, 2,  15, 411,149,148
 6, 4, 1,  73, 140,149,44
 6, 4, 2,  81, 492,44,149
 6, 5, 1,  29, 169,44,351
 6, 5, 2,  29, 521,351,44
 6, 6, 1,   9, 178,351,36
 6, 6, 2,   7, 528,36,351
 6, 7, 1,  22, 200,36,776
 6, 7, 2, 175, 703,776,36
 6, 8, 1,   7, 207,776,37
 6, 8, 2,   7, 710,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 256, 256,691,179
 7, 2, 1,  30,  73,691,64
 7, 2, 2,  14, 270,64,691
 7, 3, 1,  22,  95,64,65
 7, 3, 2,  33, 303,65,64
 7, 4, 1,  36, 131,65,66
 7, 4, 2,  36, 339,66,65
 7, 5, 1,  39, 170,66,750
 7, 5, 2,   4, 343,750,66
 7, 6, 1,  59, 229,750,63
 7, 6, 2,  59, 402,63,750
 7, 7, 1,  30, 259,63,67
 7, 7, 2,  34, 436,67,63
 7, 8, 1,  24, 283,67,55
 7, 8, 2,  51, 487,55,67
 7, 9, 1,  26, 309,55,61
 7, 9, 2,  38, 525,61,55
 7,10, 1,  38, 347,61,59
 7,10, 2,  95, 620,59,61
 7,11, 1,  18, 365,59,76
 7,11, 2,  25, 645,76,59
 7,12, 1,  30, 395,76,141
 7,12, 2,  22, 667,141,76
 7,13, 1,  14, 409,141,166
 7,13, 2,  84, 751,166,141
 7,14, 1,  18, 427,166,182
 7,14, 2,  14, 765,182,166
 7,15, 1,  14, 441,182,403
 7,15, 2,  22, 787,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  55,  55,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 141, 196,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 232,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2,  57, 289,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2,  89, 378,653,126
 8, 6, 1,  22, 170,653,35
 8, 6, 2,  14, 392,35,653
 8, 7, 1,  26, 196,35,193
 8, 7, 2,  50, 442,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  45, 492,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 524,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  44, 568,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  34, 602,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  30, 632,282,194
 9,14, 1,  23, 652,282,2
 9,14, 2,  21, 653,2,282
